3,0 3.230.080 12 269.173,0 290.944,0 194.752 340.256 63.153,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.257.920 12 271.493,0 299.312,0 195.136 339.552 63.241,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.294.880 12 274.573,0 303.520,0 194.336 344.576 64.023,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.273.088 12 272.757,0 294.784,0 194.112 345.632 64.148,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.268.320 12 272.360,0 302.816,0 194.496 342.336 64.815,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 2.346.880 12 195.573,0 212.688,0 145.536 242.720 42.178,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.269.152 12 272.429,0 300.048,0 194.528 342.016 63.944,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.265.504 12 272.125,0 299.856,0 194.848 344.160 64.820,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.305.376 12 275.448,0 303.136,0 194.528 344.448 63.734,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.287.808 12 273.984,0 301.824,0 194.368 341.504 62.879,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.211.200 12 267.600,0 288.016,0 194.624 339.776 62.687,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.263.648 12 271.970,0 301.200,0 194.048 344.000 65.375,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.250.336 12 270.861,0 293.184,0 194.368 343.488 64.285,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.257.792 12 271.482,0 301.152,0 194.464 341.888 65.281,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.344.672 12 278.722,0 307.312,0 194.752 344.512 63.393,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.273.536 12 272.794,0 302.112,0 194.944 344.320 65.033,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.265.248 12 272.104,0 301.616,0 194.432 342.784 65.099,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.257.024 12 271.418,0 299.904,0 194.528 341.920 64.569,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.293.408 12 274.450,0 305.856,0 194.464 344.320 64.383,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.262.240 12 271.853,0 302.384,0 194.400 342.880 65.198,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.263.808 12 271.984,0 303.584,0 194.592 340.320 64.662,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.285.632 12 273.802,0 304.016,0 194.336 342.560 63.793,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.313.280 12 276.106,0 302.336,0 194.464 342.624 62.305,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.312.096 12 276.008,0 303.328,0 195.712 344.320 63.297,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.257.664 12 271.472,0 300.576,0 195.104 341.696 64.847,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.268.832 12 272.402,0 301.008,0 194.400 344.224 65.012,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.264.960 12 272.080,0 302.016,0 194.784 343.360 65.564,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.266.944 12 272.245,0 298.640,0 195.264 342.848 64.104,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.278.048 12 273.170,0 299.616,0 194.880 344.480 64.092,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.226.880 12 268.906,0 287.920,0 194.816 341.120 62.999,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.263.712 12 271.976,0 302.000,0 194.592 342.624 65.318,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.310.944 12 275.912,0 303.040,0 194.720 342.944 62.660,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.270.976 12 272.581,0 303.776,0 195.456 343.296 65.191,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.266.368 12 272.197,0 300.528,0 194.880 343.616 64.662,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.301.920 12 275.160,0 306.672,0 194.656 344.736 64.575,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.265.440 12 272.120,0 301.072,0 194.560 344.672 65.232,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.246.880 12 270.573,0 297.952,0 194.720 343.040 64.453,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.251.552 12 270.962,0 299.904,0 195.072 338.976 63.771,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.262.592 12 271.882,0 301.344,0 194.688 344.128 65.413,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.333.984 12 277.832,0 306.512,0 194.848 343.680 63.137,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.299.040 12 274.920,0 306.720,0 194.336 343.648 64.941,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.252.384 12 271.032,0 299.056,0 194.496 343.168 64.883,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.264.640 12 272.053,0 304.048,0 194.432 342.400 65.267,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.275.008 12 272.917,0 304.464,0 194.304 344.096 65.576,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
2,0 2.276.576 12 189.714,0 217.552,0 116.832 256.320 63.320,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.273.344 12 272.778,0 293.984,0 194.560 344.384 63.226,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.263.104 12 271.925,0 300.896,0 194.624 343.392 65.169,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.290.880 12 274.240,0 304.496,0 195.264 345.216 65.715,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.285.120 12 273.760,0 306.944,0 194.304 343.936 65.459,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.282.304 12 273.525,0 304.464,0 194.528 345.120 65.277,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.274.944 12 272.912,0 303.824,0 194.720 345.056 65.674,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.272.704 12 272.725,0 303.216,0 194.432 344.736 65.733,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.305.920 12 275.493,0 305.536,0 194.720 341.952 62.729,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.271.328 12 272.610,0 303.248,0 194.912 343.456 65.671,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.263.136 12 271.928,0 299.376,0 194.144 342.656 65.039,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.285.152 12 273.762,0 304.976,0 194.368 344.128 64.933,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.261.472 12 271.789,0 298.512,0 194.464 342.688 64.911,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.266.560 12 272.213,0 300.288,0 195.040 344.384 65.417,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.278.048 12 273.170,0 303.776,0 194.688 343.776 65.622,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.288.224 12 274.018,0 303.536,0 194.912 343.264 64.458,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.267.808 12 272.317,0 302.624,0 194.912 342.752 65.510,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.269.568 12 272.464,0 302.992,0 194.944 344.000 65.707,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.273.024 12 272.752,0 303.440,0 194.464 344.448 66.209,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.311.328 12 275.944,0 307.936,0 194.976 345.600 64.929,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.263.904 12 271.992,0 302.704,0 195.200 342.400 65.407,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.265.280 12 272.106,0 301.872,0 194.464 340.960 64.462,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.286.240 12 273.853,0 300.832,0 194.656 341.184 62.637,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.263.552 12 271.962,0 294.624,0 194.400 343.328 63.754,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.274.016 12 272.834,0 300.496,0 195.680 344.352 64.673,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.306.304 12 275.525,0 307.792,0 194.496 344.608 64.985,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.277.152 12 273.096,0 307.184,0 194.944 343.328 65.434,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.293.472 12 274.456,0 305.024,0 194.976 345.248 65.736,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.264.288 12 272.024,0 301.520,0 194.656 342.560 65.316,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.298.464 12 274.872,0 307.152,0 194.336 344.032 64.971,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.308.896 12 275.741,0 308.320,0 195.424 344.928 64.881,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
2,0 3.510.208 12 292.517,0 308.672,0 194.080 391.072 64.324,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
2,0 3.386.144 12 282.178,0 300.720,0 185.760 348.384 65.405,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.281.056 12 273.421,0 303.216,0 194.528 344.608 65.078,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.258.976 12 271.581,0 297.264,0 194.432 341.408 63.888,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.284.416 12 273.701,0 305.872,0 195.008 344.160 64.990,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.274.816 12 272.901,0 303.840,0 194.432 342.368 64.859,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.258.848 12 271.570,0 299.936,0 194.304 343.072 64.860,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.306.944 12 275.578,0 306.896,0 194.944 343.264 63.499,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.262.240 12 271.853,0 299.536,0 194.720 343.872 65.404,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.265.888 12 272.157,0 301.808,0 194.976 345.344 65.489,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.281.408 12 273.450,0 302.176,0 195.264 345.024 64.974,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.274.816 12 272.901,0 300.480,0 194.912 345.120 64.902,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.262.304 12 271.858,0 300.320,0 194.912 343.488 65.232,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.305.120 12 275.426,0 306.496,0 194.784 342.720 63.749,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.260.864 12 271.738,0 298.528,0 194.624 343.136 65.224,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.276.032 12 273.002,0 301.696,0 194.560 344.640 64.751,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.276.512 12 273.042,0 307.056,0 194.496 344.096 65.692,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
2,0 2.273.824 12 189.485,0 219.504,0 116.320 251.488 61.857,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.273.696 12 272.808,0 303.440,0 195.040 342.880 64.645,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.267.808 12 272.317,0 301.248,0 194.368 344.512 65.365,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.262.624 12 271.885,0 302.192,0 195.456 342.656 64.993,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.273.312 12 272.776,0 303.120,0 194.208 343.680 65.332,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.268.032 12 272.336,0 297.664,0 194.752 344.160 64.234,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.263.040 12 271.920,0 302.080,0 194.720 343.872 65.447,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.284.192 12 273.682,0 306.032,0 194.208 342.944 64.596,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.261.024 12 271.752,0 301.584,0 195.584 343.360 65.189,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.257.728 12 271.477,0 300.944,0 194.432 342.880 65.253,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.262.304 12 271.858,0 301.504,0 194.848 343.104 64.897,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.260.032 12 271.669,0 299.744,0 194.240 343.104 64.984,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.262.496 12 271.874,0 300.160,0 193.984 342.912 64.758,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.270.272 12 272.522,0 303.136,0 194.848 342.528 65.173,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.275.072 12 272.922,0 302.064,0 194.560 344.416 65.354,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.269.504 12 272.458,0 302.272,0 194.784 344.000 66.000,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.271.904 12 272.658,0 304.272,0 194.816 343.712 65.669,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.285.696 12 273.808,0 303.984,0 195.104 345.760 65.672,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.266.144 12 272.178,0 302.368,0 194.784 343.264 65.634,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 2.354.784 12 196.232,0 215.072,0 145.824 242.720 42.362,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.270.720 12 272.560,0 301.920,0 194.944 343.904 65.029,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.256.576 12 271.381,0 298.816,0 194.880 342.176 64.780,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.259.360 12 271.613,0 299.408,0 194.688 343.936 65.141,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.263.936 12 271.994,0 299.728,0 194.336 344.128 65.013,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.266.912 12 272.242,0 302.368,0 194.240 343.616 65.469,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.273.248 12 272.770,0 305.104,0 194.432 344.032 66.125,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.262.528 12 271.877,0 301.344,0 194.816 343.936 65.536,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.269.568 12 272.464,0 303.040,0 194.816 343.904 65.552,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.268.896 12 272.408,0 301.264,0 194.112 345.920 66.186,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.275.168 12 272.930,0 302.304,0 194.688 345.696 65.066,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.295.392 12 274.616,0 307.920,0 194.880 342.272 64.348,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.257.760 12 271.480,0 296.976,0 195.680 344.192 65.228,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.250.880 12 270.906,0 298.208,0 194.560 339.232 62.989,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 1.973.504 12 164.458,0 180.192,0 118.176 206.336 38.267,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.262.400 12 271.866,0 301.472,0 194.016 344.288 65.639,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.280.000 12 273.333,0 298.992,0 194.560 344.192 63.767,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.271.712 12 272.642,0 303.328,0 194.656 342.848 64.841,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.267.616 12 272.301,0 300.832,0 195.136 342.560 64.531,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.264.128 12 272.010,0 301.232,0 194.368 345.440 65.996,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.266.432 12 272.202,0 301.456,0 194.368 344.992 65.700,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.250.400 12 270.866,0 293.952,0 194.240 344.352 64.991,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.272.928 12 272.744,0 305.840,0 194.368 343.232 65.674,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.306.720 12 275.560,0 304.640,0 194.560 344.352 63.262,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.281.696 12 273.474,0 309.664,0 194.592 343.424 66.028,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.262.848 12 271.904,0 303.648,0 194.752 342.144 65.358,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.267.168 12 272.264,0 300.368,0 195.104 342.624 64.159,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.263.296 12 271.941,0 301.520,0 194.304 341.920 64.988,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.274.688 12 272.890,0 303.552,0 194.400 343.232 65.092,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.263.392 12 271.949,0 301.408,0 194.784 343.328 65.308,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.259.136 12 271.594,0 299.328,0 194.144 344.480 65.471,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.262.240 12 271.853,0 300.000,0 195.264 343.904 65.189,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.267.968 12 272.330,0 301.840,0 194.560 341.984 64.552,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.314.368 12 276.197,0 306.176,0 195.520 343.232 63.708,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.266.624 12 272.218,0 301.056,0 195.200 345.408 65.198,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.272.544 12 272.712,0 300.816,0 194.560 345.760 65.036,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.264.608 12 272.050,0 300.272,0 194.752 343.904 65.404,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.258.560 12 271.546,0 302.608,0 194.944 341.056 64.955,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.269.184 12 272.432,0 302.976,0 193.952 344.576 66.176,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.324.288 12 277.024,0 306.000,0 194.432 343.744 63.377,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.271.008 12 272.584,0 303.472,0 195.040 344.480 65.530,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.275.424 12 272.952,0 302.368,0 194.848 339.808 62.784,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.276.352 12 273.029,0 305.088,0 194.944 343.200 65.331,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.271.136 12 272.594,0 297.664,0 195.072 344.384 64.051,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.257.824 12 271.485,0 299.856,0 194.592 343.168 65.248,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.262.144 12 271.845,0 300.960,0 194.496 345.152 65.259,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.267.904 12 272.325,0 302.144,0 194.848 344.512 65.565,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.249.376 12 270.781,0 296.848,0 194.880 340.448 63.477,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.257.440 12 271.453,0 300.256,0 194.528 342.144 64.964,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.278.752 12 273.229,0 303.088,0 194.400 342.720 64.532,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.259.072 12 271.589,0 300.880,0 194.816 341.920 65.404,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.237.920 12 269.826,0 301.344,0 195.168 336.800 63.062,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.263.680 12 271.973,0 302.000,0 194.368 343.008 65.155,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.300.512 12 275.042,0 299.936,0 194.560 344.992 63.473,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.274.368 12 272.864,0 302.544,0 195.072 346.880 66.542,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.284.192 12 273.682,0 304.288,0 194.944 344.128 64.654,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.268.992 12 272.416,0 302.240,0 195.072 344.448 65.750,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.262.688 12 271.890,0 302.960,0 194.048 342.368 65.492,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.286.112 12 273.842,0 304.800,0 194.624 344.096 64.546,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.242.592 12 270.216,0 297.360,0 194.496 339.744 63.949,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.259.872 12 271.656,0 301.040,0 194.432 342.304 65.150,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.260.128 12 271.677,0 301.968,0 194.528 342.496 65.102,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.257.280 12 271.440,0 300.400,0 194.720 344.800 65.464,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.267.744 12 272.312,0 302.032,0 194.752 344.192 65.902,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.263.616 12 271.968,0 302.368,0 194.272 343.584 65.517,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.282.016 12 273.501,0 303.760,0 195.104 343.008 64.267,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.263.488 12 271.957,0 301.248,0 195.264 342.432 64.916,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.276.416 12 273.034,0 306.240,0 194.688 343.264 65.575,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.262.880 12 271.906,0 301.840,0 194.784 342.976 65.291,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.261.792 12 271.816,0 302.528,0 195.136 342.208 65.157,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
2,0 2.274.272 12 189.522,0 218.560,0 116.128 257.088 63.474,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.280.704 12 273.392,0 303.616,0 194.432 342.688 63.992,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.266.848 12 272.237,0 303.136,0 194.880 343.168 65.496,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.270.464 12 272.538,0 301.056,0 194.848 346.272 65.477,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.254.208 12 271.184,0 298.816,0 195.776 340.224 63.735,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.260.672 12 271.722,0 301.440,0 194.752 341.792 64.684,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.266.208 12 272.184,0 301.776,0 195.200 343.712 65.206,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.262.176 12 271.848,0 299.952,0 194.592 342.752 64.472,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.263.296 12 271.941,0 302.064,0 194.240 343.040 65.303,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.304.512 12 275.376,0 306.512,0 194.624 346.272 65.105,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
