      0,0            7.040          1        7.040,0        7.040,0        7.040        7.040          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            7.520          1        7.520,0        7.520,0        7.520        7.520          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.608          1        8.608,0        8.608,0        8.608        8.608          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.448          1        8.448,0        8.448,0        8.448        8.448          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            7.168          1        7.168,0        7.168,0        7.168        7.168          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.384          1        8.384,0        8.384,0        8.384        8.384          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.784          1        6.784,0        6.784,0        6.784        6.784          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.544          1        8.544,0        8.544,0        8.544        8.544          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.496          1        6.496,0        6.496,0        6.496        6.496          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            7.072          1        7.072,0        7.072,0        7.072        7.072          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.816          1        6.816,0        6.816,0        6.816        6.816          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            7.136          1        7.136,0        7.136,0        7.136        7.136          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.976          1        6.976,0        6.976,0        6.976        6.976          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.816          1        6.816,0        6.816,0        6.816        6.816          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            7.136          1        7.136,0        7.136,0        7.136        7.136          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.688          1        6.688,0        6.688,0        6.688        6.688          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.912          1        6.912,0        6.912,0        6.912        6.912          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.640          1        8.640,0        8.640,0        8.640        8.640          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            7.264          1        7.264,0        7.264,0        7.264        7.264          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            7.008          1        7.008,0        7.008,0        7.008        7.008          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            7.168          1        7.168,0        7.168,0        7.168        7.168          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            7.200          1        7.200,0        7.200,0        7.200        7.200          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.656          1        6.656,0        6.656,0        6.656        6.656          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.064          1        8.064,0        8.064,0        8.064        8.064          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.832          1        8.832,0        8.832,0        8.832        8.832          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.624          1        6.624,0        6.624,0        6.624        6.624          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            7.072          1        7.072,0        7.072,0        7.072        7.072          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.576          1        8.576,0        8.576,0        8.576        8.576          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.880          1        6.880,0        6.880,0        6.880        6.880          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
