      1,0        1.965.248          1   1.965.248,0  1.965.248,0  1.965.248    1.965.248           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          403.104          1     403.104,0    403.104,0    403.104      403.104           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.359.264          1   2.359.264,0  2.359.264,0  2.359.264    2.359.264           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          455.904          1     455.904,0    455.904,0    455.904      455.904           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.870.336          1   3.870.336,0  3.870.336,0  3.870.336    3.870.336           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          773.152          1     773.152,0    773.152,0    773.152      773.152           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.432.032          1   2.432.032,0  2.432.032,0  2.432.032    2.432.032           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          472.736          1     472.736,0    472.736,0    472.736      472.736           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.866.816          1   3.866.816,0  3.866.816,0  3.866.816    3.866.816            0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          732.512          1     732.512,0    732.512,0    732.512      732.512            0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        1.972.768          1   1.972.768,0  1.972.768,0  1.972.768    1.972.768           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          412.672          1     412.672,0    412.672,0    412.672      412.672           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.964.416          1   1.964.416,0  1.964.416,0  1.964.416    1.964.416           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          487.488          1     487.488,0    487.488,0    487.488      487.488           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        1.959.392          1   1.959.392,0  1.959.392,0  1.959.392    1.959.392           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          361.440          1     361.440,0    361.440,0    361.440      361.440           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.898.528          1   3.898.528,0  3.898.528,0  3.898.528    3.898.528           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          761.152          1     761.152,0    761.152,0    761.152      761.152           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.901.472          1   3.901.472,0  3.901.472,0  3.901.472    3.901.472           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          689.248          1     689.248,0    689.248,0    689.248      689.248           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        1.952.768          1   1.952.768,0  1.952.768,0  1.952.768    1.952.768           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          407.136          1     407.136,0    407.136,0    407.136      407.136           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        2.066.400          1   2.066.400,0  2.066.400,0  2.066.400    2.066.400            0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          411.328          1     411.328,0    411.328,0    411.328      411.328            0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        1.964.288          1   1.964.288,0  1.964.288,0  1.964.288    1.964.288           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          405.696          1     405.696,0    405.696,0    405.696      405.696           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.872.064          1   3.872.064,0  3.872.064,0  3.872.064    3.872.064           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          411.712          1     411.712,0    411.712,0    411.712      411.712           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        1.980.352          1   1.980.352,0  1.980.352,0  1.980.352    1.980.352           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          409.632          1     409.632,0    409.632,0    409.632      409.632           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.885.408          1   3.885.408,0  3.885.408,0  3.885.408    3.885.408           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          763.904          1     763.904,0    763.904,0    763.904      763.904           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.861.920          1   3.861.920,0  3.861.920,0  3.861.920    3.861.920           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          736.320          1     736.320,0    736.320,0    736.320      736.320           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.342.944          1   2.342.944,0  2.342.944,0  2.342.944    2.342.944           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          396.800          1     396.800,0    396.800,0    396.800      396.800           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.929.728          1   2.929.728,0  2.929.728,0  2.929.728    2.929.728           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          517.504          1     517.504,0    517.504,0    517.504      517.504           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.968.480          1   1.968.480,0  1.968.480,0  1.968.480    1.968.480           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          393.856          1     393.856,0    393.856,0    393.856      393.856           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.441.056          1   2.441.056,0  2.441.056,0  2.441.056    2.441.056           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          484.608          1     484.608,0    484.608,0    484.608      484.608           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.874.880          1   3.874.880,0  3.874.880,0  3.874.880    3.874.880           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          748.000          1     748.000,0    748.000,0    748.000      748.000           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        1.953.664          1   1.953.664,0  1.953.664,0  1.953.664    1.953.664           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          412.288          1     412.288,0    412.288,0    412.288      412.288           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.902.848          1   3.902.848,0  3.902.848,0  3.902.848    3.902.848            0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          716.160          1     716.160,0    716.160,0    716.160      716.160            0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        6.335.168          1   6.335.168,0  6.335.168,0  6.335.168    6.335.168            0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          757.760          1     757.760,0    757.760,0    757.760      757.760            0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        2.082.880          1   2.082.880,0  2.082.880,0  2.082.880    2.082.880            0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          421.568          1     421.568,0    421.568,0    421.568      421.568            0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.439.008          1   2.439.008,0  2.439.008,0  2.439.008    2.439.008           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          476.928          1     476.928,0    476.928,0    476.928      476.928           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        2.083.648          1   2.083.648,0  2.083.648,0  2.083.648    2.083.648           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          586.272          1     586.272,0    586.272,0    586.272      586.272           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.444.032          1   2.444.032,0  2.444.032,0  2.444.032    2.444.032           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          472.224          1     472.224,0    472.224,0    472.224      472.224           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.348.288          1   2.348.288,0  2.348.288,0  2.348.288    2.348.288           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          441.344          1     441.344,0    441.344,0    441.344      441.344           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.904.800          1   3.904.800,0  3.904.800,0  3.904.800    3.904.800           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          728.288          1     728.288,0    728.288,0    728.288      728.288           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.649.152          1   2.649.152,0  2.649.152,0  2.649.152    2.649.152           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          497.696          1     497.696,0    497.696,0    497.696      497.696           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.855.520          1   3.855.520,0  3.855.520,0  3.855.520    3.855.520            0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          721.984          1     721.984,0    721.984,0    721.984      721.984            0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      2,0        5.328.992          1   5.328.992,0  5.328.992,0  5.328.992    5.328.992           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          727.520          1     727.520,0    727.520,0    727.520      727.520           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.878.816          1   3.878.816,0  3.878.816,0  3.878.816    3.878.816           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          749.632          1     749.632,0    749.632,0    749.632      749.632           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        1.990.336          1   1.990.336,0  1.990.336,0  1.990.336    1.990.336           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          411.168          1     411.168,0    411.168,0    411.168      411.168           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.863.904          1   3.863.904,0  3.863.904,0  3.863.904    3.863.904           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          724.544          1     724.544,0    724.544,0    724.544      724.544           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.861.184          1   3.861.184,0  3.861.184,0  3.861.184    3.861.184           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          763.136          1     763.136,0    763.136,0    763.136      763.136           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.893.920          1   3.893.920,0  3.893.920,0  3.893.920    3.893.920            0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          756.960          1     756.960,0    756.960,0    756.960      756.960            0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.085.120          1   2.085.120,0  2.085.120,0  2.085.120    2.085.120           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          430.400          1     430.400,0    430.400,0    430.400      430.400           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.976.000          1   1.976.000,0  1.976.000,0  1.976.000    1.976.000           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          413.376          1     413.376,0    413.376,0    413.376      413.376           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        2.643.200          1   2.643.200,0  2.643.200,0  2.643.200    2.643.200            0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          487.904          1     487.904,0    487.904,0    487.904      487.904            0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.974.528          1   1.974.528,0  1.974.528,0  1.974.528    1.974.528            0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          373.728          1     373.728,0    373.728,0    373.728      373.728            0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        2.051.008          1   2.051.008,0  2.051.008,0  2.051.008    2.051.008           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          428.384          1     428.384,0    428.384,0    428.384      428.384           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        1.965.792          1   1.965.792,0  1.965.792,0  1.965.792    1.965.792           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          410.976          1     410.976,0    410.976,0    410.976      410.976           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.892.064          1   3.892.064,0  3.892.064,0  3.892.064    3.892.064           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          748.128          1     748.128,0    748.128,0    748.128      748.128           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.945.920          1   1.945.920,0  1.945.920,0  1.945.920    1.945.920           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          388.928          1     388.928,0    388.928,0    388.928      388.928           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.085.696          1   2.085.696,0  2.085.696,0  2.085.696    2.085.696           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          437.536          1     437.536,0    437.536,0    437.536      437.536           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        2.064.320          1   2.064.320,0  2.064.320,0  2.064.320    2.064.320           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          435.360          1     435.360,0    435.360,0    435.360      435.360           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.973.216          1   1.973.216,0  1.973.216,0  1.973.216    1.973.216           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          434.560          1     434.560,0    434.560,0    434.560      434.560           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.890.752          1   3.890.752,0  3.890.752,0  3.890.752    3.890.752            0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          739.360          1     739.360,0    739.360,0    739.360      739.360            0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.967.424          1   1.967.424,0  1.967.424,0  1.967.424    1.967.424           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          432.160          1     432.160,0    432.160,0    432.160      432.160           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.553.536          1   3.553.536,0  3.553.536,0  3.553.536    3.553.536           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          598.368          1     598.368,0    598.368,0    598.368      598.368           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.903.520          1   3.903.520,0  3.903.520,0  3.903.520    3.903.520           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          726.784          1     726.784,0    726.784,0    726.784      726.784           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        1.968.224          1   1.968.224,0  1.968.224,0  1.968.224    1.968.224           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          406.560          1     406.560,0    406.560,0    406.560      406.560           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.910.368          1   3.910.368,0  3.910.368,0  3.910.368    3.910.368           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          745.056          1     745.056,0    745.056,0    745.056      745.056           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.350.080          1   2.350.080,0  2.350.080,0  2.350.080    2.350.080           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          439.616          1     439.616,0    439.616,0    439.616      439.616           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.870.944          1   3.870.944,0  3.870.944,0  3.870.944    3.870.944           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          765.312          1     765.312,0    765.312,0    765.312      765.312           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.962.368          1   1.962.368,0  1.962.368,0  1.962.368    1.962.368           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          378.944          1     378.944,0    378.944,0    378.944      378.944           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.986.336          1   1.986.336,0  1.986.336,0  1.986.336    1.986.336           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          392.128          1     392.128,0    392.128,0    392.128      392.128           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        2.013.184          1   2.013.184,0  2.013.184,0  2.013.184    2.013.184           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          745.632          1     745.632,0    745.632,0    745.632      745.632           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.976.256          1   1.976.256,0  1.976.256,0  1.976.256    1.976.256           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          411.584          1     411.584,0    411.584,0    411.584      411.584           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.910.560          1   2.910.560,0  2.910.560,0  2.910.560    2.910.560           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          531.872          1     531.872,0    531.872,0    531.872      531.872           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.514.112          1   2.514.112,0  2.514.112,0  2.514.112    2.514.112           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          386.048          1     386.048,0    386.048,0    386.048      386.048           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.980.736          1   1.980.736,0  1.980.736,0  1.980.736    1.980.736           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          406.240          1     406.240,0    406.240,0    406.240      406.240           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.850.336          1   3.850.336,0  3.850.336,0  3.850.336    3.850.336           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          726.784          1     726.784,0    726.784,0    726.784      726.784           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.950.624          1   1.950.624,0  1.950.624,0  1.950.624    1.950.624           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          496.640          1     496.640,0    496.640,0    496.640      496.640           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        2.377.664          1   2.377.664,0  2.377.664,0  2.377.664    2.377.664            0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          461.280          1     461.280,0    461.280,0    461.280      461.280            0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.379.424          1   2.379.424,0  2.379.424,0  2.379.424    2.379.424           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          448.960          1     448.960,0    448.960,0    448.960      448.960           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        1.977.824          1   1.977.824,0  1.977.824,0  1.977.824    1.977.824           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          382.560          1     382.560,0    382.560,0    382.560      382.560           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        1.954.944          1   1.954.944,0  1.954.944,0  1.954.944    1.954.944           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          412.704          1     412.704,0    412.704,0    412.704      412.704           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.893.088          1   3.893.088,0  3.893.088,0  3.893.088    3.893.088           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          741.216          1     741.216,0    741.216,0    741.216      741.216           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        1.950.112          1   1.950.112,0  1.950.112,0  1.950.112    1.950.112           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          412.576          1     412.576,0    412.576,0    412.576      412.576           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.916.384          1   2.916.384,0  2.916.384,0  2.916.384    2.916.384           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          558.880          1     558.880,0    558.880,0    558.880      558.880           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.370.816          1   2.370.816,0  2.370.816,0  2.370.816    2.370.816           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          445.824          1     445.824,0    445.824,0    445.824      445.824           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.978.688          1   1.978.688,0  1.978.688,0  1.978.688    1.978.688           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          390.624          1     390.624,0    390.624,0    390.624      390.624           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        1.965.120          1   1.965.120,0  1.965.120,0  1.965.120    1.965.120           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          411.296          1     411.296,0    411.296,0    411.296      411.296           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.865.280          1   3.865.280,0  3.865.280,0  3.865.280    3.865.280           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          700.928          1     700.928,0    700.928,0    700.928      700.928           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        1.957.312          1   1.957.312,0  1.957.312,0  1.957.312    1.957.312           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          399.040          1     399.040,0    399.040,0    399.040      399.040           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        1.957.184          1   1.957.184,0  1.957.184,0  1.957.184    1.957.184           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          393.120          1     393.120,0    393.120,0    393.120      393.120           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.944.512          1   1.944.512,0  1.944.512,0  1.944.512    1.944.512           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          407.488          1     407.488,0    407.488,0    407.488      407.488           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.981.376          1   1.981.376,0  1.981.376,0  1.981.376    1.981.376           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          432.064          1     432.064,0    432.064,0    432.064      432.064           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        2.125.312          1   2.125.312,0  2.125.312,0  2.125.312    2.125.312            0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          649.536          1     649.536,0    649.536,0    649.536      649.536            0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
