     41,0       72.290.528        100     722.905,0     719.680,0     704.000     760.160     12.608,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       72.496.544        100     724.965,0     721.168,0     702.016     795.008     18.280,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       71.734.720        100     717.347,0     716.336,0     693.728     752.992      9.324,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       72.568.224        100     725.682,0     723.856,0     686.016     771.360     15.055,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     40,0       62.244.256        100     622.442,0     707.264,0     353.856     777.984    161.823,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       72.338.048        100     723.380,0     717.888,0     692.992     819.040     18.946,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       63.804.672        100     638.046,0     708.752,0     353.056     831.968    155.774,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     39,0       39.538.176        100     395.381,0     394.928,0     392.448     442.752      4.868,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       66.804.192        100     668.041,0     701.968,0     359.968     736.128    106.404,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     40,0       60.016.672        100     600.166,0     718.512,0     393.088     789.664    168.448,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       67.132.512        100     671.325,0     716.688,0     356.576     769.216    128.452,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       66.932.224        100     669.322,0     710.240,0     346.848     787.232    124.282,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       71.421.760        100     714.217,0     709.600,0     687.520     766.112     15.395,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       70.764.640        100     707.646,0     707.616,0     673.248     754.528     11.372,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       70.743.168        100     707.431,0     704.432,0     694.688     747.264      8.366,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
     41,0       70.500.448        100     705.004,0     702.368,0     695.904     732.640      7.883,0  CUDA_KERNEL  hotspotOpt1(float *, float *, float *, float, int, int, int, float, float, float, float, float, flo…
