      3,0      143.360.544      2.046     70.068,0     69.856,0     52.960  1.769.760     39.291,0  CUDA_API     cudaLaunchKernel                              
      4,0      138.174.368      2.046     67.533,0     67.792,0     52.416  1.778.816     39.097,0  CUDA_API     cudaLaunchKernel                              
      3,0      139.245.600      2.046     68.057,0     68.320,0     52.864  1.870.816     41.293,0  CUDA_API     cudaLaunchKernel                              
      4,0      251.047.680      2.046    122.701,0     85.792,0     54.720  1.938.304     71.609,0  CUDA_API     cudaLaunchKernel                              
      6,0      199.060.064      2.046     97.292,0     71.200,0     54.080  1.870.496     62.561,0  CUDA_API     cudaLaunchKernel                              
      6,0      217.104.768      2.046    106.111,0     76.912,0     53.952  1.733.984     68.304,0  CUDA_API     cudaLaunchKernel                              
      9,0      328.579.744      2.046    160.596,0    173.696,0     54.144  2.048.096     59.847,0  CUDA_API     cudaLaunchKernel                              
      5,0      321.789.600      2.046    157.277,0    174.320,0     53.760  1.747.776     62.942,0  CUDA_API     cudaLaunchKernel                              
      9,0      328.674.080      2.046    160.642,0    172.624,0     55.616  2.019.232     57.542,0  CUDA_API     cudaLaunchKernel                              
      4,0      169.706.304      2.046     82.945,0     69.312,0     52.672  1.875.616     55.355,0  CUDA_API     cudaLaunchKernel                              
      5,0      199.767.904      2.046     97.638,0     72.384,0     53.664  2.198.496     69.190,0  CUDA_API     cudaLaunchKernel                              
      5,0      208.720.064      2.046    102.013,0     75.712,0     54.432  1.861.280     67.739,0  CUDA_API     cudaLaunchKernel                              
      4,0      164.470.016      2.046     80.386,0     68.416,0     52.576  1.948.544     54.447,0  CUDA_API     cudaLaunchKernel                              
      5,0      191.585.440      2.046     93.639,0     76.064,0     53.760  1.751.680     58.403,0  CUDA_API     cudaLaunchKernel                              
      4,0      212.016.096      2.046    103.624,0     76.016,0     54.048  1.760.320     63.755,0  CUDA_API     cudaLaunchKernel                              
      3,0      152.386.336      2.046     74.480,0     71.152,0     53.664  2.025.632     50.087,0  CUDA_API     cudaLaunchKernel                              
      7,0      248.983.776      2.046    121.693,0     90.576,0     53.600  1.896.224     68.159,0  CUDA_API     cudaLaunchKernel                              
      6,0      212.893.792      2.046    104.053,0     73.248,0     54.080  1.848.576     65.046,0  CUDA_API     cudaLaunchKernel                              
      5,0      200.872.416      2.046     98.178,0     70.016,0     51.936  1.738.848     61.118,0  CUDA_API     cudaLaunchKernel                              
      6,0      224.933.184      2.046    109.938,0     78.160,0     54.368  2.039.200     74.532,0  CUDA_API     cudaLaunchKernel                              
      6,0      241.652.896      2.046    118.109,0     82.576,0     53.376  2.118.784     72.028,0  CUDA_API     cudaLaunchKernel                              
      5,0      188.807.584      2.046     92.281,0     71.424,0     53.376  1.746.816     58.539,0  CUDA_API     cudaLaunchKernel                              
      5,0      337.843.840      2.046    165.124,0    173.696,0     55.712  1.684.256     46.544,0  CUDA_API     cudaLaunchKernel                              
      5,0      206.734.912      2.046    101.043,0     76.928,0     53.664  1.822.592     65.397,0  CUDA_API     cudaLaunchKernel                              
      5,0      203.883.680      2.046     99.649,0     74.480,0     53.568  1.896.352     63.669,0  CUDA_API     cudaLaunchKernel                              
      6,0      215.884.512      2.046    105.515,0     72.624,0     53.472  1.884.800     64.897,0  CUDA_API     cudaLaunchKernel                              
      5,0      205.312.064      2.046    100.348,0     75.376,0     52.896  2.029.184     66.820,0  CUDA_API     cudaLaunchKernel                              
      5,0      201.078.592      2.046     98.278,0     74.704,0     53.504  1.738.464     61.627,0  CUDA_API     cudaLaunchKernel                              
      4,0      141.193.088      2.046     69.009,0     69.184,0     53.440  1.764.160     39.094,0  CUDA_API     cudaLaunchKernel                              
      6,0      220.886.944      2.046    107.960,0     76.144,0     52.832  1.783.168     66.857,0  CUDA_API     cudaLaunchKernel                              
      7,0      322.461.952      2.046    157.606,0    175.216,0     55.360  1.876.384     69.729,0  CUDA_API     cudaLaunchKernel                              
      6,0      208.050.688      2.046    101.686,0     73.312,0     53.024  1.916.384     64.415,0  CUDA_API     cudaLaunchKernel                              
      5,0      221.113.632      2.046    108.071,0     77.184,0     54.624  1.887.104     66.998,0  CUDA_API     cudaLaunchKernel                              
      4,0      137.703.488      2.046     67.303,0     68.224,0     52.896  1.906.336     42.003,0  CUDA_API     cudaLaunchKernel                              
      5,0      205.006.336      2.046    100.198,0     72.000,0     52.896  1.904.832     64.530,0  CUDA_API     cudaLaunchKernel                              
      6,0      216.105.760      2.046    105.623,0     75.008,0     52.032  1.804.288     66.417,0  CUDA_API     cudaLaunchKernel                              
      5,0      212.209.184      2.046    103.719,0     76.832,0     53.728   1.738.560     65.603,0  CUDA_API     cudaLaunchKernel                              
      5,0      229.513.728      2.046    112.176,0     78.112,0     53.568  1.704.992     67.987,0  CUDA_API     cudaLaunchKernel                              
      6,0      215.127.776      2.046    105.145,0     75.264,0     53.920  1.755.008     64.731,0  CUDA_API     cudaLaunchKernel                              
      5,0      237.550.912      2.046    116.105,0     77.312,0     53.952  2.054.560     71.105,0  CUDA_API     cudaLaunchKernel                              
      5,0      186.969.664      2.046     91.383,0     72.704,0     53.760  1.927.840     62.288,0  CUDA_API     cudaLaunchKernel                              
      4,0      139.191.296      2.046     68.030,0     68.752,0     52.864  1.960.800     43.224,0  CUDA_API     cudaLaunchKernel                              
      4,0      158.121.600      2.046     77.283,0     70.336,0     52.832  2.024.224     51.669,0  CUDA_API     cudaLaunchKernel                              
      6,0      388.553.216      2.046    189.908,0    189.248,0     57.504  1.919.200     51.591,0  CUDA_API     cudaLaunchKernel                              
      4,0      264.667.456      2.046    129.358,0     91.520,0     55.456  1.952.256     73.424,0  CUDA_API     cudaLaunchKernel                              
      6,0      250.141.472      2.046    122.258,0    117.952,0     53.888  1.812.544     65.414,0  CUDA_API     cudaLaunchKernel                              
      6,0      210.732.192      2.046    102.997,0     73.824,0     52.864  1.743.712     64.487,0  CUDA_API     cudaLaunchKernel                              
      4,0      265.115.744      2.046    129.577,0     92.480,0     53.280  1.803.616     73.174,0  CUDA_API     cudaLaunchKernel                              
      4,0      158.062.176      2.046     77.254,0     68.256,0     52.448  2.042.240     55.598,0  CUDA_API     cudaLaunchKernel                              
      6,0      214.655.104      2.046    104.914,0     76.096,0     54.176  1.811.264     66.809,0  CUDA_API     cudaLaunchKernel                              
      4,0      220.167.040      2.046    107.608,0     75.424,0     53.696  2.026.432     67.610,0  CUDA_API     cudaLaunchKernel                              
      6,0      212.166.816      2.046    103.698,0     75.936,0     53.760  1.936.704     67.892,0  CUDA_API     cudaLaunchKernel                              
      4,0      140.796.992      2.046     68.815,0     68.736,0     53.056  1.846.944     40.495,0  CUDA_API     cudaLaunchKernel                              
      4,0      149.743.488      2.046     73.188,0     70.464,0     54.880  1.944.736     47.889,0  CUDA_API     cudaLaunchKernel                              
      6,0      208.302.112      2.046    101.809,0     71.456,0     52.704  1.785.952     62.440,0  CUDA_API     cudaLaunchKernel                              
      6,0      218.525.856      2.046    106.806,0     76.960,0     53.888  1.773.312     68.466,0  CUDA_API     cudaLaunchKernel                              
      4,0      170.730.848      2.046     83.446,0     70.512,0     53.312  1.790.112     54.887,0  CUDA_API     cudaLaunchKernel                              
      5,0      199.091.360      2.046     97.307,0     73.152,0     52.992  2.108.928     65.632,0  CUDA_API     cudaLaunchKernel                              
      5,0      186.551.520      2.046     91.178,0     69.920,0     52.864  2.164.640     65.071,0  CUDA_API     cudaLaunchKernel                              
      6,0      224.607.520      2.046    109.778,0     77.792,0     52.896  2.118.304     73.973,0  CUDA_API     cudaLaunchKernel                              
      5,0      206.701.664      2.046    101.027,0     73.744,0     53.056  1.864.064     63.596,0  CUDA_API     cudaLaunchKernel                              
      6,0      223.811.712      2.046    109.389,0     85.824,0     54.912  2.029.568     68.389,0  CUDA_API     cudaLaunchKernel                              
      6,0      222.565.024      2.046    108.780,0     77.920,0     54.336  1.750.368     65.393,0  CUDA_API     cudaLaunchKernel                              
      5,0      216.643.840      2.046    105.886,0     73.728,0     53.216  2.018.656     68.114,0  CUDA_API     cudaLaunchKernel                              
      8,0      304.392.576      2.046    148.774,0    170.688,0     54.208  1.970.048     62.690,0  CUDA_API     cudaLaunchKernel                              
      5,0      259.195.360      2.046    126.683,0     84.304,0     54.336  1.796.192     73.438,0  CUDA_API     cudaLaunchKernel                              
      5,0      173.779.808      2.046     84.936,0     71.216,0     52.608  2.043.136     59.681,0  CUDA_API     cudaLaunchKernel                              
      6,0      221.832.160      2.046    108.422,0     74.880,0     52.576  1.877.792     66.397,0  CUDA_API     cudaLaunchKernel                              
      5,0      235.057.920      2.046    114.886,0     77.248,0     53.504  1.958.688     68.325,0  CUDA_API     cudaLaunchKernel                              
      6,0      202.625.664      2.046     99.035,0     69.824,0     52.096  2.222.048     67.716,0  CUDA_API     cudaLaunchKernel                              
      6,0      255.899.040      2.046    125.072,0     88.512,0     53.888  2.088.992     75.501,0  CUDA_API     cudaLaunchKernel                              
      4,0      230.160.992      2.046    112.493,0     76.864,0     53.504  1.753.216     66.511,0  CUDA_API     cudaLaunchKernel                              
      3,0      174.400.000      2.046     85.239,0     72.672,0     54.272  1.816.864     54.133,0  CUDA_API     cudaLaunchKernel                              
      4,0      150.828.576      2.046     73.718,0     72.080,0     53.888  2.107.008     49.354,0  CUDA_API     cudaLaunchKernel                              
      5,0      203.793.632      2.046     99.605,0     74.304,0     53.632  1.890.624     66.532,0  CUDA_API     cudaLaunchKernel                              
      6,0      219.367.040      2.046    107.217,0     75.568,0     51.776  1.781.664     68.832,0  CUDA_API     cudaLaunchKernel                              
      4,0      172.948.864      2.046     84.530,0     74.896,0     54.016  1.978.400     57.341,0  CUDA_API     cudaLaunchKernel                              
      5,0      215.620.384      2.046    105.386,0     72.928,0     53.056  1.968.256     67.437,0  CUDA_API     cudaLaunchKernel                              
      6,0      206.673.056      2.046    101.013,0     73.200,0     53.088  2.032.544     65.755,0  CUDA_API     cudaLaunchKernel                              
      5,0      204.342.752      2.046     99.874,0     73.936,0     53.152  1.899.136     64.687,0  CUDA_API     cudaLaunchKernel                              
      5,0      201.451.200      2.046     98.461,0     77.168,0     54.528  1.994.688     65.648,0  CUDA_API     cudaLaunchKernel                              
      6,0      226.622.240      2.046    110.763,0     78.592,0     54.112  1.758.720     68.777,0  CUDA_API     cudaLaunchKernel                              
      6,0      210.656.576      2.046    102.960,0     75.392,0     53.184  1.748.512     63.788,0  CUDA_API     cudaLaunchKernel                              
      7,0      252.781.664      2.046    123.549,0     86.784,0     54.816  1.852.608     72.907,0  CUDA_API     cudaLaunchKernel                              
      6,0      210.775.136      2.046    103.018,0     76.480,0     53.440  2.155.200     71.866,0  CUDA_API     cudaLaunchKernel                              
      3,0      162.412.608      2.046     79.380,0     74.368,0     54.624  1.947.328     48.228,0  CUDA_API     cudaLaunchKernel                              
      5,0      233.467.328      2.046    114.109,0     78.464,0     52.608  1.940.000     66.252,0  CUDA_API     cudaLaunchKernel                              
      6,0      224.895.584      2.046    109.919,0     74.352,0     53.504  1.956.992     66.868,0  CUDA_API     cudaLaunchKernel                              
      7,0      260.880.128      2.046    127.507,0    147.392,0     54.016  1.939.328     67.034,0  CUDA_API     cudaLaunchKernel                              
      6,0      208.685.216      2.046    101.996,0     73.824,0     52.928  1.921.504     65.939,0  CUDA_API     cudaLaunchKernel                              
      4,0      163.825.856      2.046     80.071,0     73.552,0     54.176  1.903.584     50.498,0  CUDA_API     cudaLaunchKernel                              
      4,0      199.725.056      2.046     97.617,0     77.856,0     54.112  1.749.728     58.902,0  CUDA_API     cudaLaunchKernel                              
      4,0      136.971.840      2.046     66.946,0     68.048,0     53.024  1.956.256     42.686,0  CUDA_API     cudaLaunchKernel                              
      4,0      146.823.936      2.046     71.761,0     69.440,0     52.416  2.188.000     49.958,0  CUDA_API     cudaLaunchKernel                              
      5,0      176.433.440      2.046     86.233,0     69.856,0     52.352  1.905.664     58.044,0  CUDA_API     cudaLaunchKernel                              
      5,0      155.518.848      2.046     76.011,0     69.328,0     53.088  1.858.400     48.878,0  CUDA_API     cudaLaunchKernel                              
      4,0      262.600.448      2.046    128.348,0     87.840,0     55.456  1.962.656     76.182,0  CUDA_API     cudaLaunchKernel                              
      6,0      220.172.704      2.046    107.611,0     76.368,0     52.736  1.977.472     70.570,0  CUDA_API     cudaLaunchKernel                              
      6,0      215.821.984      2.046    105.484,0     77.488,0     53.792  1.738.976     66.928,0  CUDA_API     cudaLaunchKernel                              
      6,0      227.093.536      2.046    110.993,0     79.792,0     54.208  1.771.296     68.882,0  CUDA_API     cudaLaunchKernel                              
      5,0      205.618.880      2.046    100.498,0     71.968,0     52.736  1.973.568     65.405,0  CUDA_API     cudaLaunchKernel                              
      4,0      138.341.856      2.046     67.615,0     68.864,0     53.792  1.930.336     42.064,0  CUDA_API     cudaLaunchKernel                              
      5,0      247.485.568      2.046    120.960,0     84.592,0     54.080  1.953.056     73.121,0  CUDA_API     cudaLaunchKernel                              
      7,0      242.761.696      2.046    118.651,0     82.336,0     53.792  1.887.360     72.696,0  CUDA_API     cudaLaunchKernel                              
      6,0      226.901.504      2.046    110.900,0     79.232,0     52.960  2.104.960     69.769,0  CUDA_API     cudaLaunchKernel                              
      5,0      212.668.160      2.046    103.943,0     77.824,0     53.152  2.043.232     65.604,0  CUDA_API     cudaLaunchKernel                              
      6,0      260.587.872      2.046    127.364,0    148.208,0     53.248  1.965.600     68.557,0  CUDA_API     cudaLaunchKernel                              
      5,0      195.159.168      2.046     95.385,0     74.752,0     53.376  2.058.016     64.640,0  CUDA_API     cudaLaunchKernel                              
      7,0      327.681.856      2.046    160.157,0    176.672,0     54.080  1.838.880     57.260,0  CUDA_API     cudaLaunchKernel                              
      8,0      345.562.816      2.046    168.896,0    183.952,0     55.680  1.850.112     67.872,0  CUDA_API     cudaLaunchKernel                              
      6,0      324.433.920      2.046    158.569,0    175.472,0     55.424  1.903.136     65.667,0  CUDA_API     cudaLaunchKernel                              
      8,0      314.398.624      2.046    153.665,0    171.328,0     54.496  1.933.440     65.288,0  CUDA_API     cudaLaunchKernel                              
      5,0      184.742.624      2.046     90.294,0     72.304,0     54.496  1.942.208     63.500,0  CUDA_API     cudaLaunchKernel                              
      5,0      193.454.016      2.046     94.552,0     71.936,0     53.088  1.814.848     61.987,0  CUDA_API     cudaLaunchKernel                              
      4,0      224.154.624      2.046    109.557,0     74.816,0     53.152  1.769.792     65.148,0  CUDA_API     cudaLaunchKernel                              
      5,0      210.624.992      2.046    102.944,0     75.344,0     53.152  1.965.440     66.840,0  CUDA_API     cudaLaunchKernel                              
      6,0      242.861.952      2.046    118.700,0     80.784,0     53.760  1.971.232     71.865,0  CUDA_API     cudaLaunchKernel                              
      5,0      236.402.176      2.046    115.543,0     78.768,0     54.336  1.796.128     67.914,0  CUDA_API     cudaLaunchKernel                              
      5,0      267.030.464      2.046    130.513,0    150.864,0     53.248  1.888.256     71.039,0  CUDA_API     cudaLaunchKernel                              
      6,0      235.652.032      2.046    115.176,0     80.912,0     53.216  1.828.032     67.287,0  CUDA_API     cudaLaunchKernel                              
      4,0      212.663.936      2.046    103.941,0     73.312,0     53.472  1.914.912     68.612,0  CUDA_API     cudaLaunchKernel                              
      6,0      307.134.592      2.046    150.114,0    163.264,0     54.272  1.761.376     61.615,0  CUDA_API     cudaLaunchKernel                              
      5,0      236.078.368      2.046    115.385,0     78.432,0     53.600  1.936.448     69.413,0  CUDA_API     cudaLaunchKernel                              
      5,0      188.402.560      2.046     92.083,0     76.624,0     54.240  1.874.112     61.489,0  CUDA_API     cudaLaunchKernel                              
      6,0      205.925.920      2.046    100.648,0     72.288,0     53.088  1.752.000     61.814,0  CUDA_API     cudaLaunchKernel                              
      3,0      163.136.128      2.046     79.734,0     74.000,0     55.200  1.993.472     50.309,0  CUDA_API     cudaLaunchKernel                              
      4,0      252.525.824      2.046    123.424,0     83.312,0     55.488  1.775.520     71.679,0  CUDA_API     cudaLaunchKernel                              
      6,0      203.753.088      2.046     99.586,0     73.360,0     52.736  1.867.232     62.248,0  CUDA_API     cudaLaunchKernel                              
      5,0      171.130.848      2.046     83.641,0     72.080,0     53.120  1.846.976     55.082,0  CUDA_API     cudaLaunchKernel                              
      5,0      166.576.064      2.046     81.415,0     70.560,0     53.184  1.822.784     51.273,0  CUDA_API     cudaLaunchKernel                              
      5,0      197.622.400      2.046     96.589,0     70.832,0     52.480  1.923.136     62.251,0  CUDA_API     cudaLaunchKernel                              
      5,0      253.878.272      2.046    124.085,0     81.440,0     54.176  1.879.520     74.547,0  CUDA_API     cudaLaunchKernel                              
      5,0      175.980.000      2.046     86.011,0     70.016,0     52.608  1.946.752     58.947,0  CUDA_API     cudaLaunchKernel                              
      5,0      176.838.048      2.046     86.431,0     69.184,0     52.928  1.861.344     57.648,0  CUDA_API     cudaLaunchKernel                              
      6,0      217.763.232      2.046    106.433,0     75.104,0     53.408  1.792.096     67.492,0  CUDA_API     cudaLaunchKernel                              
      4,0      253.308.064      2.046    123.806,0     84.128,0     54.368  1.882.336     70.913,0  CUDA_API     cudaLaunchKernel                              
      5,0      205.619.616      2.046    100.498,0     72.576,0     53.600  1.783.072     63.992,0  CUDA_API     cudaLaunchKernel                              
      4,0      156.958.464      2.046     76.714,0     76.016,0     54.432  1.918.880     46.007,0  CUDA_API     cudaLaunchKernel                              
      6,0      233.892.672      2.046    114.317,0     79.312,0     54.240  2.003.168     73.928,0  CUDA_API     cudaLaunchKernel                              
      5,0      208.919.680      2.046    102.111,0     74.416,0     53.632  2.109.920     67.581,0  CUDA_API     cudaLaunchKernel                              
      4,0      141.452.544      2.046     69.136,0     69.136,0     53.280  1.774.016     39.000,0  CUDA_API     cudaLaunchKernel                              
      4,0      248.306.240      2.046    121.361,0     82.976,0     54.688  1.787.136     69.324,0  CUDA_API     cudaLaunchKernel                              
      4,0      136.782.336      2.046     66.853,0     67.392,0     52.640  1.889.312     41.379,0  CUDA_API     cudaLaunchKernel                              
      5,0      188.348.448      2.046     92.056,0     70.976,0     53.824  1.956.736     61.713,0  CUDA_API     cudaLaunchKernel                              
      5,0      288.710.688      2.046    141.109,0    107.632,0     56.032  1.945.952     79.962,0  CUDA_API     cudaLaunchKernel                              
      5,0      210.627.264      2.046    102.945,0     74.576,0     52.416  1.697.760     62.124,0  CUDA_API     cudaLaunchKernel                              
      5,0      191.527.424      2.046     93.610,0     69.696,0     52.800  1.887.936     61.998,0  CUDA_API     cudaLaunchKernel                              
      6,0      214.617.600      2.046    104.896,0     75.712,0     53.696  1.860.960     67.623,0  CUDA_API     cudaLaunchKernel                              
      7,0      243.890.400      2.046    119.203,0     81.824,0     53.856  2.043.744     74.749,0  CUDA_API     cudaLaunchKernel                              
      6,0      211.779.328      2.046    103.509,0     76.640,0     53.600  1.886.752     67.948,0  CUDA_API     cudaLaunchKernel                              
      5,0      195.038.976      2.046     95.327,0     72.096,0     53.184  2.133.280     65.660,0  CUDA_API     cudaLaunchKernel                              
      4,0      137.245.312      2.046     67.079,0     68.288,0     53.472  1.804.288     39.566,0  CUDA_API     cudaLaunchKernel                              
      4,0      237.795.136      2.046    116.224,0     80.736,0     52.160  1.745.184     65.416,0  CUDA_API     cudaLaunchKernel                              
      5,0      209.934.688      2.046    102.607,0     75.216,0     53.120  1.810.720     65.498,0  CUDA_API     cudaLaunchKernel                              
      4,0      134.162.592      2.046     65.573,0     67.232,0     53.440  1.954.816     42.589,0  CUDA_API     cudaLaunchKernel                              
      5,0      203.022.272      2.046     99.228,0     73.536,0     53.440  2.064.960     67.177,0  CUDA_API     cudaLaunchKernel                              
      4,0      146.282.752      2.046     71.496,0     70.208,0     53.408  1.790.432     40.329,0  CUDA_API     cudaLaunchKernel                              
      6,0      204.252.896      2.046     99.830,0     72.400,0     53.408  1.823.104     63.208,0  CUDA_API     cudaLaunchKernel                              
      5,0      195.147.840      2.046     95.380,0     71.040,0     52.512  1.850.880     60.900,0  CUDA_API     cudaLaunchKernel                              
      6,0      211.281.600      2.046    103.265,0     75.040,0     52.960  1.931.744     66.895,0  CUDA_API     cudaLaunchKernel                              
      5,0      186.783.168      2.046     91.291,0     68.608,0     52.320  2.215.168     65.477,0  CUDA_API     cudaLaunchKernel                              
      5,0      213.116.992      2.046    104.162,0     74.464,0     52.960  1.880.128     64.858,0  CUDA_API     cudaLaunchKernel                              
      4,0      139.057.120      2.046     67.965,0     67.952,0     53.440  1.964.352     43.443,0  CUDA_API     cudaLaunchKernel                              
      5,0      266.320.864      2.046    130.166,0     86.464,0     54.080  1.933.728     76.083,0  CUDA_API     cudaLaunchKernel                              
      6,0      190.031.904      2.046     92.879,0     70.304,0     52.384  1.840.704     61.463,0  CUDA_API     cudaLaunchKernel                              
      6,0      217.607.104      2.046    106.357,0     77.024,0     54.176  1.902.592     68.114,0  CUDA_API     cudaLaunchKernel                              
      5,0      292.185.696      2.046    142.808,0    152.752,0     54.624  1.729.504     59.661,0  CUDA_API     cudaLaunchKernel                              
      8,0      308.684.480      2.046    150.872,0    172.288,0     55.136  2.301.856     67.541,0  CUDA_API     cudaLaunchKernel                              
      4,0      187.412.640      2.046     91.599,0     71.360,0     52.352  1.804.224     58.382,0  CUDA_API     cudaLaunchKernel                              
      6,0      252.633.376      2.046    123.476,0     84.368,0     54.560  1.837.248     75.142,0  CUDA_API     cudaLaunchKernel                              
      7,0      287.828.992      2.046    140.678,0    153.616,0     53.888  1.870.784     67.524,0  CUDA_API     cudaLaunchKernel                              
      4,0      158.870.656      2.046     77.649,0     68.192,0     52.832  1.775.712     49.945,0  CUDA_API     cudaLaunchKernel                              
      6,0      283.438.048      2.046    138.532,0    151.600,0     54.464  1.889.856     63.713,0  CUDA_API     cudaLaunchKernel                              
      5,0      182.309.760      2.046     89.105,0     69.888,0     52.832  2.075.648     61.820,0  CUDA_API     cudaLaunchKernel                              
      5,0      241.850.240      2.046    118.206,0     87.472,0     52.960  1.912.416     66.946,0  CUDA_API     cudaLaunchKernel                              
      4,0      145.995.776      2.046     71.356,0     69.440,0     52.960  1.917.184     43.534,0  CUDA_API     cudaLaunchKernel                              
      6,0      196.763.904      2.046     96.170,0     73.888,0     53.728  1.874.432     62.009,0  CUDA_API     cudaLaunchKernel                              
      6,0      231.274.592      2.046    113.037,0     79.216,0     53.600  1.758.944     67.604,0  CUDA_API     cudaLaunchKernel                              
      5,0      201.884.256      2.046     98.672,0     72.752,0     52.416  1.881.312     63.476,0  CUDA_API     cudaLaunchKernel                              
      5,0      180.071.808      2.046     88.011,0     70.128,0     53.120  1.972.352     59.499,0  CUDA_API     cudaLaunchKernel                              
      5,0      193.903.392      2.046     94.771,0     70.752,0     52.096  1.888.704     60.913,0  CUDA_API     cudaLaunchKernel                              
      5,0      205.427.680      2.046    100.404,0     74.080,0     53.728  1.751.872     64.932,0  CUDA_API     cudaLaunchKernel                              
      5,0      166.693.248      2.046     81.472,0     68.496,0     52.896  1.949.856     56.042,0  CUDA_API     cudaLaunchKernel                              
      4,0      233.615.104      2.046    114.181,0     76.800,0     53.760  2.211.616     70.942,0  CUDA_API     cudaLaunchKernel                              
      4,0      226.908.960      2.046    110.903,0     79.472,0     54.560  1.908.192     70.852,0  CUDA_API     cudaLaunchKernel                              
      6,0      204.768.864      2.046    100.082,0     72.256,0     52.832  1.966.464     66.769,0  CUDA_API     cudaLaunchKernel                              
      4,0      199.998.944      2.046     97.751,0     71.744,0     52.480  1.889.152     62.012,0  CUDA_API     cudaLaunchKernel                              
      4,0      179.338.464      2.046     87.653,0     70.528,0     52.608  1.827.616     57.246,0  CUDA_API     cudaLaunchKernel                              
      4,0      138.666.112      2.046     67.774,0     68.816,0     53.024  2.008.928     43.840,0  CUDA_API     cudaLaunchKernel                              
      4,0      138.629.632      2.046     67.756,0     68.224,0     52.960  1.757.344     38.629,0  CUDA_API     cudaLaunchKernel                              
      6,0      216.058.592      2.046    105.600,0     75.728,0     52.864  1.807.264     65.618,0  CUDA_API     cudaLaunchKernel                              
      8,0      302.880.832      2.046    148.035,0    160.688,0     53.856  1.936.160     61.667,0  CUDA_API     cudaLaunchKernel                              
      5,0      201.571.968      2.046     98.520,0     71.488,0     53.120  1.757.248     61.401,0  CUDA_API     cudaLaunchKernel                              
      5,0      203.477.536      2.046     99.451,0     73.760,0     53.408  1.929.088     65.518,0  CUDA_API     cudaLaunchKernel                              
      5,0      195.161.632      2.046     95.386,0     70.592,0     51.584  1.735.328     60.863,0  CUDA_API     cudaLaunchKernel                              
      6,0      226.955.488      2.046    110.926,0     75.744,0     53.056  1.869.920     67.294,0  CUDA_API     cudaLaunchKernel                              
      6,0      216.412.096      2.046    105.773,0     75.536,0     53.376  1.768.384     68.104,0  CUDA_API     cudaLaunchKernel                              
      6,0      203.612.160      2.046     99.517,0     76.384,0     54.272  1.845.952     66.282,0  CUDA_API     cudaLaunchKernel                              
      5,0      200.739.328      2.046     98.113,0     72.512,0     53.536  1.985.312     66.478,0  CUDA_API     cudaLaunchKernel                              
      4,0      223.020.288      2.046    109.003,0     74.208,0     54.080  2.227.488     70.295,0  CUDA_API     cudaLaunchKernel                              
      6,0      226.408.640      2.046    110.659,0     77.968,0     54.048  2.036.224     73.508,0  CUDA_API     cudaLaunchKernel                              
      4,0      175.725.952      2.046     85.887,0     71.904,0     53.696  1.806.112     56.321,0  CUDA_API     cudaLaunchKernel                              
      7,0      242.555.616      2.046    118.551,0     81.824,0     53.984  1.899.168     73.677,0  CUDA_API     cudaLaunchKernel                              
      5,0      195.026.304      2.046     95.320,0     72.544,0     53.184  1.881.280     61.532,0  CUDA_API     cudaLaunchKernel                              
      6,0      217.609.600      2.046    106.358,0     75.088,0     53.088  2.180.320     71.210,0  CUDA_API     cudaLaunchKernel                              
      6,0      204.257.056      2.046     99.832,0     73.568,0     53.376  1.785.696     64.538,0  CUDA_API     cudaLaunchKernel                              
      8,0      325.808.576      2.046    159.241,0    172.416,0     54.496  1.862.240     58.620,0  CUDA_API     cudaLaunchKernel                              
      5,0      187.236.800      2.046     91.513,0     73.760,0     53.760  1.849.824     62.615,0  CUDA_API     cudaLaunchKernel                              
      4,0      144.344.672      2.046     70.549,0     70.272,0     54.656  1.869.088     41.420,0  CUDA_API     cudaLaunchKernel                              
      7,0      296.769.888      2.046    145.048,0    153.600,0     54.080  1.818.688     58.553,0  CUDA_API     cudaLaunchKernel                              
      8,0      311.305.664      2.046    152.153,0    172.048,0     56.288  1.832.416     63.745,0  CUDA_API     cudaLaunchKernel                              
      5,0      193.140.480      2.046     94.399,0     73.264,0     53.696  1.951.072     63.322,0  CUDA_API     cudaLaunchKernel                              
      6,0      286.776.128      2.046    140.164,0    154.032,0     54.176  1.893.504     70.014,0  CUDA_API     cudaLaunchKernel                              
      4,0      165.897.696      2.046     81.083,0     68.464,0     52.992  1.829.344     53.361,0  CUDA_API     cudaLaunchKernel                              
      6,0      211.323.520      2.046    103.286,0     72.800,0     52.640  2.139.936     67.974,0  CUDA_API     cudaLaunchKernel                              
      5,0      199.618.816      2.046     97.565,0     70.240,0     52.736  1.953.472     63.306,0  CUDA_API     cudaLaunchKernel                              
      5,0      195.622.848      2.046     95.612,0     72.960,0     52.416  1.851.840     61.443,0  CUDA_API     cudaLaunchKernel                              
      5,0      170.439.008      2.046     83.303,0     69.456,0     52.736  2.049.088     57.956,0  CUDA_API     cudaLaunchKernel                              
      4,0      146.304.288      2.046     71.507,0     69.280,0     54.432  1.743.392     42.060,0  CUDA_API     cudaLaunchKernel                              
      6,0      206.359.584      2.046    100.860,0     75.072,0     53.696  1.910.016     63.699,0  CUDA_API     cudaLaunchKernel                              
      5,0      190.170.336      2.046     92.947,0     72.576,0     54.656  1.966.624     64.810,0  CUDA_API     cudaLaunchKernel                              
      4,0      144.172.032      2.046     70.465,0     70.656,0     53.888  2.042.304     45.287,0  CUDA_API     cudaLaunchKernel                              
