4,0 830.445.856 6.000 138.407,0 131.360,0 129.824 1.232.704 27.138,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 853.126.720 6.000 142.187,0 149.504,0 128.576 333.792 20.411,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 809.915.808 6.000 134.986,0 128.032,0 126.496 361.056 28.943,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 801.657.984 6.000 133.609,0 127.968,0 126.624 344.352 20.685,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 793.567.328 6.000 132.261,0 128.608,0 127.104 343.296 21.384,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 849.190.016 6.000 141.531,0 148.416,0 127.840 342.656 21.196,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 801.408.736 6.000 133.568,0 127.648,0 126.432 339.392 21.859,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 928.213.312 6.000 154.702,0 148.704,0 127.744 338.848 29.240,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 787.743.680 6.000 131.290,0 127.872,0 126.752 341.120 20.871,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 819.233.088 6.000 136.538,0 129.280,0 127.872 337.824 24.951,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 788.343.552 6.000 131.390,0 128.064,0 126.624 341.600 20.974,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 802.658.976 6.000 133.776,0 128.000,0 126.656 337.024 22.411,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 809.823.840 6.000 134.970,0 128.800,0 126.944 343.872 21.384,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 794.526.592 6.000 132.421,0 128.832,0 127.456 338.720 21.167,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 880.593.376 6.000 146.765,0 149.472,0 127.680 909.984 28.478,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 791.012.224 6.000 131.835,0 127.616,0 126.048 1.118.592 26.229,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 819.063.392 6.000 136.510,0 128.576,0 127.200 339.808 22.487,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 817.834.368 6.000 136.305,0 128.928,0 127.200 348.640 22.893,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 983.588.064 6.000 163.931,0 149.440,0 147.520 339.712 39.302,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 807.226.528 6.000 134.537,0 129.088,0 127.872 335.136 20.237,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 789.687.200 6.000 131.614,0 127.520,0 126.080 334.976 22.911,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 874.476.640 6.000 145.746,0 148.512,0 127.008 343.968 19.572,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 812.444.416 6.000 135.407,0 129.568,0 128.256 342.144 22.275,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 904.722.880 6.000 150.787,0 148.672,0 126.944 341.536 30.659,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 799.587.808 6.000 133.264,0 127.712,0 126.272 340.640 25.639,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 790.227.040 6.000 131.704,0 128.000,0 126.688 340.512 22.916,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 809.005.248 6.000 134.834,0 128.640,0 127.200 340.960 22.464,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 789.771.936 6.000 131.628,0 127.232,0 125.728 2.557.536 38.554,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 800.143.904 6.000 133.357,0 127.072,0 125.504 2.463.904 40.589,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 846.023.968 6.000 141.004,0 129.632,0 128.096 339.520 24.477,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 788.687.136 6.000 131.447,0 127.584,0 126.560 335.968 23.737,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 800.652.864 6.000 133.442,0 127.680,0 126.560 339.008 20.924,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 883.873.600 6.000 147.312,0 146.752,0 126.528 2.128.544 43.890,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 808.837.920 6.000 134.806,0 128.768,0 127.424 340.832 21.715,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 792.714.752 6.000 132.119,0 128.096,0 126.880 342.464 23.630,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 809.573.120 6.000 134.928,0 129.152,0 127.744 341.664 21.437,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 795.532.544 6.000 132.588,0 128.576,0 127.168 337.760 23.915,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 964.225.888 6.000 160.704,0 148.352,0 146.784 339.744 37.522,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 826.495.712 6.000 137.749,0 128.384,0 127.040 340.512 22.993,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 791.850.336 6.000 131.975,0 128.352,0 126.912 344.256 22.075,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 787.788.896 6.000 131.298,0 127.584,0 126.208 335.872 22.719,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 790.836.352 6.000 131.806,0 128.256,0 126.880 338.240 20.675,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 790.004.320 6.000 131.667,0 127.968,0 126.336 340.320 22.602,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 901.564.256 6.000 150.260,0 149.440,0 127.552 341.408 17.609,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 914.923.392 6.000 152.487,0 147.552,0 127.168 3.036.416 45.708,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 819.115.936 6.000 136.519,0 128.960,0 127.424 340.608 20.735,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 792.483.424 6.000 132.080,0 128.192,0 126.720 2.103.616 35.486,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 815.192.832 6.000 135.865,0 127.680,0 126.336 348.608 29.124,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 829.086.624 6.000 138.181,0 128.112,0 125.888 336.896 19.981,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 788.490.688 6.000 131.415,0 128.032,0 126.848 341.184 21.486,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 792.488.736 6.000 132.081,0 128.544,0 126.336 340.128 24.887,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 836.965.952 6.000 139.494,0 128.768,0 127.072 339.392 26.821,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 806.145.440 6.000 134.357,0 128.384,0 126.208 966.688 24.453,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 798.362.208 6.000 133.060,0 129.024,0 127.872 342.080 23.990,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 839.949.472 6.000 139.991,0 128.448,0 126.400 3.299.904 45.761,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 810.450.976 6.000 135.075,0 128.992,0 127.744 343.552 21.818,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 841.834.944 6.000 140.305,0 127.872,0 126.336 337.920 30.166,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 787.739.744 6.000 131.290,0 127.936,0 126.400 337.792 21.192,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 805.780.416 6.000 134.296,0 128.352,0 127.008 339.072 22.476,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 807.854.688 6.000 134.642,0 129.312,0 128.160 342.752 21.936,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 807.123.296 6.000 134.520,0 128.352,0 126.880 2.439.104 36.303,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 865.188.256 6.000 144.198,0 130.752,0 126.752 342.592 32.853,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 796.922.656 6.000 132.820,0 127.456,0 126.336 335.552 22.816,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 815.205.536 6.000 135.867,0 129.280,0 127.904 339.712 27.179,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 884.126.304 6.000 147.354,0 149.120,0 127.488 1.229.920 32.652,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 808.881.216 6.000 134.813,0 128.640,0 127.552 340.064 29.030,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 793.916.128 6.000 132.319,0 128.352,0 127.008 341.824 23.863,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 807.214.368 6.000 134.535,0 128.256,0 126.848 341.088 23.559,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 797.175.520 6.000 132.862,0 129.088,0 127.648 345.920 22.465,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 797.408.608 6.000 132.901,0 128.928,0 127.392 342.752 22.234,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 785.840.256 6.000 130.973,0 127.488,0 126.208 334.848 21.304,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 831.731.520 6.000 138.621,0 128.096,0 126.112 336.640 20.051,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 796.458.368 6.000 132.743,0 128.608,0 126.880 2.260.544 34.861,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 825.120.288 6.000 137.520,0 127.488,0 126.176 335.552 20.262,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 792.521.984 6.000 132.087,0 128.224,0 126.976 359.488 24.453,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 787.800.448 6.000 131.300,0 127.680,0 126.368 335.712 21.952,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 851.049.376 6.000 141.841,0 130.816,0 128.832 340.416 20.697,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 797.215.296 6.000 132.869,0 129.024,0 127.296 335.328 22.008,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 823.887.424 6.000 137.314,0 127.552,0 126.368 349.568 26.805,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 803.744.256 6.000 133.957,0 128.160,0 126.752 2.216.736 35.542,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 910.321.056 6.000 151.720,0 148.736,0 127.520 1.844.800 35.509,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 838.728.320 6.000 139.788,0 128.640,0 126.944 350.464 27.430,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 791.711.360 6.000 131.951,0 127.776,0 126.080 341.152 23.024,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 812.045.920 6.000 135.341,0 129.664,0 128.480 338.752 21.069,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 786.749.152 6.000 131.124,0 127.648,0 126.336 340.128 21.427,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 807.449.856 6.000 134.575,0 128.832,0 127.776 341.728 20.865,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 832.405.344 6.000 138.734,0 128.128,0 126.944 3.298.912 49.273,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 786.209.280 6.000 131.034,0 127.520,0 126.272 1.356.384 26.539,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 814.021.088 6.000 135.670,0 128.128,0 126.624 338.400 19.837,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 792.606.080 6.000 132.101,0 128.384,0 126.912 2.096.064 33.089,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 805.740.032 6.000 134.290,0 128.096,0 126.784 342.016 27.277,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 803.413.120 6.000 133.902,0 128.864,0 127.456 340.640 21.792,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 803.944.128 6.000 133.990,0 128.384,0 127.200 335.392 21.834,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 791.200.640 6.000 131.866,0 128.224,0 126.848 338.976 21.991,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 827.357.056 6.000 137.892,0 127.968,0 125.888 340.544 24.037,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 793.164.256 6.000 132.194,0 128.064,0 126.752 335.616 24.021,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 852.253.984 6.000 142.042,0 128.928,0 127.040 340.256 29.877,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 851.370.688 6.000 141.895,0 130.752,0 126.048 335.904 29.323,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 788.489.568 6.000 131.414,0 127.648,0 126.304 336.064 21.717,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 802.471.872 6.000 133.745,0 128.000,0 126.560 337.664 21.097,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 796.079.264 6.000 132.679,0 127.968,0 126.496 1.350.496 28.048,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 815.995.776 6.000 135.999,0 127.328,0 126.048 339.232 24.530,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 803.965.824 6.000 133.994,0 127.968,0 126.624 338.528 21.208,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 791.819.712 6.000 131.970,0 128.192,0 126.848 338.368 21.885,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 802.688.544 6.000 133.781,0 129.152,0 127.904 344.992 27.071,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 825.892.672 6.000 137.648,0 127.968,0 126.464 340.160 33.444,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 945.276.352 6.000 157.546,0 148.288,0 146.656 345.120 35.346,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 817.135.168 6.000 136.189,0 127.520,0 126.080 346.048 30.755,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 909.623.776 6.000 151.604,0 148.800,0 147.296 2.322.400 40.018,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 811.861.088 6.000 135.310,0 127.552,0 126.208 337.312 19.799,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 823.564.576 6.000 137.260,0 129.120,0 127.488 338.752 24.693,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 789.088.864 6.000 131.514,0 127.968,0 126.592 339.584 21.607,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 798.279.424 6.000 133.046,0 127.840,0 126.624 339.360 23.070,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 788.806.240 6.000 131.467,0 127.616,0 126.208 1.394.752 26.623,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 808.819.360 6.000 134.803,0 128.512,0 126.944 339.680 21.418,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 808.754.144 6.000 134.792,0 129.024,0 127.616 337.760 21.582,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 895.839.168 6.000 149.306,0 148.512,0 127.360 340.224 28.895,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 805.562.208 6.000 134.260,0 128.352,0 127.040 335.904 21.337,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 823.238.496 6.000 137.206,0 129.536,0 128.384 338.688 34.957,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 791.560.352 6.000 131.926,0 128.096,0 126.880 339.616 23.965,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 822.989.664 6.000 137.164,0 128.672,0 126.848 2.460.224 37.280,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 806.084.704 6.000 134.347,0 128.096,0 126.752 887.264 27.112,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 809.939.648 6.000 134.989,0 129.088,0 127.488 345.696 26.777,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 804.679.072 6.000 134.113,0 130.368,0 129.024 342.848 23.333,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 819.334.720 6.000 136.555,0 129.312,0 127.520 352.544 21.454,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 789.329.696 6.000 131.554,0 127.840,0 126.304 335.264 22.497,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 831.660.736 6.000 138.610,0 127.968,0 126.528 339.584 38.836,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 815.655.712 6.000 135.942,0 127.776,0 126.528 342.752 21.054,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 792.339.424 6.000 132.056,0 128.448,0 127.136 339.360 22.065,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 787.714.656 6.000 131.285,0 127.808,0 126.336 337.216 21.306,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 836.975.552 6.000 139.495,0 130.432,0 126.528 336.480 20.978,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 786.340.800 6.000 131.056,0 127.776,0 126.368 336.480 20.539,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 801.932.352 6.000 133.655,0 128.160,0 126.976 336.736 23.200,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 790.235.872 6.000 131.706,0 127.872,0 126.656 338.048 23.625,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 891.202.752 6.000 148.533,0 148.352,0 127.040 2.430.528 38.658,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 815.125.920 6.000 135.854,0 128.256,0 126.400 338.304 21.306,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 792.108.320 6.000 132.018,0 127.904,0 126.720 1.552.640 29.997,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 801.463.584 6.000 133.577,0 127.776,0 126.496 342.976 25.596,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 787.498.848 6.000 131.249,0 127.648,0 126.400 336.352 22.306,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 843.070.976 6.000 140.511,0 127.776,0 126.464 2.083.840 38.909,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 811.340.160 6.000 135.223,0 128.736,0 127.264 353.280 20.890,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 819.439.808 6.000 136.573,0 128.352,0 126.784 340.928 21.013,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 851.841.056 6.000 141.973,0 129.280,0 127.040 337.440 26.737,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 843.605.088 6.000 140.600,0 132.624,0 127.232 337.792 20.389,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 811.992.480 6.000 135.332,0 127.424,0 126.208 339.040 19.851,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 791.565.856 6.000 131.927,0 128.480,0 126.976 340.448 21.322,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 842.100.448 6.000 140.350,0 127.520,0 126.112 340.128 41.278,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 790.604.576 6.000 131.767,0 128.160,0 127.008 337.248 22.655,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 789.074.752 6.000 131.512,0 128.032,0 126.784 336.448 21.565,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 823.806.496 6.000 137.301,0 128.896,0 127.424 339.200 21.989,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 786.818.496 6.000 131.136,0 127.776,0 126.240 336.864 21.007,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 811.020.384 6.000 135.170,0 129.760,0 128.576 340.704 25.770,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 802.174.336 6.000 133.695,0 127.712,0 126.208 341.792 25.744,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 796.856.736 6.000 132.809,0 127.968,0 126.624 340.192 27.260,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 802.059.808 6.000 133.676,0 127.744,0 126.016 3.294.720 45.873,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 791.323.264 6.000 131.887,0 127.296,0 125.984 337.312 23.188,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 808.714.016 6.000 134.785,0 127.808,0 126.432 2.411.008 44.581,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 813.057.088 6.000 135.509,0 128.000,0 126.464 338.560 26.006,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 890.985.344 6.000 148.497,0 147.552,0 126.848 345.024 28.238,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 803.422.944 6.000 133.903,0 128.064,0 126.560 339.168 20.975,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 806.953.536 6.000 134.492,0 128.832,0 127.520 337.024 25.494,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 841.245.248 6.000 140.207,0 130.112,0 128.352 340.864 20.364,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 830.372.384 6.000 138.395,0 129.952,0 127.424 343.584 21.921,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 793.055.136 6.000 132.175,0 128.800,0 127.520 339.232 21.535,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 795.394.240 6.000 132.565,0 129.120,0 127.840 338.720 21.685,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 842.373.600 6.000 140.395,0 129.344,0 127.008 339.264 21.016,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 784.626.464 6.000 130.771,0 127.488,0 126.208 337.152 20.877,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 846.558.336 6.000 141.093,0 128.800,0 126.624 337.024 27.008,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 796.570.848 6.000 132.761,0 129.184,0 127.936 335.616 22.376,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 790.126.176 6.000 131.687,0 127.744,0 126.272 340.544 23.002,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 803.666.624 6.000 133.944,0 128.320,0 126.688 339.584 23.008,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 805.829.600 6.000 134.304,0 127.872,0 126.208 337.632 26.188,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 813.055.520 6.000 135.509,0 129.088,0 127.520 340.800 23.194,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 791.211.040 6.000 131.868,0 128.000,0 126.688 875.872 24.727,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 819.361.024 6.000 136.560,0 128.608,0 126.464 338.912 22.546,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 818.087.488 6.000 136.347,0 127.872,0 126.368 2.405.024 43.552,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 788.445.824 6.000 131.407,0 128.000,0 126.624 336.544 21.518,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 808.329.536 6.000 134.721,0 127.808,0 126.048 341.760 20.650,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 791.365.824 6.000 131.894,0 128.032,0 126.592 348.672 23.723,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 895.452.928 6.000 149.242,0 147.648,0 126.976 340.096 27.559,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 843.334.336 6.000 140.555,0 129.792,0 127.968 336.480 24.572,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 844.994.080 6.000 140.832,0 129.664,0 128.320 338.912 32.462,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 803.868.768 6.000 133.978,0 127.360,0 125.760 336.992 29.734,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 836.051.008 6.000 139.341,0 128.768,0 127.232 341.408 27.257,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
4,0 809.347.040 6.000 134.891,0 128.512,0 127.008 340.000 23.101,0 CUDA_KERNEL cuda_time_step(int, int, float *, float *, float *, float *)
