      6,0          220.704         10     22.070,0      8.992,0      6.592    115.488     33.531,0  CUDA_API     cudaLaunchKernel                
      7,0          213.184         10     21.318,0      8.240,0      6.848    110.208     32.039,0  CUDA_API     cudaLaunchKernel                
      6,0          236.448         10     23.644,0      9.200,0      6.336    128.640     37.705,0  CUDA_API     cudaLaunchKernel                
      7,0          231.872         10     23.187,0      9.872,0      6.368    124.160     36.185,0  CUDA_API     cudaLaunchKernel                
      7,0          215.712         10     21.571,0      8.800,0      6.400    108.864     31.471,0  CUDA_API     cudaLaunchKernel                
     10,0          287.712         10     28.771,0      9.504,0      6.880    128.352     38.546,0  CUDA_API     cudaLaunchKernel                
      7,0          282.176         10     28.217,0     10.576,0      6.784    139.328     41.210,0  CUDA_API     cudaLaunchKernel                
      6,0          217.120         10     21.712,0      8.000,0      6.496    112.736     33.381,0  CUDA_API     cudaLaunchKernel                
      7,0          210.208         10     21.020,0      9.136,0      6.304    108.320     31.396,0  CUDA_API     cudaLaunchKernel                
      7,0          203.648         10     20.364,0      8.512,0      6.272    103.520     29.998,0  CUDA_API     cudaLaunchKernel                
      8,0          241.920         10     24.192,0      7.632,0      6.016    147.840     44.104,0  CUDA_API     cudaLaunchKernel                
      8,0          223.392         10     22.339,0      8.960,0      6.656    116.000     34.030,0  CUDA_API     cudaLaunchKernel                
      8,0          232.864         10     23.286,0     10.656,0      6.368    116.672     33.976,0  CUDA_API     cudaLaunchKernel                
      8,0          169.920         10   16.992,0    8.528,0     6.272    73.632     20.756,0  CUDA_API     cudaLaunchKernel                
      7,0          229.152         10     22.915,0      9.552,0      6.464    112.512     33.050,0  CUDA_API     cudaLaunchKernel                
      8,0          223.968         10     22.396,0     10.064,0      7.104    112.352     32.520,0  CUDA_API     cudaLaunchKernel                
      6,0          208.032         10     20.803,0      7.696,0      5.856    112.224     32.837,0  CUDA_API     cudaLaunchKernel                
      6,0          202.976         10     20.297,0      7.840,0      5.888    113.440     33.377,0  CUDA_API     cudaLaunchKernel                
      8,0          262.656         10     26.265,0      9.232,0      6.144    151.104     44.599,0  CUDA_API     cudaLaunchKernel                
      7,0          238.784         10     23.878,0      7.824,0      6.368    128.992     38.849,0  CUDA_API     cudaLaunchKernel                
      7,0          232.192         10     23.219,0      8.000,0      6.048    120.064     36.231,0  CUDA_API     cudaLaunchKernel                
      8,0          175.872         10   17.587,0    8.672,0     6.336    77.984     22.088,0  CUDA_API     cudaLaunchKernel                
      6,0          215.040         10     21.504,0      8.368,0      6.112    117.952     34.611,0  CUDA_API     cudaLaunchKernel                
      6,0          154.560         10   15.456,0    7.024,0     5.376     68.256     19.932,0  CUDA_API     cudaLaunchKernel                
      9,0          171.680         10   17.168,0    8.080,0     6.624    77.184     21.751,0  CUDA_API     cudaLaunchKernel                
      6,0          213.344         10     21.334,0      7.872,0      6.336    110.976     32.967,0  CUDA_API     cudaLaunchKernel                
      8,0          217.184         10     21.718,0      8.192,0      6.336    112.864     33.401,0  CUDA_API     cudaLaunchKernel                
      7,0          164.928         10   16.492,0    8.400,0     6.176    73.792     20.943,0  CUDA_API     cudaLaunchKernel                
      7,0          222.720         10     22.272,0      8.240,0      6.528    117.472     34.757,0  CUDA_API     cudaLaunchKernel                
      7,0          163.488         10   16.348,0    8.288,0     6.272    74.368     20.949,0  CUDA_API     cudaLaunchKernel                
      8,0          229.600         10     22.960,0      8.848,0      6.400    125.888     36.980,0  CUDA_API     cudaLaunchKernel                
     10,0          243.296         10     24.329,0      8.592,0      6.432    105.376     31.845,0  CUDA_API     cudaLaunchKernel                
      7,0          220.192         10     22.019,0      9.008,0      7.008    119.136     34.666,0  CUDA_API     cudaLaunchKernel                
      7,0          207.488         10     20.748,0      7.536,0      6.368    109.696     32.424,0  CUDA_API     cudaLaunchKernel                
      8,0          222.880         10     22.288,0      8.752,0      6.336    116.000     33.821,0  CUDA_API     cudaLaunchKernel                
      7,0          215.552         10     21.555,0      8.752,0      6.912    112.224     32.608,0  CUDA_API     cudaLaunchKernel                
      7,0          156.256         10   15.625,0    7.264,0     5.888    68.608     19.366,0  CUDA_API     cudaLaunchKernel                
      7,0          211.296         10     21.129,0      8.976,0      6.368    115.744     33.908,0  CUDA_API     cudaLaunchKernel                
      8,0          228.000         10     22.800,0      8.160,0      6.336    109.696     32.362,0  CUDA_API     cudaLaunchKernel                
      7,0          230.272         10     23.027,0      7.712,0      5.824    124.800     37.551,0  CUDA_API     cudaLaunchKernel                
      7,0          252.512         10     25.251,0      8.544,0      6.464    118.496     34.655,0  CUDA_API     cudaLaunchKernel                
      7,0          148.640         10   14.864,0    6.960,0     5.664    61.440     17.947,0  CUDA_API     cudaLaunchKernel                
      6,0          217.728         10     21.772,0      9.744,0      6.656    114.272     33.255,0  CUDA_API     cudaLaunchKernel                
      6,0          150.304         10   15.030,0    7.424,0     6.080    64.256     18.059,0  CUDA_API     cudaLaunchKernel                
      6,0          215.072         10     21.507,0      8.480,0      6.784    110.624     32.147,0  CUDA_API     cudaLaunchKernel                
      7,0          166.560         10   16.656,0    8.176,0     5.760    77.184     21.926,0  CUDA_API     cudaLaunchKernel                
      8,0          171.168         10   17.116,0    8.432,0     6.432    72.992     20.587,0  CUDA_API     cudaLaunchKernel                
      8,0          212.864         10     21.286,0      8.752,0      6.112    115.264     33.807,0  CUDA_API     cudaLaunchKernel                
      7,0          162.016         10   16.201,0    8.128,0     6.080    69.888     19.725,0  CUDA_API     cudaLaunchKernel                
      7,0          161.824         10   16.182,0    8.560,0     6.464    70.784     19.857,0  CUDA_API     cudaLaunchKernel                
      8,0          220.992         10     22.099,0      8.544,0      6.080    123.264     36.175,0  CUDA_API     cudaLaunchKernel                
      7,0          251.840         10     25.184,0      8.976,0      5.984    135.712     39.942,0  CUDA_API     cudaLaunchKernel                
      7,0          203.840         10     20.384,0      8.496,0      6.592    108.288     31.462,0  CUDA_API     cudaLaunchKernel                
      5,0          210.144         10     21.014,0      6.576,0      5.536    115.520     34.658,0  CUDA_API     cudaLaunchKernel                
      7,0          207.296         10     20.729,0      9.024,0      6.272    106.912     31.037,0  CUDA_API     cudaLaunchKernel                
      7,0          160.704         10   16.070,0    8.160,0     6.336    70.656     19.813,0  CUDA_API     cudaLaunchKernel                
      7,0          222.432         10     22.243,0      9.984,0      6.944    114.272     32.915,0  CUDA_API     cudaLaunchKernel                
      8,0          217.472         10     21.747,0      8.448,0      6.496    114.144     33.625,0  CUDA_API     cudaLaunchKernel                
      7,0          207.648         10     20.764,0      8.032,0      6.272    109.440     31.907,0  CUDA_API     cudaLaunchKernel                
     10,0          299.968         10     29.996,0     10.512,0      6.720    130.464     39.437,0  CUDA_API     cudaLaunchKernel                
      7,0          163.392         10   16.339,0    8.416,0     6.112    72.064     20.249,0  CUDA_API     cudaLaunchKernel                
      7,0          211.072         10     21.107,0      8.464,0      6.432    109.952     31.958,0  CUDA_API     cudaLaunchKernel                
      8,0          185.536         10   18.553,0    8.640,0     6.112    86.048     24.575,0  CUDA_API     cudaLaunchKernel                
      7,0          169.408         10   16.940,0    7.632,0     5.664    79.872     22.861,0  CUDA_API     cudaLaunchKernel                
      8,0          202.080         10     20.208,0      7.632,0      6.016     89.088     27.600,0  CUDA_API     cudaLaunchKernel                
      7,0          249.920         10     24.992,0     10.000,0      6.944    131.040     38.417,0  CUDA_API     cudaLaunchKernel                
      7,0          160.544         10   16.054,0    7.904,0     6.272    73.280     20.713,0  CUDA_API     cudaLaunchKernel                
      8,0          179.200         10   17.920,0    8.176,0     6.368    76.352     21.876,0  CUDA_API     cudaLaunchKernel                
      7,0          158.048         10   15.804,0    7.952,0     6.176    66.784     19.304,0  CUDA_API     cudaLaunchKernel                
      7,0          157.600         10   15.760,0    7.936,0     5.888    73.024     20.700,0  CUDA_API     cudaLaunchKernel                
      7,0          149.024         10   14.902,0    7.248,0     5.824    68.384     19.372,0  CUDA_API     cudaLaunchKernel                
      7,0          161.856         10   16.185,0    7.792,0     6.016    73.632     20.897,0  CUDA_API     cudaLaunchKernel                
      7,0          157.664         10   15.766,0    8.128,0     5.856    71.872     20.236,0  CUDA_API     cudaLaunchKernel                
      6,0          207.456         10     20.745,0      8.080,0      6.080    111.040     32.400,0  CUDA_API     cudaLaunchKernel                
      6,0          221.376         10     22.137,0      9.744,0      7.008    118.304     34.294,0  CUDA_API     cudaLaunchKernel                
      7,0          208.832         10     20.883,0      8.032,0      6.496    105.728     30.670,0  CUDA_API     cudaLaunchKernel                
      7,0          196.704         10     19.670,0      7.408,0      6.592    102.208     30.109,0  CUDA_API     cudaLaunchKernel                
      9,0          259.232         10     25.923,0      9.424,0      7.456    139.968     40.926,0  CUDA_API     cudaLaunchKernel                
      7,0          213.952         10     21.395,0      7.664,0      6.784    114.496     33.715,0  CUDA_API     cudaLaunchKernel                
      8,0          247.456         10     24.745,0      7.840,0      6.432    128.576     38.995,0  CUDA_API     cudaLaunchKernel                
      8,0          260.000         10     26.000,0      8.448,0      6.336    144.352     43.582,0  CUDA_API     cudaLaunchKernel                
      6,0          214.336         10     21.433,0      8.752,0      5.888    118.240     34.576,0  CUDA_API     cudaLaunchKernel                
      7,0          209.952         10     20.995,0      8.192,0      6.304    113.664     33.446,0  CUDA_API     cudaLaunchKernel                
      7,0          280.640         10     28.064,0     10.080,0      6.816    130.784     39.255,0  CUDA_API     cudaLaunchKernel                
      7,0          220.640         10     22.064,0     10.064,0      7.424    108.128     31.384,0  CUDA_API     cudaLaunchKernel                
      8,0          237.344         10     23.734,0      9.616,0      6.432    122.528     35.717,0  CUDA_API     cudaLaunchKernel                
      7,0          212.192         10     21.219,0      9.696,0      7.168    108.320     31.192,0  CUDA_API     cudaLaunchKernel                
      6,0          205.600         10     20.560,0      8.368,0      6.432    104.768     30.382,0  CUDA_API     cudaLaunchKernel                
      7,0          206.784         10     20.678,0      8.416,0      6.656    108.032     31.300,0  CUDA_API     cudaLaunchKernel                
      9,0          307.552         10     30.755,0     11.232,0      7.392    165.600     48.741,0  CUDA_API     cudaLaunchKernel                
      8,0          240.128         10     24.012,0      8.800,0      6.624    133.312     39.192,0  CUDA_API     cudaLaunchKernel                
      8,0          216.576         10     21.657,0      9.728,0      6.784    113.856     33.086,0  CUDA_API     cudaLaunchKernel                
      8,0          210.720         10     21.072,0      8.896,0      6.432    109.312     31.695,0  CUDA_API     cudaLaunchKernel                
      7,0          224.256         10     22.425,0      7.760,0      6.336    130.272     38.591,0  CUDA_API     cudaLaunchKernel                
      8,0          223.360         10     22.336,0      8.896,0      6.656    119.488     35.036,0  CUDA_API     cudaLaunchKernel                
      8,0          302.240         10     30.224,0      9.264,0      7.360    123.328     38.765,0  CUDA_API     cudaLaunchKernel                
      8,0          209.312         10     20.931,0      9.008,0      6.624    109.760     31.805,0  CUDA_API     cudaLaunchKernel                
      7,0          207.072         10     20.707,0      9.504,0      6.848    108.160     31.247,0  CUDA_API     cudaLaunchKernel                
      6,0          197.376         10     19.737,0      7.088,0      6.080    105.696     31.373,0  CUDA_API     cudaLaunchKernel                
      8,0          222.336         10     22.233,0      8.480,0      6.464    125.984     37.000,0  CUDA_API     cudaLaunchKernel                
      6,0          220.320         10     22.032,0      9.040,0      5.856    110.208     32.442,0  CUDA_API     cudaLaunchKernel                
      6,0          218.432         10     21.843,0      8.240,0      6.368    114.752     33.569,0  CUDA_API     cudaLaunchKernel                
      7,0          210.720         10     21.072,0      7.088,0      6.272    115.296     33.942,0  CUDA_API     cudaLaunchKernel                
      6,0          213.664         10     21.366,0      8.592,0      6.720    112.608     32.726,0  CUDA_API     cudaLaunchKernel                
      8,0          237.920         10     23.792,0     10.304,0      6.336    123.712     36.109,0  CUDA_API     cudaLaunchKernel                
      8,0          242.528         10     24.252,0      7.856,0      5.856    132.576     39.072,0  CUDA_API     cudaLaunchKernel                
      6,0          226.720         10     22.672,0      9.488,0      6.784    115.104     33.320,0  CUDA_API     cudaLaunchKernel                
      6,0          220.160         10     22.016,0      9.152,0      6.976    114.400     33.262,0  CUDA_API     cudaLaunchKernel                
      6,0          212.064         10     21.206,0      9.472,0      6.432    109.056     31.635,0  CUDA_API     cudaLaunchKernel                
      8,0          242.112         10     24.211,0      9.008,0      6.592    136.256     40.054,0  CUDA_API     cudaLaunchKernel                
      6,0          200.544         10     20.054,0      7.568,0      5.792    103.392     30.597,0  CUDA_API     cudaLaunchKernel                
      6,0          210.336         10     21.033,0      8.816,0      6.720    109.216     31.653,0  CUDA_API     cudaLaunchKernel                
      7,0          265.920         10     26.592,0      9.952,0      6.912    120.544     36.079,0  CUDA_API     cudaLaunchKernel                
      7,0          213.184         10     21.318,0      8.352,0      6.176    112.000     32.610,0  CUDA_API     cudaLaunchKernel                
      7,0          210.688         10     21.068,0      9.216,0      6.592    109.856     31.995,0  CUDA_API     cudaLaunchKernel                
     10,0          285.696         10     28.569,0      9.424,0      6.272    127.712     38.819,0  CUDA_API     cudaLaunchKernel                
      6,0          208.608         10     20.860,0      7.856,0      5.920    108.928     32.335,0  CUDA_API     cudaLaunchKernel                
      7,0          215.488         10     21.548,0      8.512,0      6.592    107.680     31.284,0  CUDA_API     cudaLaunchKernel                
      8,0          215.360         10     21.536,0      8.160,0      6.176    113.920     33.668,0  CUDA_API     cudaLaunchKernel                
      7,0          227.520         10     22.752,0      9.248,0      7.040    122.496     35.679,0  CUDA_API     cudaLaunchKernel                
      6,0          209.728         10     20.972,0      8.320,0      6.432    111.584     32.427,0  CUDA_API     cudaLaunchKernel                
      6,0          215.424         10     21.542,0      9.712,0      6.112    112.224     32.530,0  CUDA_API     cudaLaunchKernel                
      8,0          275.296         10     27.529,0      9.392,0      6.400    158.560     46.913,0  CUDA_API     cudaLaunchKernel                
      8,0          219.200         10     21.920,0     10.320,0      6.176    108.032     31.189,0  CUDA_API     cudaLaunchKernel                
      9,0          268.384         10     26.838,0      9.616,0      7.328    123.712     38.510,0  CUDA_API     cudaLaunchKernel                
      8,0          302.240         10     30.224,0      8.144,0      6.176    169.696     50.965,0  CUDA_API     cudaLaunchKernel                
      7,0          205.696         10     20.569,0      7.616,0      6.208    106.624     31.060,0  CUDA_API     cudaLaunchKernel                
      7,0          213.760         10     21.376,0      8.736,0      6.208    112.608     32.803,0  CUDA_API     cudaLaunchKernel                
      8,0          215.520         10     21.552,0      8.560,0      6.048    116.352     34.088,0  CUDA_API     cudaLaunchKernel                
      6,0          214.464         10     21.446,0      9.504,0      6.368    112.416     32.906,0  CUDA_API     cudaLaunchKernel                
      6,0          209.504         10     20.950,0      7.600,0      6.112    113.568     33.237,0  CUDA_API     cudaLaunchKernel                
      7,0          205.376         10     20.537,0      8.320,0      6.272    109.280     31.751,0  CUDA_API     cudaLaunchKernel                
      9,0          290.816         10     29.081,0     10.096,0      7.296    127.104     39.422,0  CUDA_API     cudaLaunchKernel                
      9,0          273.920         10     27.392,0      9.664,0      6.400    158.432     46.845,0  CUDA_API     cudaLaunchKernel                
      6,0          203.232         10     20.323,0      7.760,0      6.400    107.136     31.172,0  CUDA_API     cudaLaunchKernel                
      6,0          219.712         10     21.971,0      9.792,0      6.464    115.616     33.568,0  CUDA_API     cudaLaunchKernel                
      6,0          216.896         10     21.689,0      9.760,0      6.624    112.000     32.489,0  CUDA_API     cudaLaunchKernel                
      7,0          205.408         10     20.540,0      8.160,0      6.368    104.672     30.374,0  CUDA_API     cudaLaunchKernel                
      8,0          256.832         10     25.683,0     10.032,0      6.144    130.688     38.402,0  CUDA_API     cudaLaunchKernel                
      6,0          211.424         10     21.142,0      9.344,0      6.624    110.272     31.926,0  CUDA_API     cudaLaunchKernel                
      7,0          208.704         10     20.870,0      7.792,0      5.984    109.696     32.303,0  CUDA_API     cudaLaunchKernel                
      8,0          217.280         10     21.728,0      8.848,0      6.848    117.344     34.173,0  CUDA_API     cudaLaunchKernel                
      9,0          253.024         10     25.302,0     10.048,0      6.592    143.360     42.164,0  CUDA_API     cudaLaunchKernel                
      7,0          249.824         10     24.982,0      8.848,0      6.752    133.760     39.283,0  CUDA_API     cudaLaunchKernel                
      7,0          258.816         10     25.881,0      9.472,0      7.104    124.032     36.829,0  CUDA_API     cudaLaunchKernel                
      6,0          210.528         10     21.052,0      7.776,0      5.824    116.512     34.170,0  CUDA_API     cudaLaunchKernel                
      7,0          208.544         10     20.854,0      8.464,0      6.304    104.544     30.397,0  CUDA_API     cudaLaunchKernel                
      8,0          208.704         10     20.870,0      7.888,0      6.208    110.368     32.567,0  CUDA_API     cudaLaunchKernel                
      6,0          208.064         10     20.806,0      7.552,0      6.368    110.016     32.578,0  CUDA_API     cudaLaunchKernel                
      8,0          273.216         10     27.321,0      9.728,0      7.264    128.256     38.410,0  CUDA_API     cudaLaunchKernel                
      8,0          211.968         10     21.196,0      8.224,0      5.984    113.088     33.336,0  CUDA_API     cudaLaunchKernel                
      6,0          214.944         10     21.494,0      9.088,0      6.464    112.000     32.564,0  CUDA_API     cudaLaunchKernel                
      6,0          208.576         10     20.857,0      8.480,0      6.272    114.688     33.501,0  CUDA_API     cudaLaunchKernel                
      8,0          314.400         10     31.440,0     10.944,0      6.240    133.024     39.629,0  CUDA_API     cudaLaunchKernel                
      9,0          273.888         10     27.388,0     10.336,0      6.656    127.104     37.588,0  CUDA_API     cudaLaunchKernel                
      7,0          265.344         10     26.534,0      9.312,0      6.336    127.840     37.971,0  CUDA_API     cudaLaunchKernel                
      6,0          208.768         10     20.876,0      8.704,0      6.496    105.376     30.850,0  CUDA_API     cudaLaunchKernel                
      7,0          204.672         10     20.467,0      8.848,0      6.400    105.376     30.519,0  CUDA_API     cudaLaunchKernel                
      5,0          199.840         10     19.984,0      7.824,0      5.920    104.928     30.537,0  CUDA_API     cudaLaunchKernel                
      7,0          213.824         10     21.382,0      9.456,0      6.464    110.368     31.989,0  CUDA_API     cudaLaunchKernel                
      9,0          271.808         10     27.180,0      9.072,0      6.400    129.504     39.202,0  CUDA_API     cudaLaunchKernel                
      7,0          205.728         10     20.572,0      7.648,0      6.624    106.944     31.662,0  CUDA_API     cudaLaunchKernel                
      6,0          197.056         10     19.705,0      7.312,0      5.952    104.224     30.933,0  CUDA_API     cudaLaunchKernel                
      6,0          218.048         10     21.804,0      9.040,0      6.496    114.080     33.161,0  CUDA_API     cudaLaunchKernel                
      6,0          212.960         10     21.296,0      9.552,0      6.560    107.552     31.128,0  CUDA_API     cudaLaunchKernel                
      7,0          205.824         10     20.582,0      8.464,0      6.496    107.552     31.755,0  CUDA_API     cudaLaunchKernel                
      6,0          202.560         10     20.256,0      8.240,0      6.656    107.424     31.284,0  CUDA_API     cudaLaunchKernel                
      6,0          207.776         10     20.777,0      9.040,0      6.496    108.032     31.425,0  CUDA_API     cudaLaunchKernel                
      6,0          210.144         10     21.014,0      7.984,0      6.816    111.200     32.642,0  CUDA_API     cudaLaunchKernel                
      6,0          214.624         10     21.462,0      8.336,0      6.464    111.488     32.909,0  CUDA_API     cudaLaunchKernel                
      6,0          215.168         10     21.516,0      8.144,0      6.304    114.304     33.753,0  CUDA_API     cudaLaunchKernel                
      8,0          224.288         10     22.428,0      9.728,0      6.144    115.200     33.484,0  CUDA_API     cudaLaunchKernel                
      6,0          209.472         10     20.947,0      8.704,0      6.368    111.712     32.565,0  CUDA_API     cudaLaunchKernel                
      7,0          210.464         10     21.046,0      8.272,0      6.336    113.184     32.998,0  CUDA_API     cudaLaunchKernel                
      7,0          206.624         10     20.662,0      8.496,0      6.432    106.976     31.414,0  CUDA_API     cudaLaunchKernel                
      6,0          211.392         10     21.139,0      8.176,0      6.304    111.872     32.934,0  CUDA_API     cudaLaunchKernel                
      6,0          212.992         10     21.299,0      7.760,0      6.208    110.592     32.737,0  CUDA_API     cudaLaunchKernel                
      9,0          284.032         10     28.403,0     10.192,0      6.304    159.648     47.113,0  CUDA_API     cudaLaunchKernel                
      6,0          213.056         10     21.305,0      8.112,0      5.760    109.088     32.410,0  CUDA_API     cudaLaunchKernel                
      7,0          207.872         10     20.787,0      7.840,0      6.336    109.920     31.980,0  CUDA_API     cudaLaunchKernel                
      6,0          214.656         10     21.465,0      9.360,0      6.528    108.576     31.584,0  CUDA_API     cudaLaunchKernel                
      9,0          281.312         10     28.131,0      8.880,0      6.784    154.144     45.682,0  CUDA_API     cudaLaunchKernel                
      9,0          274.624         10     27.462,0      7.776,0      6.048    162.912     48.525,0  CUDA_API     cudaLaunchKernel                
      8,0          216.576         10     21.657,0      8.528,0      6.304    116.640     34.002,0  CUDA_API     cudaLaunchKernel                
      8,0          286.912         10     28.691,0     10.336,0      6.144    163.680     48.375,0  CUDA_API     cudaLaunchKernel                
      9,0          269.536         10     26.953,0      9.328,0      6.912    129.632     38.640,0  CUDA_API     cudaLaunchKernel                
      8,0          268.384         10     26.838,0      9.120,0      6.784    135.264     40.394,0  CUDA_API     cudaLaunchKernel                
      8,0          257.120         10     25.712,0      9.136,0      5.984    145.472     43.004,0  CUDA_API     cudaLaunchKernel                
      8,0          209.248         10     20.924,0      8.576,0      6.336    108.448     31.441,0  CUDA_API     cudaLaunchKernel                
      7,0          222.176         10     22.217,0      9.344,0      6.752    109.632     32.206,0  CUDA_API     cudaLaunchKernel                
      7,0          268.224         10     26.822,0      9.936,0      6.368    134.720     39.763,0  CUDA_API     cudaLaunchKernel                
      7,0          214.688         10     21.468,0      8.304,0      6.048    115.040     33.883,0  CUDA_API     cudaLaunchKernel                
      7,0          213.600         10     21.360,0      9.280,0      6.368    111.456     32.397,0  CUDA_API     cudaLaunchKernel                
      6,0          210.976         10     21.097,0      8.416,0      6.400    110.944     32.254,0  CUDA_API     cudaLaunchKernel                
      6,0          212.320         10     21.232,0      8.752,0      6.144    111.520     32.461,0  CUDA_API     cudaLaunchKernel                
      7,0          204.256         10     20.425,0      7.824,0      6.688    105.504     30.925,0  CUDA_API     cudaLaunchKernel                
      7,0          209.152         10     20.915,0      7.280,0      6.240    109.664     32.388,0  CUDA_API     cudaLaunchKernel                
      7,0          232.512         10     23.251,0      8.976,0      6.432    118.176     35.437,0  CUDA_API     cudaLaunchKernel                
      8,0          236.992         10     23.699,0      7.920,0      6.336    129.824     38.198,0  CUDA_API     cudaLaunchKernel                
      7,0          207.488         10     20.748,0      8.384,0      6.592    109.792     32.232,0  CUDA_API     cudaLaunchKernel                
      7,0          222.464         10     22.246,0      9.952,0      6.688    110.624     32.372,0  CUDA_API     cudaLaunchKernel                
      8,0          213.984         10     21.398,0     10.224,0      6.880    106.080     30.505,0  CUDA_API     cudaLaunchKernel                
     10,0          286.624         10     28.662,0      8.832,0      6.464    132.032     40.241,0  CUDA_API     cudaLaunchKernel                
      8,0          239.808         10     23.980,0     10.096,0      6.624    128.160     37.489,0  CUDA_API     cudaLaunchKernel                
      9,0          286.848         10     28.684,0      9.584,0      6.368    139.488     41.624,0  CUDA_API     cudaLaunchKernel                
      7,0          210.080         10     21.008,0      7.920,0      6.496    111.808     33.058,0  CUDA_API     cudaLaunchKernel                
      7,0          210.592         10     21.059,0      7.744,0      6.688    106.112     30.819,0  CUDA_API     cudaLaunchKernel                
      8,0          238.720         10     23.872,0      9.152,0      6.688    125.760     36.720,0  CUDA_API     cudaLaunchKernel                
      6,0          240.352         10     24.035,0      7.984,0      6.336    122.816     37.246,0  CUDA_API     cudaLaunchKernel                
      8,0          235.136         10     23.513,0      9.184,0      6.496    122.336     35.677,0  CUDA_API     cudaLaunchKernel                
      8,0          266.912         10     26.691,0      9.248,0      6.336    165.792     49.483,0  CUDA_API     cudaLaunchKernel                
      6,0          209.536         10     20.953,0      8.000,0      6.208    107.168     31.276,0  CUDA_API     cudaLaunchKernel                
      7,0          226.368         10     22.636,0      9.088,0      6.336    122.144     35.626,0  CUDA_API     cudaLaunchKernel                
      7,0          212.320         10     21.232,0      8.144,0      6.592    113.280     33.344,0  CUDA_API     cudaLaunchKernel                
      7,0          210.432         10     21.043,0      9.552,0      6.368    108.512     31.382,0  CUDA_API     cudaLaunchKernel                
      8,0          211.904         10     21.190,0      9.104,0      6.592    113.440     33.042,0  CUDA_API     cudaLaunchKernel                
      6,0          201.536         10     20.153,0      7.712,0      6.560    107.840     31.711,0  CUDA_API     cudaLaunchKernel                
      7,0          222.176         10     22.217,0      8.800,0      6.496    111.168     32.967,0  CUDA_API     cudaLaunchKernel                
      6,0          215.968         10     21.596,0      9.168,0      6.592    112.960     32.757,0  CUDA_API     cudaLaunchKernel                
      8,0          274.464         10     27.446,0     11.408,0      5.920    122.976     37.077,0  CUDA_API     cudaLaunchKernel                
      6,0          236.672         10     23.667,0      9.984,0      6.880    120.864     34.913,0  CUDA_API     cudaLaunchKernel                
      8,0          237.312         10     23.731,0      8.416,0      5.952    124.224     36.573,0  CUDA_API     cudaLaunchKernel                
      6,0          215.776         10     21.577,0      7.344,0      6.016    117.440     35.049,0  CUDA_API     cudaLaunchKernel                
      6,0          210.144         10     21.014,0      8.400,0      6.720    112.256     32.838,0  CUDA_API     cudaLaunchKernel                
      7,0          222.880         10     22.288,0      9.504,0      6.560    110.976     32.439,0  CUDA_API     cudaLaunchKernel                
      9,0          259.040         10     25.904,0      9.664,0      6.560    120.928     36.116,0  CUDA_API     cudaLaunchKernel                
      7,0          219.680         10     21.968,0      8.048,0      6.944    124.480     36.534,0  CUDA_API     cudaLaunchKernel                
      8,0          272.160         10     27.216,0      9.200,0      6.496    128.000     38.361,0  CUDA_API     cudaLaunchKernel                
      7,0          212.352         10     21.235,0      9.424,0      6.624    109.504     31.728,0  CUDA_API     cudaLaunchKernel                
      7,0          208.064         10     20.806,0      8.752,0      6.592    105.952     30.677,0  CUDA_API     cudaLaunchKernel                
      7,0          227.904         10     22.790,0      9.856,0      6.432    122.656     35.785,0  CUDA_API     cudaLaunchKernel                
      7,0          224.832         10     22.483,0      9.552,0      7.264    119.200     34.654,0  CUDA_API     cudaLaunchKernel                
      7,0          220.064         10     22.006,0      8.624,0      5.952    116.928     34.224,0  CUDA_API     cudaLaunchKernel                
      8,0          232.384         10     23.238,0      8.192,0      6.048    129.376     38.032,0  CUDA_API     cudaLaunchKernel                
      6,0          226.816         10     22.681,0      8.576,0      6.752    129.056     37.988,0  CUDA_API     cudaLaunchKernel                
      7,0          262.816         10     26.281,0      9.776,0      6.368    135.200     39.738,0  CUDA_API     cudaLaunchKernel                
      8,0          239.552         10     23.955,0      9.312,0      6.016    126.720     37.290,0  CUDA_API     cudaLaunchKernel                
      8,0          221.152         10     22.115,0      8.112,0      5.856    121.632     35.721,0  CUDA_API     cudaLaunchKernel                
      8,0          229.472         10     22.947,0     11.536,0      7.008    109.088     31.395,0  CUDA_API     cudaLaunchKernel                
      6,0          221.664         10     22.166,0      7.728,0      5.920    120.704     35.449,0  CUDA_API     cudaLaunchKernel                
      8,0          224.768         10     22.476,0      9.456,0      6.592    118.048     34.254,0  CUDA_API     cudaLaunchKernel                
      8,0          230.880         10     23.088,0     10.720,0      7.424    110.848     31.812,0  CUDA_API     cudaLaunchKernel                
      9,0          262.112         10     26.211,0      9.376,0      6.560    119.200     35.959,0  CUDA_API     cudaLaunchKernel                
      6,0          211.008         10     21.100,0      7.712,0      6.272    112.320     33.243,0  CUDA_API     cudaLaunchKernel                
      7,0          205.632         10     20.563,0      8.848,0      6.272    104.608     30.399,0  CUDA_API     cudaLaunchKernel                
      6,0          220.864         10     22.086,0      9.328,0      6.400    112.896     33.377,0  CUDA_API     cudaLaunchKernel                
      9,0          266.144         10     26.614,0      9.008,0      6.784    135.136     40.030,0  CUDA_API     cudaLaunchKernel                
      6,0          258.432         10     25.843,0      8.448,0      5.824    163.232     48.741,0  CUDA_API     cudaLaunchKernel                
      7,0          215.200         10     21.520,0      9.120,0      6.080    116.032     33.939,0  CUDA_API     cudaLaunchKernel                
      6,0          213.728         10     21.372,0      9.792,0      6.432    110.400     31.989,0  CUDA_API     cudaLaunchKernel                
