37,0 494.421.216 5 98.884.243,0 94.140.800,0 91.209.152 121.497.696 12.725.341,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 508.961.120 5 101.792.224,0 92.366.528,0 90.484.736 138.835.520 20.827.028,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 512.506.656 5 102.501.331,0 93.926.976,0 91.313.152 139.270.016 20.613.295,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 487.661.952 5 97.532.390,0 92.846.432,0 91.099.296 116.561.472 10.715.661,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 494.485.984 5 98.897.196,0 92.460.032,0 91.141.632 124.100.640 14.138.541,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 503.297.216 5 100.659.443,0 104.307.552,0 89.743.104 109.821.440 9.485.279,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 537.805.312 5 107.561.062,0 95.216.032,0 91.023.616 150.011.296 24.806.148,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 475.476.800 5 95.095.360,0 91.439.328,0 89.159.904 110.109.184 8.526.809,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 513.106.304 5 102.621.260,0 92.500.576,0 90.438.912 131.769.408 17.448.713,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 507.200.128 5 101.440.025,0 92.366.592,0 90.394.944 139.346.368 21.210.669,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 492.923.168 5 98.584.633,0 92.495.808,0 90.467.488 124.570.304 14.559.710,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 508.550.048 5 101.710.009,0 93.349.504,0 89.717.760 123.643.616 14.874.477,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
38,0 575.425.024 5 115.085.004,0 109.178.432,0 106.565.760 141.689.856 14.922.059,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 498.056.576 5 99.611.315,0 93.760.224,0 90.446.368 126.189.920 14.964.693,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 481.468.384 5 96.293.676,0 92.418.848,0 90.475.040 113.999.392 9.934.908,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 509.403.040 5 101.880.608,0 92.539.104,0 91.179.360 140.032.704 21.359.199,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 494.444.768 5 98.888.953,0 92.377.120,0 90.383.904 122.038.304 13.360.660,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 489.667.456 5 97.933.491,0 92.405.408,0 90.423.808 122.180.768 13.612.219,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 498.769.184 5 99.753.836,0 92.398.496,0 90.494.176 131.338.528 17.695.358,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 499.809.824 5 99.961.964,0 92.330.080,0 90.428.544 133.602.688 18.823.652,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 521.764.544 5 104.352.908,0 95.317.600,0 90.499.680 136.935.296 19.257.750,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 492.120.224 5 98.424.044,0 92.694.528,0 91.130.848 121.052.192 12.722.505,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 512.360.864 5 102.472.172,0 92.466.880,0 89.149.312 145.247.904 23.985.010,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 479.235.104 5 95.847.020,0 93.723.808,0 90.409.664 107.822.784 6.899.253,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 481.620.160 5 96.324.032,0 92.328.224,0 90.415.840 112.359.584 9.162.469,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 510.668.512 5 102.133.702,0 92.400.992,0 91.309.408 125.813.216 15.350.007,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 492.301.856 5 98.460.371,0 92.388.448,0 90.489.024 124.538.368 14.623.902,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 496.090.496 5 99.218.099,0 93.799.936,0 90.442.272 124.685.760 14.328.771,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 490.841.632 5 98.168.326,0 92.527.264,0 90.475.936 120.558.048 12.618.781,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 510.482.976 5 102.096.595,0 92.575.584,0 90.148.384 141.552.832 22.101.447,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
38,0 586.339.232 5 117.267.846,0 109.393.280,0 90.352.160 163.392.000 30.912.669,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 522.194.752 5 104.438.950,0 94.042.816,0 90.493.344 149.602.048 25.319.122,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 497.206.752 5 99.441.350,0 92.420.000,0 90.520.736 130.417.536 17.339.600,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 473.002.656 5 94.600.531,0 92.370.528,0 90.430.912 105.955.392 6.426.231,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 526.563.616 5 105.312.723,0 92.367.040,0 90.382.336 158.124.960 29.565.734,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 508.940.160 5 101.788.032,0 92.347.136,0 91.129.088 117.706.432 13.623.426,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 501.196.800 5 100.239.360,0 93.403.488,0 91.155.488 129.265.120 16.286.122,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
38,0 577.350.368 5 115.470.073,0 92.459.840,0 92.107.456 175.077.952 36.308.404,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 550.589.888 5 110.117.977,0 102.458.176,0 91.347.008 132.711.200 20.600.464,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
37,0 510.753.056 5 102.150.611,0 94.274.304,0 91.320.608 123.008.960 13.823.647,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
36,0 483.027.744 5 96.605.548,0 91.934.304,0 90.538.848 116.802.432 11.315.847,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
