      0,0           15.968          2      7.984,0      7.984,0      6.368      9.600      2.285,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           16.160          2      8.080,0      8.080,0     6.368      9.792      2.421,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.648          2      7.824,0      7.824,0     6.304      9.344      2.149,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           14.528          2      7.264,0      7.264,0     5.664      8.864      2.262,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.328          2      7.664,0      7.664,0     6.240      9.088      2.013,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           16.416          2      8.208,0      8.208,0     6.816      9.600      1.968,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           16.192          2      8.096,0      8.096,0     6.464      9.728      2.308,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.616          2      7.808,0      7.808,0     6.240      9.376      2.217,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.296          2      7.648,0      7.648,0     6.304      8.992      1.900,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           16.128          2      8.064,0      8.064,0     6.656      9.472      1.991,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.328          2      7.664,0      7.664,0     6.272      9.056      1.968,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           16.320          2      8.160,0      8.160,0     6.688      9.632      2.081,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.968          2      7.984,0      7.984,0     5.728     10.240      3.190,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.360          2      7.680,0      7.680,0     5.792      9.568      2.670,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.936          2      7.968,0      7.968,0     6.240      9.696      2.443,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.392          2      7.696,0      7.696,0     5.760      9.632      2.737,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           10.432          2    5.216,0    5.216,0     4.320     6.112      1.267,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.360          2      7.680,0      7.680,0     5.728      9.632      2.760,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.712          2      7.856,0      7.856,0     6.272      9.440      2.240,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.648          2      7.824,0      7.824,0     6.304      9.344      2.149,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.360          2      7.680,0      7.680,0     5.760      9.600      2.715,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           16.320          2      8.160,0      8.160,0     6.240     10.080      2.715,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.616          2      7.808,0      7.808,0     6.272      9.344      2.172,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           16.096          2      8.048,0      8.048,0     6.272      9.824      2.511,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           14.848          2      7.424,0      7.424,0     5.792      9.056      2.308,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           14.848          2      7.424,0      7.424,0     6.304      8.544      1.583,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.808          2      7.904,0      7.904,0     6.304      9.504      2.262,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           16.352          2      8.176,0      8.176,0     6.304     10.048      2.647,0  MEMORY_OPER  [CUDA memcpy HtoH]              
