      0,0            6.624          3       2.208,0   2.240,0     1.408        2.976         784,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            5.888          3       1.962,0   1.984,0     1.216        2.688         736,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.840          3       2.613,0   2.592,0     1.888        3.360         736,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.200          3       2.400,0   2.464,0     1.568        3.168         801,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.680          3       2.560,0   2.624,0     1.664        3.392         865,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            8.192          3       2.730,0   2.624,0     1.696        3.872       1.091,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.976          3       2.325,0   2.240,0     1.376        3.360         994,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.584          3       2.528,0   2.400,0     2.048        3.136         555,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           10.944          3       3.648,0   3.840,0     2.272        4.832        1.290,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           10.592          3       3.530,0   3.616,0     2.240        4.736        1.250,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           10.880          3       3.626,0   3.712,0     2.272        4.896        1.314,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            9.024          3       3.008,0   3.008,0     1.792        4.224        1.216,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.336          3       2.112,0   2.112,0     1.312        2.912         800,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.528          3       2.176,0   2.080,0     1.696        2.752         534,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           10.112          3       3.370,0   3.104,0     2.656        4.352          878,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            8.960          3       2.986,0   3.072,0     1.760        4.128        1.186,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.080          3       2.026,0   2.080,0     1.248        2.752          753,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.944          3       2.314,0   2.368,0     1.472        3.104         817,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.968          3       2.656,0   2.624,0     1.824        3.520         848,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.616          3       2.538,0   2.560,0     1.632        3.424         896,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.784          3       2.261,0   2.272,0     1.472        3.040         784,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
