46,0 991.071.008 10 99.107.100,0 93.766.320,0 86.915.296 147.501.280 17.523.287,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 962.370.656 10 96.237.065,0 92.232.400,0 86.847.840 131.211.520 12.671.666,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 1.005.345.248 10 100.534.524,0 92.467.168,0 86.868.384 156.513.952 20.609.263,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 975.598.272 10 97.559.827,0 92.497.184,0 86.886.976 142.675.904 16.149.437,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 1.133.172.096 10 113.317.209,0 106.313.648,0 86.844.224 175.137.376 26.239.932,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 982.880.160 10 98.288.016,0 92.430.624,0 86.970.496 153.096.416 19.416.750,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 970.161.024 10 97.016.102,0 92.219.280,0 86.765.920 141.631.840 15.938.084,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 1.018.028.640 10 101.802.864,0 95.401.312,0 86.979.264 152.673.792 19.073.651,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 1.065.271.968 10 106.527.196,0 93.814.352,0 86.789.344 175.155.040 29.548.832,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
47,0 1.241.730.048 10 124.173.004,0 115.760.448,0 107.359.392 175.128.288 21.515.097,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 1.008.809.440 10 100.880.944,0 93.759.568,0 86.852.768 157.278.752 20.634.396,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 1.128.517.056 10 112.851.705,0 92.658.352,0 85.900.320 180.778.880 36.632.627,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 958.605.376 10 95.860.537,0 93.059.424,0 86.867.552 123.137.312 10.105.296,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 955.522.496 10 95.552.249,0 92.329.712,0 86.982.688 124.738.976 10.580.923,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 1.007.762.528 10 100.776.252,0 92.817.648,0 87.015.360 156.069.344 20.366.965,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 1.092.168.000 10 109.216.800,0 93.930.016,0 86.819.552 175.108.704 32.780.550,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 1.032.693.920 10 103.269.392,0 93.806.832,0 86.969.664 170.451.232 25.254.125,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 1.037.199.360 10 103.719.936,0 93.792.976,0 86.818.368 173.146.336 26.028.170,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 980.474.592 10 98.047.459,0 92.497.040,0 87.017.344 147.320.320 17.580.817,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 964.303.648 10 96.430.364,0 93.694.384,0 86.804.256 131.347.072 12.579.454,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
47,0 937.096.960 10 93.709.696,0 92.065.728,0 86.872.224 106.357.856 5.391.832,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 975.339.008 10 97.533.900,0 92.386.944,0 86.903.328 142.662.720 16.150.625,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 976.763.616 10 97.676.361,0 92.292.400,0 86.835.680 127.425.216 12.298.092,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 1.005.336.832 10 100.533.683,0 93.844.000,0 86.981.696 158.335.040 20.888.321,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 981.106.368 10 98.110.636,0 93.726.976,0 87.027.136 147.281.088 17.490.701,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 974.593.888 10 97.459.388,0 92.493.664,0 86.847.712 128.458.496 12.400.474,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 1.013.296.160 10 101.329.616,0 95.178.240,0 86.810.176 127.586.656 13.694.345,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 951.715.840 10 95.171.584,0 92.002.400,0 86.973.152 120.175.040 9.312.556,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 945.732.992 10 94.573.299,0 91.423.536,0 85.865.248 123.576.160 10.628.805,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 947.174.976 10 94.717.497,0 91.318.016,0 85.767.808 111.063.072 8.033.428,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 1.092.133.408 10 109.213.340,0 104.807.056,0 86.855.680 135.580.416 18.098.084,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 975.207.168 10 97.520.716,0 92.449.168,0 86.852.256 141.401.728 15.740.045,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 1.065.544.800 10 106.554.480,0 92.523.168,0 86.850.976 175.104.992 30.321.844,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 938.375.104 10 93.837.510,0 92.329.344,0 86.997.952 110.421.024 6.279.394,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
47,0 925.182.496 10 92.518.249,0 91.714.432,0 86.846.688 98.540.608 3.219.960,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 950.613.120 10 95.061.312,0 92.213.376,0 86.933.344 111.339.712 7.310.686,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 975.264.128 10 97.526.412,0 92.726.080,0 86.968.352 140.008.352 15.263.652,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 982.274.016 10 98.227.401,0 92.629.136,0 87.044.544 151.445.568 18.855.938,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 1.035.820.640 10 103.582.064,0 92.333.104,0 86.975.008 175.107.072 27.169.530,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 966.170.528 10 96.617.052,0 92.507.472,0 86.823.968 134.489.376 13.647.492,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 1.039.466.496 10 103.946.649,0 95.292.160,0 87.073.856 175.068.320 25.918.144,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
47,0 963.815.264 10 96.381.526,0 92.288.320,0 86.887.232 129.591.328 12.105.231,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 995.469.088 10 99.546.908,0 93.758.432,0 86.951.360 149.600.064 18.192.306,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
