3,0 4.591.579.104 6.000 765.263,0 758.816,0 755.840 4.848.800 110.939,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.620.999.840 6.000 770.166,0 768.928,0 764.128 2.505.312 35.940,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.626.274.080 6.000 771.045,0 769.376,0 764.160 2.506.560 42.172,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.626.718.688 6.000 771.119,0 769.760,0 764.512 2.504.544 37.178,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.618.993.600 6.000 769.832,0 768.576,0 763.456 2.504.864 34.937,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.622.045.888 6.000 770.341,0 768.768,0 763.808 3.346.496 47.372,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.621.114.336 6.000 770.185,0 768.768,0 763.168 2.504.608 37.278,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.626.253.440 6.000 771.042,0 769.120,0 763.552 2.504.256 42.820,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.561.019.360 6.000 760.169,0 759.104,0 755.872 2.505.856 34.186,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.619.847.616 6.000 769.974,0 768.992,0 764.000 2.504.960 33.408,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.621.331.712 6.000 770.222,0 768.640,0 763.776 2.504.736 39.604,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.620.849.312 6.000 770.141,0 768.768,0 763.712 3.419.296 47.698,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.631.792.288 6.000 771.965,0 769.216,0 764.064 2.505.696 49.011,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.618.848.960 6.000 769.808,0 768.688,0 763.520 2.504.320 34.640,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.620.880.544 6.000 770.146,0 769.152,0 763.520 2.505.408 33.273,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.622.589.952 6.000 770.431,0 768.704,0 763.360 2.504.320 40.734,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.633.608.064 6.000 772.268,0 768.896,0 763.872 2.504.384 53.421,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.622.947.072 6.000 770.491,0 769.120,0 763.904 2.504.480 37.180,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.622.861.664 6.000 770.476,0 769.216,0 764.192 2.505.760 35.012,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.620.490.560 6.000 770.081,0 769.024,0 762.976 2.504.416 33.456,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.566.072.576 6.000 761.012,0 759.584,0 755.584 2.504.768 36.624,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.622.346.688 6.000 770.391,0 769.152,0 763.744 2.504.160 34.834,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.565.819.328 6.000 760.969,0 760.032,0 755.904 2.506.336 33.670,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.621.277.920 6.000 770.213,0 769.056,0 764.096 2.505.504 33.620,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.624.269.568 6.000 770.711,0 769.312,0 763.744 3.307.520 46.674,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.625.688.672 6.000 770.948,0 769.504,0 764.128 3.182.912 45.783,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.624.165.504 6.000 770.694,0 768.800,0 763.584 2.504.928 39.149,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.567.362.592 6.000 761.227,0 759.904,0 755.648 2.503.616 38.719,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.564.160.320 6.000 760.693,0 759.520,0 756.064 2.505.728 36.259,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.625.553.920 6.000 770.925,0 769.088,0 763.840 2.504.000 40.901,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.620.375.104 6.000 770.062,0 768.992,0 763.456 2.504.448 33.445,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.622.941.344 6.000 770.490,0 768.992,0 763.552 2.503.712 38.639,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.623.819.808 6.000 770.636,0 769.504,0 763.680 2.504.704 34.585,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.564.844.224 6.000 760.807,0 759.584,0 755.680 2.504.864 36.282,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.623.275.456 6.000 770.545,0 769.440,0 764.480 2.505.632 34.638,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.561.941.504 6.000 760.323,0 759.168,0 755.840 2.505.472 34.109,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.618.469.856 6.000 769.745,0 768.640,0 763.488 2.504.800 34.664,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.620.632.000 6.000 770.105,0 768.928,0 763.744 2.505.952 36.200,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.623.069.888 6.000 770.511,0 768.960,0 763.776 2.504.832 42.552,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.631.430.208 6.000 771.905,0 769.536,0 763.936 5.401.504 70.191,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.630.005.120 6.000 771.667,0 768.800,0 763.552 2.505.056 49.905,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.647.230.688 6.000 774.538,0 769.184,0 764.288 2.505.952 62.798,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.622.025.984 6.000 770.337,0 769.024,0 758.240 4.609.184 55.506,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.564.151.136 6.000 760.691,0 759.488,0 755.680 2.504.640 37.626,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.564.419.680 6.000 760.736,0 759.392,0 755.712 2.504.768 37.564,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.620.012.416 6.000 770.002,0 768.576,0 763.424 3.270.528 46.572,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.618.488.096 6.000 769.748,0 768.608,0 763.808 2.504.224 34.668,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.621.714.176 6.000 770.285,0 769.120,0 764.320 2.504.128 34.713,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.623.754.624 6.000 770.625,0 769.056,0 763.872 3.284.672 47.592,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.626.902.976 6.000 771.150,0 768.704,0 763.680 2.504.064 41.864,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.562.953.056 6.000 760.492,0 759.424,0 755.648 2.505.504 33.975,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.619.240.704 6.000 769.873,0 768.768,0 763.872 2.505.152 34.610,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.623.047.520 6.000 770.507,0 769.376,0 764.352 2.504.416 34.605,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.623.764.992 6.000 770.627,0 769.152,0 763.872 2.503.872 38.560,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.620.770.880 6.000 770.128,0 768.608,0 763.552 2.505.472 37.475,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.624.064.672 6.000 770.677,0 769.312,0 764.064 2.504.768 37.156,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.623.983.360 6.000 770.663,0 769.184,0 763.264 2.505.024 38.436,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.565.671.200 6.000 760.945,0 759.584,0 755.840 2.504.576 37.108,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.563.743.232 6.000 760.623,0 759.424,0 755.776 2.504.032 34.631,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.622.217.760 6.000 770.369,0 769.216,0 764.128 2.505.088 34.671,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.627.189.248 6.000 771.198,0 769.728,0 764.544 2.504.896 38.393,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.621.556.320 6.000 770.259,0 769.152,0 763.968 2.506.272 34.650,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.620.837.696 6.000 770.139,0 769.088,0 763.872 2.505.440 33.405,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.563.045.408 6.000 760.507,0 759.296,0 755.648 2.504.864 36.265,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.619.716.288 6.000 769.952,0 768.992,0 763.744 2.506.560 33.249,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.625.382.592 6.000 770.897,0 769.152,0 764.256 2.505.472 40.786,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.625.027.264 6.000 770.837,0 769.600,0 764.256 2.504.384 35.937,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.619.123.392 6.000 769.853,0 768.736,0 763.392 2.504.832 34.652,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.624.406.720 6.000 770.734,0 768.896,0 763.904 2.505.120 40.821,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.621.073.120 6.000 770.178,0 768.928,0 763.296 2.504.608 35.055,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.627.125.216 6.000 771.187,0 769.824,0 764.352 2.504.704 36.181,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.622.306.880 6.000 770.384,0 769.024,0 764.064 2.505.184 37.126,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.622.498.752 6.000 770.416,0 769.248,0 763.520 2.505.376 34.911,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.563.495.712 6.000 760.582,0 759.488,0 755.936 2.505.760 35.647,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.629.531.392 6.000 771.588,0 769.408,0 764.320 4.486.432 61.573,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.623.085.088 6.000 770.514,0 769.344,0 763.808 2.505.408 34.732,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.623.017.792 6.000 770.503,0 769.184,0 764.352 2.505.152 37.947,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.622.353.472 6.000 770.392,0 769.120,0 763.616 2.505.312 36.123,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.628.131.424 6.000 771.355,0 769.536,0 763.968 2.505.184 37.272,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.636.971.712 6.000 772.828,0 768.864,0 763.904 2.504.448 48.247,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.564.222.464 6.000 760.703,0 759.552,0 755.936 2.506.688 36.242,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.619.331.264 6.000 769.888,0 768.768,0 763.968 2.504.736 34.711,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.619.863.072 6.000 769.977,0 768.896,0 764.064 2.504.096 33.558,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.624.752.544 6.000 770.792,0 769.024,0 763.360 3.442.976 49.966,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.623.458.816 6.000 770.576,0 768.928,0 763.840 3.294.112 47.762,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.622.243.744 6.000 770.374,0 768.928,0 761.600 2.504.192 36.386,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.622.207.584 6.000 770.367,0 769.056,0 764.064 2.505.152 36.146,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.625.827.808 6.000 770.971,0 769.408,0 764.032 2.504.704 42.535,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.622.188.640 6.000 770.364,0 769.056,0 763.968 2.505.504 37.073,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.644.509.792 6.000 774.085,0 769.056,0 763.680 2.504.064 64.764,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.627.456.288 6.000 771.242,0 769.632,0 764.608 2.505.600 35.843,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.622.174.656 6.000 770.362,0 769.184,0 763.616 2.505.184 34.762,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.630.900.992 6.000 771.816,0 769.248,0 763.840 2.505.344 48.348,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.623.658.304 6.000 770.609,0 768.896,0 763.488 3.295.872 47.941,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.619.272.544 6.000 769.878,0 768.864,0 763.520 2.505.024 33.295,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.563.335.616 6.000 760.555,0 759.456,0 755.808 2.504.128 35.058,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.623.656.608 6.000 770.609,0 769.120,0 764.096 2.504.864 35.549,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.623.644.192 6.000 770.607,0 769.376,0 763.968 2.504.512 35.890,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.625.517.920 6.000 770.919,0 769.376,0 764.576 2.505.024 38.989,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.626.042.528 6.000 771.007,0 769.216,0 764.320 3.320.160 48.182,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.624.670.304 6.000 770.778,0 769.472,0 759.008 2.505.248 35.103,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.622.566.176 6.000 770.427,0 769.472,0 763.328 2.506.144 33.231,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.625.071.328 6.000 770.845,0 769.568,0 764.544 2.504.160 35.997,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.624.009.088 6.000 770.668,0 769.360,0 763.872 2.504.832 36.069,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.625.562.976 6.000 770.927,0 769.568,0 764.576 2.504.768 37.206,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.625.358.016 6.000 770.893,0 769.568,0 764.480 2.506.016 36.001,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.567.389.984 6.000 761.231,0 759.744,0 755.648 2.504.832 37.018,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.568.544.608 6.000 761.424,0 759.744,0 755.968 2.503.840 37.667,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.624.604.512 6.000 770.767,0 769.664,0 763.744 2.505.152 34.670,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.622.024.416 6.000 770.337,0 769.056,0 763.968 2.504.480 36.381,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.623.294.816 6.000 770.549,0 769.344,0 763.584 2.504.320 33.761,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.625.112.128 6.000 770.852,0 769.216,0 763.840 2.504.480 40.461,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.568.975.680 6.000 761.495,0 759.488,0 755.808 2.505.312 42.425,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.625.611.584 6.000 770.935,0 769.088,0 763.712 2.505.696 41.750,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.623.910.112 6.000 770.651,0 769.440,0 764.704 2.504.416 35.887,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.564.778.720 6.000 760.796,0 759.616,0 755.712 2.505.280 35.037,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.564.280.800 6.000 760.713,0 759.200,0 755.840 2.505.248 36.809,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.631.905.760 6.000 771.984,0 769.344,0 763.680 3.332.704 55.808,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.572.754.016 6.000 762.125,0 759.520,0 755.616 2.505.856 42.401,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.575.125.888 6.000 762.521,0 760.064,0 755.520 2.504.864 36.401,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.624.254.912 6.000 770.709,0 769.440,0 764.288 2.504.832 36.259,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.566.686.624 6.000 761.114,0 759.616,0 755.968 2.505.152 42.114,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.625.886.080 6.000 770.981,0 769.792,0 763.264 2.505.344 35.858,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.568.123.904 6.000 761.354,0 759.680,0 755.584 2.506.016 41.133,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.628.833.920 6.000 771.472,0 769.536,0 764.480 2.506.240 35.183,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.563.821.184 6.000 760.636,0 759.328,0 755.808 2.504.320 36.541,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.626.122.368 6.000 771.020,0 769.824,0 764.032 2.504.800 34.876,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.628.474.304 6.000 771.412,0 769.280,0 763.648 2.505.760 45.328,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.628.926.560 6.000 771.487,0 769.696,0 763.808 2.504.672 41.236,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.568.771.008 6.000 761.461,0 759.712,0 755.744 2.506.656 40.748,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.625.760.960 6.000 770.960,0 769.984,0 764.704 2.505.248 33.288,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.624.903.232 6.000 770.817,0 769.696,0 764.448 2.505.312 34.653,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.625.920.096 6.000 770.986,0 769.568,0 764.192 2.505.760 37.275,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.577.037.344 6.000 762.839,0 759.712,0 755.136 2.504.864 46.203,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.626.504.640 6.000 771.084,0 769.888,0 764.288 2.504.448 34.714,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.571.907.488 6.000 761.984,0 760.032,0 755.584 2.504.832 35.563,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.631.808.576 6.000 771.968,0 769.760,0 764.192 2.504.672 36.718,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.627.905.152 6.000 771.317,0 769.920,0 764.288 2.504.064 40.470,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.565.966.560 6.000 760.994,0 759.744,0 755.744 2.504.128 36.291,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.625.218.880 6.000 770.869,0 769.504,0 764.032 2.505.344 37.194,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.629.994.368 6.000 771.665,0 769.856,0 764.384 2.505.344 40.183,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.565.941.440 6.000 760.990,0 759.968,0 755.904 2.505.472 34.764,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.564.758.080 6.000 760.793,0 759.744,0 755.872 2.504.000 34.955,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.624.962.752 6.000 770.827,0 769.600,0 764.352 2.505.248 35.956,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.628.230.528 6.000 771.371,0 770.016,0 764.192 2.505.280 35.303,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.638.219.392 6.000 773.036,0 769.856,0 764.032 2.504.960 52.362,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.628.156.416 6.000 771.359,0 769.888,0 764.608 2.504.672 37.607,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.624.642.912 6.000 770.773,0 769.664,0 764.096 2.505.472 34.715,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.592.392.000 6.000 765.398,0 761.280,0 755.744 2.504.416 36.482,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.625.605.312 6.000 770.934,0 769.696,0 764.704 2.504.736 35.954,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.623.610.048 6.000 770.601,0 769.600,0 763.616 2.504.640 33.380,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.624.777.696 6.000 770.796,0 769.152,0 763.936 3.294.688 47.789,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.570.535.360 6.000 761.755,0 759.424,0 755.712 2.503.936 38.850,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.623.189.152 6.000 770.531,0 769.232,0 764.000 2.504.736 36.863,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.625.824.704 6.000 770.970,0 769.632,0 764.224 2.505.120 37.237,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.626.800.096 6.000 771.133,0 769.280,0 764.224 2.504.736 41.221,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.564.580.480 6.000 760.763,0 759.872,0 755.744 2.505.312 33.586,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.626.202.336 6.000 771.033,0 769.792,0 764.512 2.504.608 35.923,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.568.830.752 6.000 761.471,0 759.904,0 755.648 2.504.704 36.589,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.632.907.808 6.000 772.151,0 769.664,0 764.448 2.505.088 47.027,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.622.658.176 6.000 770.443,0 769.280,0 764.192 2.504.224 36.235,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 4.627.679.232 6.000 771.279,0 768.832,0 763.168 2.504.160 45.352,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
