21,0 1.437.792 1 1.437.792,0 1.437.792,0 1.437.792 1.437.792 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.435.584 1 1.435.584,0 1.435.584,0 1.435.584 1.435.584 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
15,0 1.436.480 1 1.436.480,0 1.436.480,0 1.436.480 1.436.480 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.415.872 1 1.415.872,0 1.415.872,0 1.415.872 1.415.872 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
22,0 1.436.896 1 1.436.896,0 1.436.896,0 1.436.896 1.436.896 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
0,0 1.440.544 1 1.440.544,0 1.440.544,0 1.440.544 1.440.544 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.435.136 1 1.435.136,0 1.435.136,0 1.435.136 1.435.136 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.439.168 1 1.439.168,0 1.439.168,0 1.439.168 1.439.168 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.419.680 1 1.419.680,0 1.419.680,0 1.419.680 1.419.680 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.435.744 1 1.435.744,0 1.435.744,0 1.435.744 1.435.744 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.417.952 1 1.417.952,0 1.417.952,0 1.417.952 1.417.952 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.416.160 1 1.416.160,0 1.416.160,0 1.416.160 1.416.160 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
28,0 2.823.392 1 2.823.392,0 2.823.392,0 2.823.392 2.823.392 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
22,0 1.436.800 1 1.436.800,0 1.436.800,0 1.436.800 1.436.800 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.416.768 1 1.416.768,0 1.416.768,0 1.416.768 1.416.768 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.415.904 1 1.415.904,0 1.415.904,0 1.415.904 1.415.904 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.438.080 1 1.438.080,0 1.438.080,0 1.438.080 1.438.080 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
22,0 1.433.248 1 1.433.248,0 1.433.248,0 1.433.248 1.433.248 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
22,0 1.435.200 1 1.435.200,0 1.435.200,0 1.435.200 1.435.200 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
17,0 1.416.768 1 1.416.768,0 1.416.768,0 1.416.768 1.416.768 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.436.608 1 1.436.608,0 1.436.608,0 1.436.608 1.436.608 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
28,0 2.826.624 1 2.826.624,0 2.826.624,0 2.826.624 2.826.624 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
29,0 2.825.856 1 2.825.856,0 2.825.856,0 2.825.856 2.825.856 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
24,0 2.827.840 1 2.827.840,0 2.827.840,0 2.827.840 2.827.840 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.435.424 1 1.435.424,0 1.435.424,0 1.435.424 1.435.424 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
22,0 1.437.952 1 1.437.952,0 1.437.952,0 1.437.952 1.437.952 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
22,0 1.437.152 1 1.437.152,0 1.437.152,0 1.437.152 1.437.152 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.433.472 1 1.433.472,0 1.433.472,0 1.433.472 1.433.472 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.434.336 1 1.434.336,0 1.434.336,0 1.434.336 1.434.336 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.440.768 1 1.440.768,0 1.440.768,0 1.440.768 1.440.768 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
15,0 1.420.128 1 1.420.128,0 1.420.128,0 1.420.128 1.420.128 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
20,0 1.439.840 1 1.439.840,0 1.439.840,0 1.439.840 1.439.840 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.416.224 1 1.416.224,0 1.416.224,0 1.416.224 1.416.224 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
28,0 2.824.288 1 2.824.288,0 2.824.288,0 2.824.288 2.824.288 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.443.872 1 1.443.872,0 1.443.872,0 1.443.872 1.443.872 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.416.096 1 1.416.096,0 1.416.096,0 1.416.096 1.416.096 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.436.128 1 1.436.128,0 1.436.128,0 1.436.128 1.436.128 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.414.912 1 1.414.912,0 1.414.912,0 1.414.912 1.414.912 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.438.016 1 1.438.016,0 1.438.016,0 1.438.016 1.438.016 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.418.784 1 1.418.784,0 1.418.784,0 1.418.784 1.418.784 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.442.880 1 1.442.880,0 1.442.880,0 1.442.880 1.442.880 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
22,0 1.437.184 1 1.437.184,0 1.437.184,0 1.437.184 1.437.184 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.436.928 1 1.436.928,0 1.436.928,0 1.436.928 1.436.928 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.418.304 1 1.418.304,0 1.418.304,0 1.418.304 1.418.304 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.417.088 1 1.417.088,0 1.417.088,0 1.417.088 1.417.088 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.435.648 1 1.435.648,0 1.435.648,0 1.435.648 1.435.648 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.436.896 1 1.436.896,0 1.436.896,0 1.436.896 1.436.896 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
22,0 1.433.536 1 1.433.536,0 1.433.536,0 1.433.536 1.433.536 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.437.952 1 1.437.952,0 1.437.952,0 1.437.952 1.437.952 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
22,0 1.433.504 1 1.433.504,0 1.433.504,0 1.433.504 1.433.504 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.434.304 1 1.434.304,0 1.434.304,0 1.434.304 1.434.304 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
14,0 1.422.048 1 1.422.048,0 1.422.048,0 1.422.048 1.422.048 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.420.960 1 1.420.960,0 1.420.960,0 1.420.960 1.420.960 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
28,0 2.829.088 1 2.829.088,0 2.829.088,0 2.829.088 2.829.088 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.435.296 1 1.435.296,0 1.435.296,0 1.435.296 1.435.296 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.435.904 1 1.435.904,0 1.435.904,0 1.435.904 1.435.904 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.420.800 1 1.420.800,0 1.420.800,0 1.420.800 1.420.800 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.437.184 1 1.437.184,0 1.437.184,0 1.437.184 1.437.184 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
17,0 1.416.608 1 1.416.608,0 1.416.608,0 1.416.608 1.416.608 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
24,0 2.827.488 1 2.827.488,0 2.827.488,0 2.827.488 2.827.488 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
15,0 1.503.104 1 1.503.104,0 1.503.104,0 1.503.104 1.503.104 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.420.672 1 1.420.672,0 1.420.672,0 1.420.672 1.420.672 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
23,0 2.829.184 1 2.829.184,0 2.829.184,0 2.829.184 2.829.184 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.418.816 1 1.418.816,0 1.418.816,0 1.418.816 1.418.816 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.437.408 1 1.437.408,0 1.437.408,0 1.437.408 1.437.408 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.444.608 1 1.444.608,0 1.444.608,0 1.444.608 1.444.608 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.445.120 1 1.445.120,0 1.445.120,0 1.445.120 1.445.120 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.418.592 1 1.418.592,0 1.418.592,0 1.418.592 1.418.592 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
24,0 2.824.064 1 2.824.064,0 2.824.064,0 2.824.064 2.824.064 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
17,0 1.415.584 1 1.415.584,0 1.415.584,0 1.415.584 1.415.584 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
17,0 1.416.032 1 1.416.032,0 1.416.032,0 1.416.032 1.416.032 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
22,0 1.434.624 1 1.434.624,0 1.434.624,0 1.434.624 1.434.624 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.419.840 1 1.419.840,0 1.419.840,0 1.419.840 1.419.840 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.436.896 1 1.436.896,0 1.436.896,0 1.436.896 1.436.896 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.414.976 1 1.414.976,0 1.414.976,0 1.414.976 1.414.976 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.433.536 1 1.433.536,0 1.433.536,0 1.433.536 1.433.536 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
24,0 2.825.440 1 2.825.440,0 2.825.440,0 2.825.440 2.825.440 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.434.112 1 1.434.112,0 1.434.112,0 1.434.112 1.434.112 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.434.080 1 1.434.080,0 1.434.080,0 1.434.080 1.434.080 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.436.480 1 1.436.480,0 1.436.480,0 1.436.480 1.436.480 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.437.600 1 1.437.600,0 1.437.600,0 1.437.600 1.437.600 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.439.264 1 1.439.264,0 1.439.264,0 1.439.264 1.439.264 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.437.312 1 1.437.312,0 1.437.312,0 1.437.312 1.437.312 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.437.568 1 1.437.568,0 1.437.568,0 1.437.568 1.437.568 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
14,0 1.420.800 1 1.420.800,0 1.420.800,0 1.420.800 1.420.800 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.435.424 1 1.435.424,0 1.435.424,0 1.435.424 1.435.424 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.418.528 1 1.418.528,0 1.418.528,0 1.418.528 1.418.528 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
17,0 1.415.744 1 1.415.744,0 1.415.744,0 1.415.744 1.415.744 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
22,0 1.433.760 1 1.433.760,0 1.433.760,0 1.433.760 1.433.760 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
23,0 2.827.808 1 2.827.808,0 2.827.808,0 2.827.808 2.827.808 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
28,0 2.826.080 1 2.826.080,0 2.826.080,0 2.826.080 2.826.080 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
17,0 1.435.712 1 1.435.712,0 1.435.712,0 1.435.712 1.435.712 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.421.888 1 1.421.888,0 1.421.888,0 1.421.888 1.421.888 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.433.216 1 1.433.216,0 1.433.216,0 1.433.216 1.433.216 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
18,0 1.422.912 1 1.422.912,0 1.422.912,0 1.422.912 1.422.912 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
22,0 1.435.968 1 1.435.968,0 1.435.968,0 1.435.968 1.435.968 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.432.768 1 1.432.768,0 1.432.768,0 1.432.768 1.432.768 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
28,0 2.828.864 1 2.828.864,0 2.828.864,0 2.828.864 2.828.864 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.416.544 1 1.416.544,0 1.416.544,0 1.416.544 1.416.544 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.435.008 1 1.435.008,0 1.435.008,0 1.435.008 1.435.008 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.416.256 1 1.416.256,0 1.416.256,0 1.416.256 1.416.256 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.441.728 1 1.441.728,0 1.441.728,0 1.441.728 1.441.728 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.433.920 1 1.433.920,0 1.433.920,0 1.433.920 1.433.920 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.414.464 1 1.414.464,0 1.414.464,0 1.414.464 1.414.464 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.436.544 1 1.436.544,0 1.436.544,0 1.436.544 1.436.544 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.416.992 1 1.416.992,0 1.416.992,0 1.416.992 1.416.992 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
22,0 1.435.040 1 1.435.040,0 1.435.040,0 1.435.040 1.435.040 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.418.368 1 1.418.368,0 1.418.368,0 1.418.368 1.418.368 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.434.176 1 1.434.176,0 1.434.176,0 1.434.176 1.434.176 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.420.160 1 1.420.160,0 1.420.160,0 1.420.160 1.420.160 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.415.488 1 1.415.488,0 1.415.488,0 1.415.488 1.415.488 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
23,0 2.826.432 1 2.826.432,0 2.826.432,0 2.826.432 2.826.432 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.439.392 1 1.439.392,0 1.439.392,0 1.439.392 1.439.392 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
28,0 2.828.672 1 2.828.672,0 2.828.672,0 2.828.672 2.828.672 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
22,0 1.435.264 1 1.435.264,0 1.435.264,0 1.435.264 1.435.264 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.417.632 1 1.417.632,0 1.417.632,0 1.417.632 1.417.632 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.439.712 1 1.439.712,0 1.439.712,0 1.439.712 1.439.712 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
29,0 2.828.256 1 2.828.256,0 2.828.256,0 2.828.256 2.828.256 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.420.096 1 1.420.096,0 1.420.096,0 1.420.096 1.420.096 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
22,0 1.441.216 1 1.441.216,0 1.441.216,0 1.441.216 1.441.216 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
22,0 1.434.880 1 1.434.880,0 1.434.880,0 1.434.880 1.434.880 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.437.248 1 1.437.248,0 1.437.248,0 1.437.248 1.437.248 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.436.160 1 1.436.160,0 1.436.160,0 1.436.160 1.436.160 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
22,0 1.436.480 1 1.436.480,0 1.436.480,0 1.436.480 1.436.480 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.436.352 1 1.436.352,0 1.436.352,0 1.436.352 1.436.352 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
24,0 2.826.912 1 2.826.912,0 2.826.912,0 2.826.912 2.826.912 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
22,0 1.436.064 1 1.436.064,0 1.436.064,0 1.436.064 1.436.064 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.433.280 1 1.433.280,0 1.433.280,0 1.433.280 1.433.280 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.435.200 1 1.435.200,0 1.435.200,0 1.435.200 1.435.200 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.440.576 1 1.440.576,0 1.440.576,0 1.440.576 1.440.576 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.435.616 1 1.435.616,0 1.435.616,0 1.435.616 1.435.616 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
22,0 1.433.792 1 1.433.792,0 1.433.792,0 1.433.792 1.433.792 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
0,0 1.444.608 1 1.444.608,0 1.444.608,0 1.444.608 1.444.608 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
17,0 1.416.352 1 1.416.352,0 1.416.352,0 1.416.352 1.416.352 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
22,0 1.438.272 1 1.438.272,0 1.438.272,0 1.438.272 1.438.272 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
19,0 1.432.704 1 1.432.704,0 1.432.704,0 1.432.704 1.432.704 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.437.280 1 1.437.280,0 1.437.280,0 1.437.280 1.437.280 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.429.760 1 1.429.760,0 1.429.760,0 1.429.760 1.429.760 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
0,0 2.833.024 1 2.833.024,0 2.833.024,0 2.833.024 2.833.024 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.432.448 1 1.432.448,0 1.432.448,0 1.432.448 1.432.448 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
19,0 1.414.784 1 1.414.784,0 1.414.784,0 1.414.784 1.414.784 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.438.176 1 1.438.176,0 1.438.176,0 1.438.176 1.438.176 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
20,0 1.435.264 1 1.435.264,0 1.435.264,0 1.435.264 1.435.264 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
15,0 1.443.392 1 1.443.392,0 1.443.392,0 1.443.392 1.443.392 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.434.880 1 1.434.880,0 1.434.880,0 1.434.880 1.434.880 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
22,0 1.436.768 1 1.436.768,0 1.436.768,0 1.436.768 1.436.768 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
28,0 2.827.744 1 2.827.744,0 2.827.744,0 2.827.744 2.827.744 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.435.584 1 1.435.584,0 1.435.584,0 1.435.584 1.435.584 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
16,0 1.416.032 1 1.416.032,0 1.416.032,0 1.416.032 1.416.032 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
29,0 2.828.192 1 2.828.192,0 2.828.192,0 2.828.192 2.828.192 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
22,0 1.438.016 1 1.438.016,0 1.438.016,0 1.438.016 1.438.016 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
21,0 1.422.912 1 1.422.912,0 1.422.912,0 1.422.912 1.422.912 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
