      0,0           28.032         22       1.274,0         800,0         736       5.984       1.207,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.624         22       1.210,0         768,0         736       5.216       1.068,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           27.872         22       1.266,0         768,0         736       6.112       1.231,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           28.128         22       1.278,0         800,0         736       5.888       1.187,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.432         22       1.201,0         784,0         736       4.288         911,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           27.584         22       1.253,0         864,0         704       5.216       1.066,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.464         22       1.202,0         784,0         736       4.992       1.031,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           27.936         22       1.269,0         784,0         736       5.952       1.201,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           27.168         22       1.234,0         768,0         736       6.272       1.268,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           27.712         22       1.259,0         768,0         736       6.400       1.288,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           28.064         22       1.275,0         768,0         736       6.112       1.233,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           27.968         22       1.271,0         768,0         704       6.080       1.229,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           27.680         22       1.258,0         784,0         736       5.632       1.147,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.472         22       1.157,0         768,0         704       4.448         943,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.688         22       1.213,0         880,0         736       4.704         969,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.824         22       1.173,0         784,0         736       4.672         976,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           21.664         22         984,0         784,0         736       3.200         557,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           27.040         22       1.229,0         768,0         736       5.184       1.069,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           27.072         22       1.230,0         784,0         736       5.184       1.066,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.176         22       1.189,0         768,0         736       5.600       1.142,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           24.864         22       1.130,0         768,0         736       4.320         919,0  MEMORY_OPER  [CUDA memcpy HtoD]
