1,0 1.664.699.008 6.000 277.449,0 275.296,0 272.512 1.766.176 29.217,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.770.464 6.000 279.461,0 278.880,0 276.640 1.793.152 21.949,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.657.752.480 6.000 276.292,0 275.296,0 272.224 1.499.776 19.997,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.311.008 6.000 279.051,0 278.592,0 276.640 664.896 11.160,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.843.168 6.000 279.473,0 279.008,0 276.864 661.888 11.998,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.487.904 6.000 279.581,0 278.304,0 276.256 665.344 20.992,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.988.768 6.000 279.331,0 278.400,0 276.256 660.576 18.096,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.654.272.352 6.000 275.712,0 275.104,0 272.096 1.372.288 18.521,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.653.668.576 6.000 275.611,0 275.104,0 272.032 653.632 12.020,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.231.488 6.000 279.705,0 279.264,0 276.928 659.424 12.024,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.161.920 6.000 279.527,0 279.008,0 276.704 653.536 10.419,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.861.408 6.000 279.310,0 278.752,0 276.384 659.392 12.143,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.570.272 6.000 279.761,0 279.392,0 277.280 658.592 10.790,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.659.595.936 6.000 276.599,0 275.104,0 272.096 664.960 22.767,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.603.744 6.000 279.600,0 279.104,0 276.032 1.357.152 17.035,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.355.168 6.000 275.892,0 275.360,0 272.416 668.256 11.389,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.345.088 6.000 279.390,0 278.976,0 276.896 668.992 11.053,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.058.240 6.000 279.843,0 278.720,0 276.384 652.896 16.720,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.417.024 6.000 279.236,0 278.784,0 276.512 666.848 11.976,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.335.168 6.000 279.722,0 279.264,0 277.056 668.192 12.061,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.817.952 6.000 279.803,0 279.104,0 276.544 659.264 15.291,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.652.033.568 6.000 275.338,0 274.848,0 272.192 655.424 12.122,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.333.856 6.000 279.722,0 279.264,0 277.120 650.848 11.931,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.662.368 6.000 279.110,0 278.784,0 276.672 648.224 9.743,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.945.056 6.000 279.490,0 278.944,0 276.704 675.360 12.197,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.754.240 6.000 279.792,0 279.072,0 277.024 679.136 15.381,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.657.957.856 6.000 276.326,0 275.008,0 272.128 665.888 20.560,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.667.313.824 6.000 277.885,0 275.424,0 272.384 2.190.048 37.372,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.772.832 6.000 279.462,0 279.136,0 277.184 665.120 9.942,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.454.272 6.000 275.909,0 275.520,0 272.864 649.536 10.900,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.833.088 6.000 279.638,0 279.264,0 276.928 653.184 10.914,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.125.536 6.000 279.520,0 278.816,0 276.416 1.139.744 17.429,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.680.494.752 6.000 280.082,0 278.752,0 276.416 3.952.224 52.866,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.653.637.696 6.000 275.606,0 275.200,0 272.384 656.480 10.877,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.682.042.080 6.000 280.340,0 278.976,0 276.704 680.512 22.003,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.657.770.560 6.000 276.295,0 275.872,0 273.248 665.088 11.634,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.654.126.816 6.000 275.687,0 275.296,0 272.224 650.304 10.091,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.344.480 6.000 279.224,0 278.784,0 276.608 687.296 12.016,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.802.784 6.000 279.467,0 279.072,0 277.024 665.280 10.850,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.657.670.144 6.000 276.278,0 275.968,0 273.120 653.600 9.932,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.508.768 6.000 279.584,0 278.944,0 276.672 657.344 14.633,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.140.032 6.000 279.690,0 279.296,0 277.376 658.656 10.988,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.653.515.168 6.000 275.585,0 275.104,0 272.320 662.080 12.048,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.184.512 6.000 279.864,0 279.424,0 277.472 654.688 11.952,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.849.984 6.000 279.975,0 278.976,0 276.864 673.152 18.604,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.052.928 6.000 279.842,0 278.944,0 276.960 660.064 17.467,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.563.040 6.000 279.927,0 279.296,0 277.120 661.632 14.530,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.653.572.896 6.000 275.595,0 275.200,0 271.936 657.760 11.110,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.659.548.064 6.000 276.591,0 275.968,0 273.472 654.176 14.538,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.129.280 6.000 279.188,0 278.784,0 276.544 657.888 10.925,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.654.718.496 6.000 275.786,0 275.072,0 272.160 660.096 15.720,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.680.948.384 6.000 280.158,0 279.296,0 277.088 657.760 16.827,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.094.752 6.000 279.349,0 279.040,0 276.768 648.384 9.715,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.175.392 6.000 279.195,0 278.528,0 276.416 662.432 14.566,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.854.848 6.000 279.309,0 278.848,0 276.864 666.848 12.018,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.273.376 6.000 279.878,0 279.328,0 277.408 662.432 12.242,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.657.364.960 6.000 276.227,0 275.840,0 273.344 655.744 11.056,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.267.808 6.000 279.378,0 278.784,0 276.704 654.144 13.436,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.220.000 6.000 279.203,0 278.848,0 276.896 651.616 9.832,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.927.712 6.000 279.321,0 278.752,0 276.576 655.424 11.355,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.472.576 6.000 275.912,0 275.360,0 272.800 674.368 12.352,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.283.808 6.000 279.714,0 279.264,0 276.992 657.856 11.941,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.615.104 6.000 276.102,0 275.264,0 272.544 660.096 16.889,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.687.840 6.000 275.948,0 275.200,0 272.448 2.237.280 27.987,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.525.984 6.000 279.421,0 278.944,0 276.928 659.360 12.093,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.276.960 6.000 279.712,0 279.136,0 276.960 674.560 13.785,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.659.232.832 6.000 276.538,0 275.648,0 272.992 1.886.400 30.794,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.117.184 6.000 279.186,0 278.784,0 276.704 655.456 10.868,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.783.680 6.000 279.463,0 278.912,0 276.864 651.584 12.902,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.473.664 6.000 279.412,0 278.912,0 276.832 654.208 11.958,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.670.272 6.000 279.945,0 279.392,0 277.280 674.080 12.442,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.260.352 6.000 276.043,0 275.712,0 272.672 665.152 10.051,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.523.168 6.000 279.753,0 278.912,0 276.672 658.912 16.772,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.406.496 6.000 279.901,0 278.976,0 276.992 1.509.536 24.258,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.277.792 6.000 279.379,0 278.752,0 276.672 648.448 14.319,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.681.104.288 6.000 280.184,0 279.232,0 277.056 658.752 12.394,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.189.696 6.000 279.531,0 279.136,0 276.480 652.416 11.804,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.515.872 6.000 279.919,0 279.616,0 277.344 654.112 9.714,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.164.512 6.000 279.527,0 279.168,0 277.056 651.296 10.084,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.654.241.344 6.000 275.706,0 275.296,0 272.256 663.744 12.137,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.238.528 6.000 279.706,0 279.200,0 276.864 1.371.136 17.187,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.657.049.536 6.000 276.174,0 275.840,0 272.832 658.944 9.979,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.263.328 6.000 279.210,0 278.784,0 276.384 649.408 11.790,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.654.753.856 6.000 275.792,0 275.392,0 272.352 672.224 11.275,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.841.888 6.000 279.807,0 279.392,0 277.344 651.296 9.906,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.770.400 6.000 279.961,0 279.008,0 276.576 2.229.280 27.991,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.651.874.368 6.000 275.312,0 274.848,0 272.192 658.624 12.158,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.657.302.784 6.000 276.217,0 275.520,0 272.768 2.487.040 30.229,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.643.136 6.000 275.940,0 275.520,0 272.640 672.352 12.144,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.673.570.880 6.000 278.928,0 278.464,0 276.448 661.024 11.931,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.652.719.808 6.000 275.453,0 275.040,0 272.256 659.424 11.155,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.680.857.536 6.000 280.142,0 278.848,0 275.520 657.344 21.461,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.659.160.288 6.000 276.526,0 275.872,0 272.768 656.832 14.006,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.684.416 6.000 279.114,0 278.656,0 276.576 649.408 11.757,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.632.064 6.000 279.105,0 278.720,0 276.544 673.856 11.007,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.654.209.216 6.000 275.701,0 275.200,0 272.288 1.115.744 15.415,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.683.805.152 6.000 280.634,0 279.424,0 277.312 668.928 20.416,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.683.730.144 6.000 280.621,0 278.816,0 276.672 651.680 25.238,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.336.576 6.000 279.389,0 279.008,0 276.768 651.968 10.831,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.654.885.920 6.000 275.814,0 275.104,0 271.840 653.728 12.059,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.089.440 6.000 279.681,0 279.232,0 277.216 651.104 11.861,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.750.528 6.000 279.458,0 279.040,0 276.992 654.016 11.772,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.657.849.056 6.000 276.308,0 274.848,0 271.872 662.880 21.693,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.662.701.632 6.000 277.116,0 275.232,0 272.224 655.840 22.689,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.682.390.528 6.000 280.398,0 278.912,0 276.960 1.785.184 33.016,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.075.616 6.000 279.512,0 278.720,0 276.352 672.768 15.595,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.653.648.064 6.000 275.608,0 275.104,0 272.224 656.768 12.955,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.650.114.816 6.000 275.019,0 274.656,0 271.776 662.592 10.290,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.658.574.080 6.000 276.429,0 276.064,0 273.152 660.352 11.089,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.741.568 6.000 275.956,0 275.392,0 272.640 664.576 13.836,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.087.648 6.000 279.347,0 278.720,0 276.864 1.360.736 18.334,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.716.544 6.000 279.119,0 278.656,0 276.320 655.040 11.783,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.652.035.264 6.000 275.339,0 274.944,0 272.096 664.064 10.280,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.550.848 6.000 279.591,0 278.720,0 276.480 661.120 17.363,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.562.720 6.000 279.260,0 278.880,0 276.064 653.920 10.886,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.429.760 6.000 275.905,0 275.488,0 272.480 657.344 11.945,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.866.304 6.000 279.977,0 279.520,0 277.056 652.640 11.895,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.873.600 6.000 276.145,0 275.392,0 272.544 659.168 15.521,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.658.359.936 6.000 276.393,0 275.712,0 272.864 654.592 12.148,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.406.368 6.000 276.067,0 275.424,0 272.736 655.264 14.642,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.672.701.760 6.000 278.783,0 275.392,0 272.704 662.432 35.057,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.663.794.368 6.000 277.299,0 275.232,0 272.288 658.816 26.905,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.537.920 6.000 279.256,0 278.816,0 276.512 649.088 11.689,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.455.264 6.000 279.409,0 278.912,0 276.672 651.904 12.819,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.363.648 6.000 279.560,0 278.656,0 276.640 1.969.472 25.787,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.538.432 6.000 279.256,0 278.816,0 276.512 668.544 10.316,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.097.760 6.000 279.183,0 278.720,0 276.576 649.376 11.686,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.666.354.912 6.000 277.725,0 275.328,0 272.352 654.688 24.915,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.701.539.232 6.000 283.589,0 278.848,0 276.736 658.720 40.570,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.722.048 6.000 279.287,0 278.720,0 276.608 676.512 13.732,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.599.264 6.000 276.099,0 275.680,0 272.928 655.616 10.027,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.422.432 6.000 279.737,0 279.200,0 276.992 668.992 13.010,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.664.098.752 6.000 277.349,0 275.808,0 272.416 675.168 21.208,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.658.217.696 6.000 276.369,0 275.872,0 272.864 671.072 12.167,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.433.632 6.000 275.905,0 275.232,0 272.544 669.184 14.784,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.406.880 6.000 279.234,0 278.784,0 276.800 654.336 11.837,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.967.744 6.000 276.161,0 275.744,0 273.056 659.104 12.074,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.672.677.440 6.000 278.779,0 278.560,0 272.288 663.456 14.138,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.996.608 6.000 279.666,0 279.328,0 277.376 660.736 10.005,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.511.104 6.000 279.251,0 278.880,0 276.672 651.904 10.839,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.634.048 6.000 279.272,0 278.816,0 276.576 655.904 11.860,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.674.998.400 6.000 279.166,0 278.848,0 276.800 655.680 9.827,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.482.368 6.000 279.747,0 279.232,0 277.056 653.792 12.856,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.710.976 6.000 279.951,0 279.168,0 276.832 655.392 16.006,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.681.205.792 6.000 280.201,0 279.072,0 276.928 1.786.432 28.906,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.481.920 6.000 279.913,0 279.456,0 277.088 658.464 10.212,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.818.592 6.000 279.803,0 279.232,0 277.120 659.168 13.645,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.787.712 6.000 279.298,0 278.720,0 276.736 667.808 12.168,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.485.792 6.000 279.581,0 279.104,0 276.960 660.192 12.095,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.685.464.448 6.000 280.910,0 279.136,0 276.928 1.365.184 27.354,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.689.285.536 6.000 281.547,0 279.392,0 277.440 652.288 27.587,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.680.785.344 6.000 280.130,0 279.520,0 277.344 661.312 13.831,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.664.645.920 6.000 277.441,0 275.520,0 272.640 655.072 22.426,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.658.069.664 6.000 276.344,0 275.520,0 272.576 2.727.968 33.491,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.690.601.120 6.000 281.766,0 279.072,0 276.960 2.267.872 38.647,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.827.040 6.000 279.471,0 279.008,0 276.704 655.232 11.896,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.660.552.480 6.000 276.758,0 275.520,0 272.320 652.032 16.797,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.989.280 6.000 279.664,0 279.040,0 272.448 653.792 14.533,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.543.264 6.000 275.923,0 275.488,0 272.672 657.824 12.391,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.727.648 6.000 279.621,0 279.040,0 276.832 1.790.112 21.816,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.686.664.672 6.000 281.110,0 279.072,0 276.832 653.664 20.124,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.936.384 6.000 279.822,0 279.328,0 277.248 653.952 11.938,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.680.659.776 6.000 280.110,0 279.392,0 277.088 1.130.816 17.463,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.529.344 6.000 279.588,0 279.136,0 277.120 657.728 10.086,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.264.640 6.000 279.377,0 278.752,0 276.544 653.376 14.459,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.654.776.224 6.000 275.796,0 275.264,0 272.416 657.952 13.053,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.662.742.432 6.000 277.123,0 275.552,0 272.448 653.472 19.802,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.199.744 6.000 276.033,0 275.744,0 273.216 652.800 9.779,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.336.352 6.000 279.222,0 278.720,0 276.512 661.248 12.158,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.654.294.464 6.000 275.715,0 275.424,0 272.672 653.408 9.941,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.690.333.376 6.000 281.722,0 279.456,0 277.024 662.464 22.782,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.228.832 6.000 279.204,0 278.720,0 276.608 654.304 11.160,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.047.008 6.000 279.341,0 278.880,0 276.416 655.520 11.922,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.987.904 6.000 279.664,0 279.072,0 276.640 1.529.824 19.448,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.952.768 6.000 279.825,0 279.072,0 276.992 1.778.592 22.744,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.657.555.680 6.000 276.259,0 275.584,0 272.736 655.136 15.382,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.661.656.000 6.000 276.942,0 276.320,0 273.440 1.100.736 15.375,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.659.448.384 6.000 276.574,0 275.648,0 272.640 668.608 13.210,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.562.784 6.000 276.093,0 275.232,0 272.256 676.192 16.994,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.335.552 6.000 279.889,0 279.488,0 277.536 660.512 10.903,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.660.413.120 6.000 276.735,0 275.616,0 272.192 659.744 14.032,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
