      0,0        4.427.104         46      96.241,0       2.464,0       736      296.672     111.677,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.921.984         46     106.999,0       2.496,0       736      347.552     123.594,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.651.968         46     101.129,0       2.448,0       736      301.472     116.794,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.125.856         46      89.692,0       2.464,0       736      340.064     106.743,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.407.168         46      95.808,0       2.480,0       736      265.952     110.078,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        5.065.504         46     110.119,0       2.480,0       768      388.480     128.503,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.138.496         46      89.967,0       2.448,0       736      284.640     105.563,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.529.024         46      98.457,0       2.448,0       736      290.176     113.993,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        3.917.984         46      85.173,0       2.544,0       736      268.768      98.729,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.443.712         46      96.602,0       2.464,0       736      296.256     111.700,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.454.976         46      96.847,0       2.464,0       736      283.424     112.004,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.918.240         46     106.918,0       2.464,0       736      322.240     124.071,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.515.424         46      98.161,0       2.480,0       736      278.368     113.175,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.226.592         46      91.882,0       2.496,0       704      304.864     108.352,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.554.752         46      99.016,0       2.464,0       736      315.200     115.292,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.871.872         46     105.910,0       2.480,0       736      337.760     122.157,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.444.736         46      96.624,0       2.448,0       736      279.680     111.510,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.625.344         46     100.551,0       2.640,0       736      307.840     116.152,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.099.296         46      89.115,0       2.480,0       736      330.400     105.603,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.201.280         46      91.332,0       2.448,0       736      344.512     109.106,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.150.400         46      90.226,0       2.448,0       736      272.768     105.360,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.168.608         46      90.621,0       2.480,0       736      289.152     106.689,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.740.096         46     103.045,0       2.464,0       736      314.464     118.886,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.553.664         46      98.992,0       2.448,0       736      284.480     114.191,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.684.736         46     101.842,0       2.480,0       736      297.184     117.761,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.263.424         46      92.683,0       2.480,0       736      301.760     108.920,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.197.536         46      91.250,0       2.448,0       768      273.344     106.203,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.475.104         46      97.284,0       2.464,0       736      273.952     112.982,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.152.064         46      90.262,0       2.464,0       736      298.592     106.585,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.717.920         46     102.563,0       2.448,0       736      331.296     119.787,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.104.256         46      89.223,0       2.464,0       736      274.528     104.468,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.849.696         46     105.428,0       2.464,0       736      297.184     121.203,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.532.672         46      98.536,0       2.448,0       736      264.320     113.336,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.086.208         46      88.830,0       2.464,0       736      279.424     104.296,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        3.957.472         46      86.032,0       2.464,0       736      295.040     101.197,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.478.688         46      97.362,0       2.448,0       736      274.016     112.248,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.267.328         46      92.768,0       2.480,0       736      314.240     109.864,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.485.312         46      97.506,0       2.464,0       736      324.992     113.303,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.819.840         46     104.779,0       2.464,0       736      292.448     120.537,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.208.352         46      91.485,0       2.448,0       736      358.272     109.265,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.821.120         46     104.807,0       2.480,0       736      303.232     120.921,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.582.496         46      99.619,0       2.720,0       768      296.256     115.064,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.248.032         46      92.348,0       2.448,0       704      312.960     109.106,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        3.846.080         46      83.610,0       2.464,0       768      269.824      97.095,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.118.400         46      89.530,0       2.480,0       736      269.792     103.597,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        3.957.056         46      86.023,0       2.448,0       736      268.832      99.984,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.021.632         46      87.426,0       2.496,0       736      307.616     102.848,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        3.600.480         46      78.271,0       1.520,0       736      220.352     89.414,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        3.997.152         46      86.894,0       2.464,0       768      270.752     101.154,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.236.704         46      92.102,0       1.360,0       736      305.248    107.985,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.236.480         46      92.097,0       4.144,0       736      275.872     107.414,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        3.647.136         46      79.285,0       1.264,0       736      269.792     91.644,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.105.344         46      89.246,0       1.840,0       736      305.216     104.438,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.218.592         46      91.708,0       2.480,0       736      311.776     108.305,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.949.440         46     107.596,0       2.448,0       736      285.088     124.488,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        3.976.512         46      86.445,0       1.264,0       736      292.448    101.738,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.291.808         46      93.300,0       1.536,0       736      270.752    108.130,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        3.995.104         46      86.850,0       2.448,0       736      272.704     101.070,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        3.791.872         46      82.432,0       1.872,0       736      287.648     96.119,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.180.096         46      90.871,0       2.480,0       736      332.128     107.393,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.641.440         46     100.900,0       2.448,0       736      310.464     116.586,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.513.152         46      98.112,0       2.464,0       736      275.456     113.253,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.429.920         46      96.302,0       2.480,0       736      271.712     111.128,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.448.864         46      96.714,0       2.480,0       736      262.560     111.120,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        3.916.416         46      85.139,0       2.448,0       736      334.848     100.578,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.646.048         46     101.001,0       2.464,0       736      267.264     115.800,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.629.152         46     100.633,0       2.464,0       736      348.672     118.303,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.136.352         46      89.920,0       2.464,0       704      298.464     106.466,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        5.310.208         46     115.439,0       2.448,0       736      887.904     163.548,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.307.936         46      93.650,0       2.480,0       736      266.592     108.413,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.050.592         46      88.056,0       2.480,0       736      285.792     104.383,0  MEMORY_OPER  [CUDA memcpy HtoD]
