      1,0       11.928.000        623      19.146,0       9.536,0     4.448      348.160      45.495,0  CUDA_API     cudaFree          
      1,0       11.815.936        623      18.966,0       9.664,0     4.640      319.584      44.040,0  CUDA_API     cudaFree          
      1,0       13.652.160        623      21.913,0      10.784,0     5.248      426.816      52.612,0  CUDA_API     cudaFree          
      1,0       13.402.784        623      21.513,0      10.624,0     4.864      342.848      51.044,0  CUDA_API     cudaFree          
      1,0       12.603.968        623      20.231,0       9.760,0     4.640      391.360      50.447,0  CUDA_API     cudaFree          
      1,0       15.920.736        623      25.555,0      12.384,0     8.960      416.768      55.110,0  CUDA_API     cudaFree          
      1,0       11.885.280        623      19.077,0       9.376,0     4.800      432.768      42.417,0  CUDA_API     cudaFree          
      1,0       12.580.224        623      20.193,0       9.632,0     4.352      340.256      47.778,0  CUDA_API     cudaFree          
      1,0       11.592.608        623      18.607,0       8.000,0     5.024      443.552      44.549,0  CUDA_API     cudaFree          
      0,0        7.961.728        623      12.779,0       6.304,0     3.808      292.736      30.246,0  CUDA_API     cudaFree          
      1,0       14.445.600        623      23.187,0      11.488,0     5.344      400.576      53.712,0  CUDA_API     cudaFree          
      1,0       14.107.008        623      22.643,0      11.136,0     5.344      383.968      52.293,0  CUDA_API     cudaFree          
      1,0       12.304.640        623      19.750,0       8.448,0     4.864      463.552      50.347,0  CUDA_API     cudaFree          
      0,0        9.318.912        623      14.958,0       6.848,0     4.224      273.120      37.629,0  CUDA_API     cudaFree          
      0,0        7.746.688        623      12.434,0       5.952,0     3.744      274.944      30.296,0  CUDA_API     cudaFree          
      0,0        7.632.448        623      12.251,0       5.888,0     3.744      273.696      29.106,0  CUDA_API     cudaFree          
      1,0       15.387.808        623      24.699,0      12.160,0     7.872      502.912      54.125,0  CUDA_API     cudaFree          
      1,0       14.883.712        623      23.890,0      12.128,0     8.256      412.896      50.070,0  CUDA_API     cudaFree          
      1,0       11.779.520        623      18.907,0       9.088,0     4.640      334.176      45.120,0  CUDA_API     cudaFree          
      1,0       15.926.464        623      25.564,0      12.416,0     8.704      490.208      56.417,0  CUDA_API     cudaFree          
      1,0       15.370.112        623      24.671,0      12.288,0     8.736      385.856      51.316,0  CUDA_API     cudaFree          
      0,0        8.674.144        623      13.923,0       6.624,0     4.384      321.952      34.030,0  CUDA_API     cudaFree          
      1,0       14.341.056        623      23.019,0      10.656,0     4.800      449.888      56.235,0  CUDA_API     cudaFree          
      1,0       14.334.272        623      23.008,0      10.880,0     4.672      414.624      55.440,0  CUDA_API     cudaFree          
      1,0       13.312.000        623      21.367,0      10.528,0     6.944      433.024      47.381,0  CUDA_API     cudaFree          
      1,0       11.784.768        623      18.916,0       9.344,0     4.928      305.088      44.262,0  CUDA_API     cudaFree          
      1,0       13.280.192        623      21.316,0       9.568,0     5.568      425.344      51.870,0  CUDA_API     cudaFree          
      1,0       12.499.328        623      20.063,0       9.568,0     4.416      343.712      47.900,0  CUDA_API     cudaFree          
      0,0        8.610.880        623      13.821,0       6.528,0     4.352      293.472      33.848,0  CUDA_API     cudaFree          
      1,0       14.971.328        623      24.031,0      12.352,0     7.712      422.240      49.035,0  CUDA_API     cudaFree          
      1,0       11.881.248        623      19.071,0       8.000,0     4.864      370.144      47.447,0  CUDA_API     cudaFree          
      1,0       15.592.928        623      25.028,0      13.248,0     8.576      422.240      49.020,0  CUDA_API     cudaFree          
      1,0       16.424.064        623      26.362,0      12.256,0     8.928      650.624      60.621,0  CUDA_API     cudaFree          
      0,0        8.572.128        623      13.759,0       6.592,0     3.936      303.296      32.949,0  CUDA_API     cudaFree          
      0,0       10.806.624        623      17.346,0       8.288,0     4.512      304.064      43.004,0  CUDA_API     cudaFree          
      0,0        8.354.464        623      13.410,0       6.464,0     3.744      321.440      32.791,0  CUDA_API     cudaFree          
      1,0       14.251.360        623      22.875,0      11.424,0     7.680      418.880      48.908,0  CUDA_API     cudaFree          
      1,0       15.591.360        623      25.026,0      11.808,0     8.224      485.664      57.735,0  CUDA_API     cudaFree          
      1,0       11.355.040        623      18.226,0       9.024,0     4.768      302.304      43.025,0  CUDA_API     cudaFree          
      1,0       11.487.104        623      18.438,0      11.520,0     3.744      398.336      38.425,0  CUDA_API     cudaFree          
      1,0       13.762.144        623      22.090,0      11.136,0     5.024      402.208      50.895,0  CUDA_API     cudaFree          
      0,0        7.882.976        623      12.653,0       6.272,0     3.744      302.976      29.816,0  CUDA_API     cudaFree          
      1,0       11.585.664        623      18.596,0       8.704,0     4.704      315.840      45.976,0  CUDA_API     cudaFree          
      1,0       11.511.360        623      18.477,0       8.768,0     4.736      296.800      44.950,0  CUDA_API     cudaFree          
      0,0        7.607.648        623      12.211,0       5.984,0     3.744      301.920      28.664,0  CUDA_API     cudaFree          
      1,0       13.385.312        623      21.485,0      10.240,0     4.896      466.400      53.471,0  CUDA_API     cudaFree          
      0,0        8.412.032        623      13.502,0       6.144,0     3.648      472.480      36.939,0  CUDA_API     cudaFree          
      1,0       13.498.816        623      21.667,0      10.048,0     4.864      444.160      54.029,0  CUDA_API     cudaFree          
      1,0       13.592.064        623      21.817,0      10.400,0     4.864      402.112      54.335,0  CUDA_API     cudaFree          
      1,0       12.590.432        623      20.209,0       9.632,0     5.248      362.624      47.616,0  CUDA_API     cudaFree          
      1,0       10.658.784        623      17.108,0       7.520,0     5.024      417.952      41.254,0  CUDA_API     cudaFree          
      0,0        7.919.520        623      12.711,0       6.336,0     3.776      310.208      29.813,0  CUDA_API     cudaFree          
      1,0       13.686.464        623      21.968,0      11.520,0     5.120      394.528      47.981,0  CUDA_API     cudaFree          
      1,0       12.340.896        623      19.808,0       9.056,0     4.512      319.616      48.326,0  CUDA_API     cudaFree          
      1,0       15.554.656        623      24.967,0      11.680,0     7.680      428.352      57.470,0  CUDA_API     cudaFree          
      1,0       14.834.720        623      23.811,0      11.776,0     7.808      480.320      50.990,0  CUDA_API     cudaFree          
      0,0       10.939.648        623      17.559,0       8.064,0     5.056      333.952      42.881,0  CUDA_API     cudaFree          
      1,0       12.069.312        623      19.372,0       9.632,0     4.416      298.464      45.632,0  CUDA_API     cudaFree          
      1,0       15.172.288        623      24.353,0      12.320,0     8.224      418.016      51.230,0  CUDA_API     cudaFree          
      0,0       11.072.928        623      17.773,0       9.600,0     5.120      358.720      38.157,0  CUDA_API     cudaFree          
      1,0       13.951.616        623      22.394,0      11.552,0     7.424      401.632      46.093,0  CUDA_API     cudaFree          
      1,0       13.429.600        623      21.556,0      12.256,0     4.768      374.848      41.769,0  CUDA_API     cudaFree          
      1,0       12.696.896        623      20.380,0       9.824,0     4.544      398.944      49.800,0  CUDA_API     cudaFree          
      1,0       14.963.296        623      24.018,0      11.776,0     8.160      505.600      51.740,0  CUDA_API     cudaFree          
      1,0       15.667.296        623      25.148,0      12.256,0     8.992      400.672      53.470,0  CUDA_API     cudaFree          
      1,0       15.705.216        623      25.209,0      12.672,0     8.832      434.592      51.943,0  CUDA_API     cudaFree          
      1,0       12.768.288        623      20.494,0       9.920,0     4.736      351.648      49.070,0  CUDA_API     cudaFree          
      1,0       12.391.840        623      19.890,0       8.800,0     4.576      378.528      52.175,0  CUDA_API     cudaFree          
      1,0       13.279.008        623      21.314,0      10.272,0     4.704      381.664      53.277,0  CUDA_API     cudaFree          
      1,0       12.227.488        623      19.626,0       9.216,0     4.800      392.448      48.424,0  CUDA_API     cudaFree          
      0,0        9.294.784        623      14.919,0       6.592,0     4.128      303.200      38.716,0  CUDA_API     cudaFree          
      1,0       13.897.984        623      22.308,0      10.880,0     7.872      456.640      49.435,0  CUDA_API     cudaFree          
      0,0        7.616.640        623      12.225,0       6.016,0     3.840      260.544      28.447,0  CUDA_API     cudaFree          
      1,0       15.339.104        623      24.621,0      11.360,0     7.488      437.760      54.836,0  CUDA_API     cudaFree          
      0,0       11.409.024        623      18.313,0       8.896,0     4.544      322.592      44.249,0  CUDA_API     cudaFree          
      1,0       11.397.344        623      18.294,0       9.824,0     3.776      479.040      44.991,0  CUDA_API     cudaFree          
      1,0       12.162.624        623      19.522,0       9.760,0     4.768      331.008      45.941,0  CUDA_API     cudaFree          
      1,0       12.282.368        623      19.714,0       9.600,0     4.384      336.864      47.871,0  CUDA_API     cudaFree          
      1,0       13.353.504        623      21.434,0      10.624,0     4.704      400.960      51.860,0  CUDA_API     cudaFree          
      0,0       10.862.688        623      17.436,0       7.616,0     4.192      361.600      45.374,0  CUDA_API     cudaFree          
      1,0       11.465.568        623      18.403,0       7.520,0     4.256      386.208      47.814,0  CUDA_API     cudaFree          
      1,0       11.931.040        623      19.150,0       8.576,0     4.032      406.112      50.153,0  CUDA_API     cudaFree          
      0,0        7.599.520        623      12.198,0       6.080,0     3.712      276.832      27.964,0  CUDA_API     cudaFree          
      1,0       15.636.352        623      25.098,0      12.256,0     8.768      433.472     53.318,0  CUDA_API     cudaFree          
      1,0       15.436.160        623      24.777,0      12.480,0     8.096      456.768      52.819,0  CUDA_API     cudaFree          
      1,0       14.210.688        623      22.810,0      11.232,0     4.672      399.072      55.083,0  CUDA_API     cudaFree          
      1,0       13.770.816        623      22.104,0      10.336,0     7.040      413.952      50.842,0  CUDA_API     cudaFree          
      1,0       15.423.392        623      24.756,0      10.592,0     6.400      685.856      65.569,0  CUDA_API     cudaFree          
      1,0       11.888.256        623      19.082,0      10.720,0     4.800      410.080      39.130,0  CUDA_API     cudaFree          
      1,0       13.834.720        623      22.206,0      10.784,0     4.896      405.056      51.085,0  CUDA_API     cudaFree          
      1,0       15.665.728        623      25.145,0      12.448,0     8.416      452.384      52.750,0  CUDA_API     cudaFree          
      1,0       13.042.784        623      20.935,0      10.464,0     7.424      406.752      45.460,0  CUDA_API     cudaFree          
      1,0       12.292.864        623      19.731,0       8.768,0     4.640      315.584      47.918,0  CUDA_API     cudaFree          
      1,0       14.963.040        623      24.017,0      12.320,0     8.128      425.024      49.615,0  CUDA_API     cudaFree          
      1,0       12.090.336        623      19.406,0       9.280,0     5.088      308.512      45.728,0  CUDA_API     cudaFree          
      1,0       12.076.960        623      19.385,0       8.320,0     5.152      468.160      48.086,0  CUDA_API     cudaFree          
      1,0       12.979.424        623      20.833,0       9.760,0     4.928      472.896      51.940,0  CUDA_API     cudaFree          
      1,0       16.017.408        623      25.710,0      12.704,0     9.152      460.736      54.482,0  CUDA_API     cudaFree          
      1,0       11.346.304        623      18.212,0      11.296,0     3.712      390.464      37.270,0  CUDA_API     cudaFree          
      1,0       11.606.336        623      18.629,0       8.544,0     4.416      348.160      47.236,0  CUDA_API     cudaFree          
      1,0       12.970.816        623      20.819,0       8.832,0     5.088      432.608      52.000,0  CUDA_API     cudaFree          
      1,0       12.594.240        623      20.215,0       8.416,0     5.568      456.672      52.145,0  CUDA_API     cudaFree          
      1,0       14.673.888        623      23.553,0      11.680,0     7.456      424.576      51.571,0  CUDA_API     cudaFree          
      1,0       14.507.264        623      23.286,0      11.488,0     6.784      487.136      52.259,0  CUDA_API     cudaFree          
      1,0       13.159.168        623      21.122,0       9.920,0     4.576      404.736      52.477,0  CUDA_API     cudaFree          
      0,0       10.988.416        623      17.637,0       7.744,0     4.480      306.176      45.448,0  CUDA_API     cudaFree          
      1,0       12.067.776        623      19.370,0       9.472,0     4.768      295.520      46.147,0  CUDA_API     cudaFree          
      1,0       13.299.552        623      21.347,0      10.560,0     4.576      342.144      48.918,0  CUDA_API     cudaFree          
      1,0       12.960.096        623      20.802,0       9.824,0     5.120      396.160      48.847,0  CUDA_API     cudaFree          
      1,0       11.513.408        623      18.480,0       8.352,0     5.088      422.240      43.852,0  CUDA_API     cudaFree          
      1,0       11.776.832        623      18.903,0       8.800,0     5.056      397.216      45.065,0  CUDA_API     cudaFree          
      1,0       11.543.232        623      18.528,0       8.736,0     5.088      318.848      44.548,0  CUDA_API     cudaFree          
      1,0       11.663.104        623      18.720,0       9.120,0     4.800      366.432      45.607,0  CUDA_API     cudaFree          
      1,0       14.396.960        623      23.109,0      11.584,0     8.064      389.184      49.744,0  CUDA_API     cudaFree          
      1,0       13.010.880        623      20.884,0      10.240,0     4.640      484.896      51.637,0  CUDA_API     cudaFree          
      1,0       15.975.168        623      25.642,0      12.768,0     8.704      486.976      53.213,0  CUDA_API     cudaFree          
      1,0       13.511.616        623      21.688,0      10.464,0     4.800      359.296      50.111,0  CUDA_API     cudaFree          
      1,0       15.267.104        623      24.505,0      12.416,0     8.128      503.008      51.753,0  CUDA_API     cudaFree          
      1,0       13.964.064        623      22.414,0      11.264,0     7.872      383.296      47.402,0  CUDA_API     cudaFree          
      1,0       13.157.440        623      21.119,0      10.240,0     5.344      368.544      49.860,0  CUDA_API     cudaFree          
      1,0       13.459.232        623      21.603,0      10.880,0     4.960      358.368      48.128,0  CUDA_API     cudaFree          
      1,0       14.253.632        623      22.879,0      11.648,0     7.808      388.704      47.401,0  CUDA_API     cudaFree          
      1,0       14.478.720        623      23.240,0      11.424,0     4.832      468.480      52.997,0  CUDA_API     cudaFree          
      1,0       13.330.112        623      21.396,0       9.632,0     5.280      482.432      54.429,0  CUDA_API     cudaFree          
      1,0       15.955.488        623      25.610,0      12.672,0     8.704      453.632      53.418,0  CUDA_API     cudaFree          
      1,0       13.563.296        623      21.770,0      10.848,0     4.576      419.296      52.539,0  CUDA_API     cudaFree          
      1,0       14.561.120        623      23.372,0      10.976,0     7.808      424.896      52.259,0  CUDA_API     cudaFree          
      1,0       16.047.008        623      25.757,0      12.800,0     8.992      462.816      53.095,0  CUDA_API     cudaFree          
      1,0       12.226.272        623      19.624,0       9.728,0     5.024      331.520      45.709,0  CUDA_API     cudaFree          
      0,0        7.674.176        623      12.318,0       6.016,0     3.776      304.480      28.808,0  CUDA_API     cudaFree          
      0,0        7.436.864        623      11.937,0       6.048,0     3.584      267.328      27.107,0  CUDA_API     cudaFree          
      0,0        7.713.184        623      12.380,0       6.112,0     3.808      307.584      28.998,0  CUDA_API     cudaFree          
      1,0       12.642.144        623      20.292,0      10.016,0     4.480      328.416      47.440,0  CUDA_API     cudaFree          
      0,0        8.628.064        623      13.849,0       6.688,0     4.000      317.664     32.883,0  CUDA_API     cudaFree          
      1,0       11.253.728        623      18.063,0       8.256,0     4.864      311.264      46.039,0  CUDA_API     cudaFree          
      1,0       15.784.256        623      25.335,0      12.576,0     8.800      423.008     52.893,0  CUDA_API     cudaFree          
      1,0       13.958.528        623      22.405,0      10.880,0     4.576      374.176      51.672,0  CUDA_API     cudaFree          
      1,0       13.001.312        623      20.868,0      10.784,0     4.928      357.536     46.670,0  CUDA_API     cudaFree          
      1,0       11.103.296        623      17.822,0       8.800,0     4.928      324.672      40.940,0  CUDA_API     cudaFree          
      1,0       13.166.080        623      21.133,0      10.560,0     4.768      340.608      47.379,0  CUDA_API     cudaFree          
      1,0       15.848.736        623      25.439,0      12.768,0     8.864      464.416      52.559,0  CUDA_API     cudaFree          
      1,0       12.008.672        623      19.275,0       9.216,0     4.448      307.136     46.483,0  CUDA_API     cudaFree          
      1,0       14.500.416        623      23.275,0      11.392,0     7.712      376.576     49.453,0  CUDA_API     cudaFree          
      0,0       10.621.184        623      17.048,0       7.296,0     5.024      345.248      45.433,0  CUDA_API     cudaFree          
      1,0       11.024.224        623      17.695,0       9.152,0     5.024      351.456     40.070,0  CUDA_API     cudaFree          
      1,0       14.484.160        623      23.249,0      11.040,0     5.312      393.696      55.354,0  CUDA_API     cudaFree          
      1,0       15.585.248        623      25.016,0      12.256,0     8.736      558.624      53.475,0  CUDA_API     cudaFree          
      1,0       13.990.432        623      22.456,0      11.040,0     7.904      406.848      48.057,0  CUDA_API     cudaFree          
      1,0       14.513.312        623      23.295,0      11.744,0     7.872      406.176      49.373,0  CUDA_API     cudaFree          
      1,0       14.538.560        623      23.336,0      12.576,0     6.496      443.264      44.136,0  CUDA_API     cudaFree          
      1,0       11.552.032        623      18.542,0       8.544,0     4.544      314.016      46.712,0  CUDA_API     cudaFree          
      1,0       15.403.616        623      24.724,0      12.192,0     8.448      391.264      51.438,0  CUDA_API     cudaFree          
      1,0       12.620.608        623      20.257,0       8.800,0     4.768      393.568      52.786,0  CUDA_API     cudaFree          
      1,0       12.378.464        623      19.869,0       8.736,0     4.800      369.824      47.500,0  CUDA_API     cudaFree          
      1,0       15.071.904        623      24.192,0      11.648,0     8.128      412.832      53.878,0  CUDA_API     cudaFree          
      1,0       14.343.392        623      23.023,0      11.456,0     6.144      430.016      51.284,0  CUDA_API     cudaFree          
      1,0       12.628.576        623      20.270,0       9.312,0     4.768      406.048      51.759,0  CUDA_API     cudaFree          
      1,0       11.850.848        623      19.022,0       9.216,0     4.736      352.992      46.335,0  CUDA_API     cudaFree          
      1,0       12.870.560        623      20.659,0      10.112,0     5.440      351.072      48.099,0  CUDA_API     cudaFree          
      1,0       11.594.432        623      18.610,0       8.608,0     4.672      319.200      46.199,0  CUDA_API     cudaFree          
      1,0       13.652.128        623      21.913,0      11.552,0     6.368      427.552      46.130,0  CUDA_API     cudaFree          
      0,0        8.022.656        623      12.877,0       6.496,0     3.776      278.816      29.237,0  CUDA_API     cudaFree          
      1,0       15.525.600        623      24.920,0      11.232,0     6.912      501.568      60.082,0  CUDA_API     cudaFree          
      1,0       12.329.056        623      19.789,0       9.696,0     4.640      378.944      47.588,0  CUDA_API     cudaFree          
      0,0       10.294.496        623      16.524,0       7.136,0     3.936      319.456      42.641,0  CUDA_API     cudaFree          
      1,0       11.406.976        623      18.309,0       7.968,0     4.192      358.368      47.481,0  CUDA_API     cudaFree          
      1,0       13.933.408        623      22.365,0      10.528,0     5.056      512.928      55.861,0  CUDA_API     cudaFree          
      0,0        7.734.240        623      12.414,0       6.144,0     3.680      290.464      28.904,0  CUDA_API     cudaFree          
      0,0       10.692.224        623      17.162,0       7.072,0     4.320      354.912      44.799,0  CUDA_API     cudaFree          
      1,0       12.108.640        623      19.436,0       8.512,0     5.344      412.512      48.958,0  CUDA_API     cudaFree          
      1,0       16.099.648        623      25.842,0      11.616,0     8.320      540.160      60.599,0  CUDA_API     cudaFree          
      1,0       15.133.568        623      24.291,0      11.744,0     8.256      426.208      52.429,0  CUDA_API     cudaFree          
      1,0       14.076.832        623      22.595,0      10.720,0     6.976      398.528      52.057,0  CUDA_API     cudaFree          
      1,0       12.842.560        623      20.614,0      10.144,0     4.512      396.480      50.539,0  CUDA_API     cudaFree          
      1,0       14.593.920        623      23.425,0      12.640,0     3.712      437.888      50.241,0  CUDA_API     cudaFree          
      1,0       11.035.648        623      17.713,0       7.808,0     4.416      356.704      44.631,0  CUDA_API     cudaFree          
      0,0       10.536.512        623      16.912,0       7.392,0     4.992      390.432      40.207,0  CUDA_API     cudaFree          
      1,0       13.430.944        623      21.558,0      10.240,0     5.184      390.432      50.434,0  CUDA_API     cudaFree          
      1,0       15.669.216        623      25.151,0      12.448,0     8.864      427.328      51.787,0  CUDA_API     cudaFree          
      1,0       13.050.912        623      20.948,0      10.624,0     4.640      349.344      49.453,0  CUDA_API     cudaFree          
      1,0       12.804.640        623      20.553,0      10.496,0     4.704      372.128     48.500,0  CUDA_API     cudaFree          
      1,0       15.557.728        623      24.972,0      12.192,0     8.928      420.288      54.164,0  CUDA_API     cudaFree          
      1,0       15.753.120        623      25.285,0      12.288,0     8.896      472.384      55.650,0  CUDA_API     cudaFree          
      1,0       15.143.968        623      24.308,0      11.296,0     7.712      466.016      54.422,0  CUDA_API     cudaFree          
      0,0        7.734.656        623      12.415,0       6.048,0     3.712      275.296      30.192,0  CUDA_API     cudaFree          
      1,0       13.738.656        623      22.052,0      10.560,0     7.168      422.016      48.956,0  CUDA_API     cudaFree          
      0,0        7.685.664        623      12.336,0       6.048,0     3.520      281.248      29.087,0  CUDA_API     cudaFree          
      1,0       15.227.936        623      24.442,0      11.872,0     6.688      543.776      58.152,0  CUDA_API     cudaFree          
      1,0       10.996.160        623      17.650,0       7.360,0     4.352      340.096      45.660,0  CUDA_API     cudaFree          
      1,0       15.057.024        623      24.168,0      11.520,0     8.032      474.432      54.749,0  CUDA_API     cudaFree          
      0,0       10.048.000        623      16.128,0       6.784,0     4.384      348.640      44.192,0  CUDA_API     cudaFree          
      1,0       11.910.592        623      19.118,0       8.832,0     4.672      360.352      48.172,0  CUDA_API     cudaFree          
      1,0       15.461.408        623      24.817,0      12.256,0     8.640      443.456      52.643,0  CUDA_API     cudaFree          
      1,0       11.979.168        623      19.228,0       9.248,0     4.576      350.656     46.498,0  CUDA_API     cudaFree          
      1,0       14.745.088        623      23.667,0      11.616,0     7.776      469.504      51.403,0  CUDA_API     cudaFree          
      0,0        7.872.288        623      12.636,0       6.144,0     3.712      283.936      30.173,0  CUDA_API     cudaFree          
