     35,0      410.021.280         28  14.643.617,0  16.731.184,0    11.232   51.455.296  12.112.907,0  CUDA_API     cudaMemcpy        
     34,0      390.457.152         28  13.944.898,0  15.616.720,0    12.640   44.053.312  11.224.831,0  CUDA_API     cudaMemcpy        
     36,0      424.489.664         28  15.160.345,0  18.239.232,0    11.296   43.999.712  11.847.348,0  CUDA_API     cudaMemcpy        
     36,0      447.338.624         28  15.976.379,0  17.880.848,0    10.176   44.576.960  13.378.155,0  CUDA_API     cudaMemcpy        
     35,0      407.402.784         28  14.550.099,0  16.990.416,0     7.712   43.858.304  11.795.984,0  CUDA_API     cudaMemcpy        
     35,0      390.830.912         28  13.958.246,0  16.827.040,0     9.024   44.353.024  11.004.744,0  CUDA_API     cudaMemcpy        
     35,0      396.373.696         28  14.156.203,0  16.956.192,0    11.424   43.743.168  11.112.852,0  CUDA_API     cudaMemcpy        
     36,0      429.304.512         28  15.332.304,0  19.523.072,0     8.736   43.680.704  11.733.712,0  CUDA_API     cudaMemcpy        
     35,0      404.587.168         28  14.449.541,0  17.128.128,0     8.672   44.105.632  11.424.319,0  CUDA_API     cudaMemcpy        
     35,0      403.489.824         28  14.410.350,0  17.697.472,0     8.928   41.963.616  11.075.462,0  CUDA_API     cudaMemcpy        
     35,0      415.578.208         28  14.842.078,0  16.434.272,0     9.184   45.011.744  12.576.207,0  CUDA_API     cudaMemcpy        
     37,0      443.265.472         28  15.830.909,0  20.553.840,0     8.704   43.551.232  11.824.394,0  CUDA_API     cudaMemcpy        
     35,0      414.289.664         28  14.796.059,0  16.627.904,0     8.160   44.602.112  12.034.320,0  CUDA_API     cudaMemcpy        
     36,0      423.567.200         28  15.127.400,0  16.767.776,0     8.736   44.182.304  12.543.133,0  CUDA_API     cudaMemcpy        
     36,0      447.908.992         28  15.996.749,0  17.573.936,0     8.320   44.089.376  13.101.807,0  CUDA_API     cudaMemcpy        
     35,0      407.292.928         28  14.546.176,0  17.199.136,0     7.744   43.868.256  11.523.545,0  CUDA_API     cudaMemcpy        
     34,0      388.845.280         28  13.887.331,0  16.204.480,0    10.848   44.182.816  11.194.480,0  CUDA_API     cudaMemcpy        
     35,0      398.411.968         28  14.228.998,0  17.369.248,0     9.888   43.795.200  11.153.436,0  CUDA_API     cudaMemcpy        
     36,0      419.599.520         28  14.985.697,0  18.600.832,0     8.288   44.048.384  11.515.053,0  CUDA_API     cudaMemcpy        
     36,0      459.027.136         28  16.393.826,0  16.361.392,0    11.552   48.567.840  14.394.718,0  CUDA_API     cudaMemcpy        
     34,0      389.004.768         28  13.893.027,0  15.542.352,0    11.616   44.251.200  11.379.906,0  CUDA_API     cudaMemcpy        
     34,0      386.495.456         28  13.803.409,0  15.719.360,0     8.096   40.619.040  11.181.185,0  CUDA_API     cudaMemcpy        
     35,0      415.671.232         28  14.845.401,0  16.699.584,0    10.976   52.550.816  12.388.210,0  CUDA_API     cudaMemcpy        
     36,0      409.476.896         28  14.624.174,0  18.988.720,0     8.288   41.054.336  11.067.026,0  CUDA_API     cudaMemcpy        
     35,0      411.915.072         28  14.711.252,0  16.268.720,0     8.256   44.443.008  11.939.039,0  CUDA_API     cudaMemcpy        
     36,0      418.124.928         28  14.933.033,0  18.532.784,0     8.256   50.457.024  12.148.063,0  CUDA_API     cudaMemcpy        
     35,0      404.338.272         28  14.440.652,0  16.201.408,0    10.208   44.203.264  11.986.061,0  CUDA_API     cudaMemcpy        
     35,0      419.658.880         28  14.987.817,0  15.561.888,0    12.000   44.445.632  12.738.939,0  CUDA_API     cudaMemcpy        
     36,0      423.836.192         28  15.137.006,0  18.052.368,0    16.576   44.288.960  11.737.473,0  CUDA_API     cudaMemcpy        
     35,0      392.122.144         28  14.004.362,0  16.891.328,0     8.576   43.324.576  11.010.581,0  CUDA_API     cudaMemcpy        
     36,0      376.778.720         28  13.456.382,0  18.891.664,0     7.680   25.403.840  9.428.934,0  CUDA_API     cudaMemcpy        
     35,0      412.623.584         28  14.736.556,0  16.348.160,0     8.416   44.459.776  12.263.110,0  CUDA_API     cudaMemcpy        
     36,0      455.243.552         28  16.258.698,0  16.037.440,0     9.120   46.736.704  14.618.467,0  CUDA_API     cudaMemcpy        
     35,0      406.904.352         28  14.532.298,0  16.251.536,0     9.536   44.120.896  12.006.220,0  CUDA_API     cudaMemcpy        
     38,0      498.353.696         28  17.798.346,0  20.552.192,0     9.184   44.357.504  14.351.360,0  CUDA_API     cudaMemcpy        
     35,0      396.732.160         28  14.169.005,0  16.560.816,0     8.576   39.736.896  10.860.616,0  CUDA_API     cudaMemcpy        
     38,0      472.425.696         28  16.872.346,0  20.380.544,0    11.744   44.594.944  13.377.023,0  CUDA_API     cudaMemcpy        
     35,0      408.518.976         28  14.589.963,0  16.373.024,0     8.256   44.110.816  11.996.244,0  CUDA_API     cudaMemcpy        
     35,0      408.020.864         28  14.572.173,0  17.007.504,0     8.672   44.289.984  11.508.372,0  CUDA_API     cudaMemcpy        
     34,0      382.222.560         28  13.650.805,0  15.438.368,0     8.352   39.935.584  11.027.048,0  CUDA_API     cudaMemcpy        
     36,0      424.487.168         28  15.160.256,0  17.529.760,0    11.008   44.473.344  12.276.535,0  CUDA_API     cudaMemcpy        
     35,0      406.636.672         28  14.522.738,0  17.445.824,0    10.464   44.118.432  11.513.217,0  CUDA_API     cudaMemcpy        
     35,0      423.789.856         28  15.135.352,0  15.805.376,0     8.768   50.545.344  13.147.772,0  CUDA_API     cudaMemcpy        
     36,0      377.267.264         28  13.473.830,0  19.218.048,0     8.032   26.554.272  9.498.876,0  CUDA_API     cudaMemcpy        
     36,0      440.708.160         28  15.739.577,0  17.171.152,0     9.312   46.498.976  12.910.786,0  CUDA_API     cudaMemcpy        
     37,0      447.796.000         28  15.992.714,0  20.351.296,0    10.176   43.815.584  12.025.920,0  CUDA_API     cudaMemcpy        
     35,0      400.672.160         28  14.309.720,0  16.316.176,0     9.440   44.665.920  11.394.858,0  CUDA_API     cudaMemcpy        
     36,0      412.599.168         28  14.735.684,0  17.495.168,0    11.680   44.208.352  11.686.417,0  CUDA_API     cudaMemcpy        
     36,0      402.096.608         28  14.360.593,0  18.061.168,0     9.216   38.863.552  10.796.403,0  CUDA_API     cudaMemcpy        
     35,0      401.597.216         28  14.342.757,0  16.003.184,0     8.000   44.316.992  11.868.346,0  CUDA_API     cudaMemcpy        
     35,0      404.217.216         28  14.436.329,0  16.177.520,0     8.512   44.205.184  11.844.009,0  CUDA_API     cudaMemcpy        
     35,0      424.368.448         28  15.156.016,0  16.467.840,0     8.544   44.153.888  12.694.981,0  CUDA_API     cudaMemcpy        
     35,0      396.826.624         28  14.172.379,0  16.365.824,0    10.336   44.196.096  11.511.844,0  CUDA_API     cudaMemcpy        
     35,0      403.959.616         28  14.427.129,0  16.484.928,0     8.800   39.397.408  11.258.337,0  CUDA_API     cudaMemcpy        
     37,0      436.784.864         28  15.599.459,0  20.369.040,0     9.696   43.065.984  11.540.829,0  CUDA_API     cudaMemcpy        
     35,0      404.046.400         28  14.430.228,0  16.654.192,0     9.472   53.020.320  12.221.109,0  CUDA_API     cudaMemcpy        
     35,0      408.426.976         28  14.586.677,0  17.149.232,0     8.576   43.850.784  11.420.352,0  CUDA_API     cudaMemcpy        
     36,0      421.734.752         28  15.061.955,0  16.352.224,0     7.744   44.848.480  12.623.956,0  CUDA_API     cudaMemcpy        
     35,0      412.942.560         28  14.747.948,0  16.329.056,0     8.672   44.431.200  12.651.406,0  CUDA_API     cudaMemcpy        
     35,0      410.985.792         28  14.678.064,0  17.823.968,0    11.104   43.865.824  11.507.047,0  CUDA_API     cudaMemcpy        
     34,0      397.016.864         28  14.179.173,0  15.474.304,0    11.424   44.143.200  12.028.262,0  CUDA_API     cudaMemcpy        
     35,0      397.684.576         28  14.203.020,0  16.275.088,0    10.272   44.295.616  11.552.998,0  CUDA_API     cudaMemcpy        
     35,0      435.823.584         28  15.565.128,0  16.265.072,0    11.488   44.067.232  13.218.116,0  CUDA_API     cudaMemcpy        
     35,0      418.164.832         28  14.934.458,0  16.369.712,0    12.512   44.168.736  12.542.132,0  CUDA_API     cudaMemcpy        
     36,0      427.383.712         28  15.263.704,0  18.785.648,0    10.912   44.138.336  11.897.581,0  CUDA_API     cudaMemcpy        
     36,0      445.705.824         28  15.918.065,0  16.100.336,0     8.032   44.309.056  13.714.662,0  CUDA_API     cudaMemcpy        
     36,0      411.720.256         28  14.704.294,0  18.041.856,0     8.032   43.751.136  11.339.200,0  CUDA_API     cudaMemcpy        
     36,0      425.047.328         28  15.180.261,0  18.143.008,0    11.680   43.884.096  11.897.308,0  CUDA_API     cudaMemcpy        
     35,0      417.848.384         28  14.923.156,0  16.840.672,0     9.568   43.924.960  12.304.757,0  CUDA_API     cudaMemcpy        
     36,0      415.318.816         28  14.832.814,0  18.035.552,0    11.104   44.295.456  11.518.988,0  CUDA_API     cudaMemcpy        
     36,0      431.994.816         28  15.428.386,0  17.543.168,0    11.680   44.416.448  12.617.803,0  CUDA_API     cudaMemcpy        
     35,0      390.983.552         28  13.963.698,0  16.254.960,0     8.768   44.179.168  11.135.224,0  CUDA_API     cudaMemcpy        
     37,0      445.301.280         28  15.903.617,0  18.879.488,0     9.088   44.291.008  12.893.409,0  CUDA_API     cudaMemcpy        
     34,0      387.104.416         28  13.825.157,0  16.259.824,0     9.792   40.089.984  10.744.834,0  CUDA_API     cudaMemcpy        
     36,0      416.047.168         28  14.858.827,0  18.029.408,0    36.000   44.656.768  11.576.428,0  CUDA_API     cudaMemcpy        
     34,0      386.703.008         28  13.810.821,0  16.306.576,0     8.800   40.800.192  10.813.852,0  CUDA_API     cudaMemcpy        
     37,0      435.529.472         28  15.554.624,0  20.201.072,0    13.312   43.700.640  11.577.889,0  CUDA_API     cudaMemcpy        
     35,0      409.981.696         28  14.642.203,0  17.476.800,0    50.656   44.232.960  11.368.990,0  CUDA_API     cudaMemcpy        
     36,0      409.949.472         28  14.641.052,0  18.290.176,0     9.056   39.771.040  11.130.193,0  CUDA_API     cudaMemcpy        
     38,0      445.726.944         28  15.918.819,0  20.676.368,0     8.384   44.085.952  11.990.131,0  CUDA_API     cudaMemcpy        
     34,0      385.943.296         28  13.783.689,0  15.965.824,0    11.808   39.823.616  10.829.921,0  CUDA_API     cudaMemcpy        
     35,0      397.399.520         28  14.192.840,0  16.818.544,0    11.776   39.823.584  10.984.296,0  CUDA_API     cudaMemcpy        
     39,0      515.767.872         28  18.420.281,0  20.354.208,0     8.608   44.280.672  15.107.452,0  CUDA_API     cudaMemcpy        
     34,0      397.479.424         28  14.195.693,0  15.965.296,0    11.488   44.676.000  11.601.129,0  CUDA_API     cudaMemcpy        
     35,0      392.579.200         28  14.020.685,0  17.179.552,0     9.824   43.713.664  10.912.989,0  CUDA_API     cudaMemcpy        
     35,0      399.003.232         28  14.250.115,0  16.292.384,0    10.272   44.322.112  11.446.825,0  CUDA_API     cudaMemcpy        
     35,0      403.059.904         28  14.394.996,0  17.075.488,0     8.992   44.178.496  11.323.076,0  CUDA_API     cudaMemcpy        
     35,0      400.555.776         28  14.305.563,0  16.953.232,0    10.304   44.238.144  11.322.423,0  CUDA_API     cudaMemcpy        
     37,0      514.609.184         28  18.378.899,0  20.155.904,0     7.584   44.259.520  14.977.270,0  CUDA_API     cudaMemcpy        
     36,0      411.750.784         28  14.705.385,0  17.787.072,0    11.680   44.356.832  11.542.633,0  CUDA_API     cudaMemcpy        
     36,0      438.699.072         28  15.667.824,0  18.587.344,0    10.432   44.171.488  12.762.933,0  CUDA_API     cudaMemcpy        
     36,0      419.194.272         28  14.971.224,0  17.887.488,0    12.960   43.875.776  11.751.846,0  CUDA_API     cudaMemcpy        
     34,0      386.838.944         28  13.815.676,0  16.487.472,0    11.872   45.718.176  11.060.130,0  CUDA_API     cudaMemcpy        
     35,0      398.061.120         28  14.216.468,0  16.386.048,0    11.008   44.460.064  11.339.922,0  CUDA_API     cudaMemcpy        
     34,0      386.648.896         28  13.808.889,0  15.926.560,0    11.136   41.516.448  10.961.481,0  CUDA_API     cudaMemcpy        
     34,0      397.529.280         28  14.197.474,0  16.149.536,0     8.960   44.341.536  11.641.183,0  CUDA_API     cudaMemcpy        
     36,0      428.349.600         28  15.298.200,0  16.655.072,0    11.008   44.226.720  12.821.940,0  CUDA_API     cudaMemcpy        
     36,0      423.363.424         28  15.120.122,0  18.534.336,0     8.928   43.926.432  11.846.611,0  CUDA_API     cudaMemcpy        
     36,0      426.512.768         28  15.232.598,0  16.645.952,0    13.024   49.742.304  13.067.249,0  CUDA_API     cudaMemcpy        
     34,0      388.394.560         28  13.871.234,0  16.316.000,0     9.888   44.085.760  11.276.395,0  CUDA_API     cudaMemcpy        
     36,0      424.183.168         28  15.149.398,0  17.747.024,0     9.024   52.187.712  12.421.388,0  CUDA_API     cudaMemcpy        
     35,0      413.163.648         28  14.755.844,0  16.751.328,0     8.128   44.108.800  11.905.030,0  CUDA_API     cudaMemcpy        
     35,0      411.522.688         28  14.697.238,0  17.422.368,0    11.360   42.954.720  11.442.298,0  CUDA_API     cudaMemcpy        
     34,0      382.688.224         28  13.667.436,0  16.334.992,0     9.632   41.660.768  10.836.280,0  CUDA_API     cudaMemcpy        
     36,0      425.284.544         28  15.188.733,0  17.831.792,0    11.680   44.009.792  12.006.178,0  CUDA_API     cudaMemcpy        
     34,0      402.614.848         28  14.379.101,0  16.268.928,0     8.320   44.131.168  11.959.983,0  CUDA_API     cudaMemcpy        
     35,0      403.943.328         28  14.426.547,0  16.453.296,0     9.152   44.112.160  11.679.760,0  CUDA_API     cudaMemcpy        
     36,0      433.727.904         28  15.490.282,0  18.215.536,0     8.960   44.138.400  12.700.569,0  CUDA_API     cudaMemcpy        
     37,0      441.930.144         28  15.783.219,0  18.469.456,0    11.200   44.698.880  12.781.086,0  CUDA_API     cudaMemcpy        
     35,0      406.289.536         28  14.510.340,0  17.766.864,0    11.808   40.624.096  11.174.556,0  CUDA_API     cudaMemcpy        
     36,0      419.705.376         28  14.989.477,0  18.261.632,0    11.200   44.360.832  11.797.785,0  CUDA_API     cudaMemcpy        
     35,0      398.848.032         28  14.244.572,0  17.014.864,0     8.640   40.148.608  10.870.071,0  CUDA_API     cudaMemcpy        
     36,0      374.713.376         28  13.382.620,0  19.060.320,0     6.816   24.920.512  9.392.347,0  CUDA_API     cudaMemcpy        
     34,0      388.904.448         28  13.889.444,0  16.293.808,0    12.704   43.611.328  11.048.544,0  CUDA_API     cudaMemcpy        
     36,0      415.316.160         28  14.832.720,0  17.380.464,0     9.088   44.411.680  11.712.490,0  CUDA_API     cudaMemcpy        
     36,0      410.143.520         28  14.647.982,0  17.717.568,0     8.608   51.412.960  12.004.921,0  CUDA_API     cudaMemcpy        
     35,0      394.341.856         28  14.083.637,0  16.817.408,0     8.192   43.243.936  11.162.170,0  CUDA_API     cudaMemcpy        
     36,0      414.826.912         28  14.815.246,0  18.199.088,0     9.472   43.751.072  11.466.732,0  CUDA_API     cudaMemcpy        
     35,0      407.818.592         28  14.564.949,0  16.319.952,0     8.576   44.462.464  12.404.889,0  CUDA_API     cudaMemcpy        
     35,0      365.549.664         28  13.055.345,0  17.476.320,0     7.904   24.883.104  9.159.178,0  CUDA_API     cudaMemcpy        
     36,0      406.432.160         28  14.515.434,0  18.257.792,0     9.184   41.032.800  11.008.515,0  CUDA_API     cudaMemcpy        
     35,0      395.359.136         28  14.119.969,0  16.243.984,0    12.544   43.742.464  11.286.408,0  CUDA_API     cudaMemcpy        
     37,0      469.792.992         28  16.778.321,0  17.344.704,0     8.768   44.064.608  14.283.937,0  CUDA_API     cudaMemcpy        
     36,0      419.252.864         28  14.973.316,0  17.931.072,0     8.448   44.400.896  11.697.043,0  CUDA_API     cudaMemcpy        
     37,0      435.884.480         28  15.567.302,0  18.820.880,0     8.960   51.845.888  12.700.479,0  CUDA_API     cudaMemcpy        
     35,0      389.442.944         28  13.908.676,0  18.013.568,0     7.456   31.962.272  10.182.394,0  CUDA_API     cudaMemcpy        
     35,0      410.327.264         28  14.654.545,0  16.322.256,0     7.712   44.288.896  12.045.503,0  CUDA_API     cudaMemcpy        
     36,0      420.498.080         28  15.017.788,0  18.895.664,0     9.024   44.045.088  11.688.062,0  CUDA_API     cudaMemcpy        
     39,0      658.673.760         28  23.524.062,0  22.133.904,0     9.056   51.151.520  19.051.493,0  CUDA_API     cudaMemcpy        
     35,0      403.283.296         28  14.402.974,0  17.365.840,0    11.488   39.788.160  11.077.707,0  CUDA_API     cudaMemcpy        
     36,0      413.528.000         28  14.768.857,0  17.898.960,0     9.472   44.283.968  11.551.762,0  CUDA_API     cudaMemcpy        
     35,0      393.661.088         28  14.059.324,0  16.883.520,0    10.784   41.775.104  10.835.192,0  CUDA_API     cudaMemcpy        
     34,0      389.131.744         28  13.897.562,0  15.765.440,0    12.736   43.615.744  11.191.495,0  CUDA_API     cudaMemcpy        
     37,0      439.885.440         28  15.710.194,0  20.412.848,0     8.768   44.072.640  11.844.615,0  CUDA_API     cudaMemcpy        
     34,0      395.521.952         28  14.125.784,0  16.188.032,0    12.096   44.049.056  11.838.671,0  CUDA_API     cudaMemcpy        
     36,0      423.912.064         28  15.139.716,0  18.245.392,0    13.984   45.154.656  11.942.188,0  CUDA_API     cudaMemcpy        
     37,0      439.246.624         28  15.687.379,0  20.225.568,0    12.736   44.334.176  11.797.690,0  CUDA_API     cudaMemcpy        
     37,0      457.611.776         28  16.343.277,0  20.425.088,0    10.016   44.516.064  12.457.516,0  CUDA_API     cudaMemcpy        
     36,0      458.055.616         28  16.359.129,0  16.428.880,0    11.520   45.122.176  14.010.949,0  CUDA_API     cudaMemcpy        
     35,0      427.949.920         28  15.283.925,0  17.309.616,0    10.880   47.405.120  12.817.092,0  CUDA_API     cudaMemcpy        
     36,0      437.930.592         28  15.640.378,0  18.296.528,0    11.872   43.881.152  12.473.376,0  CUDA_API     cudaMemcpy        
     38,0      532.187.776         28  19.006.706,0  21.048.144,0    11.616   44.572.192  15.234.599,0  CUDA_API     cudaMemcpy        
     36,0      450.242.368         28  16.080.084,0  16.697.248,0     8.736   43.998.784  13.648.821,0  CUDA_API     cudaMemcpy        
     35,0      422.129.408         28  15.076.050,0  16.608.128,0    13.376   44.977.344  12.648.935,0  CUDA_API     cudaMemcpy        
     35,0      407.399.744         28  14.549.990,0  17.701.280,0     8.320   37.038.016  11.250.757,0  CUDA_API     cudaMemcpy        
     35,0      429.297.792         28  15.332.064,0  17.649.264,0    12.608   44.083.744  12.678.787,0  CUDA_API     cudaMemcpy        
     36,0      424.137.760         28  15.147.777,0  18.644.848,0    10.272   44.419.776  11.743.201,0  CUDA_API     cudaMemcpy        
     35,0      417.863.936         28  14.923.712,0  16.395.408,0     9.248   43.833.632  11.890.573,0  CUDA_API     cudaMemcpy        
     34,0      388.926.624         28  13.890.236,0  16.042.608,0    11.104   43.567.680  11.056.960,0  CUDA_API     cudaMemcpy        
     35,0      421.387.392         28  15.049.549,0  16.393.056,0     8.672   48.973.280  12.996.949,0  CUDA_API     cudaMemcpy        
     34,0      387.228.224         28  13.829.579,0  16.321.504,0     9.376   43.948.128  11.070.081,0  CUDA_API     cudaMemcpy        
     36,0      428.527.392         28  15.304.549,0  18.836.320,0    13.152   49.446.240  12.333.205,0  CUDA_API     cudaMemcpy        
     34,0      392.440.416         28  14.015.729,0  16.204.528,0    11.584   44.970.336  11.504.920,0  CUDA_API     cudaMemcpy        
     34,0      399.530.624         28  14.268.950,0  16.388.224,0     8.896   44.132.960  11.555.639,0  CUDA_API     cudaMemcpy        
     35,0      416.553.376         28  14.876.906,0  16.412.464,0    13.888   44.239.232  11.947.964,0  CUDA_API     cudaMemcpy        
     34,0      390.709.856         28  13.953.923,0  16.062.608,0     8.352   43.539.168  11.152.723,0  CUDA_API     cudaMemcpy        
     35,0      412.674.656         28  14.738.380,0  16.625.440,0     9.600   44.035.168  12.117.805,0  CUDA_API     cudaMemcpy        
     35,0      404.291.424         28  14.438.979,0  17.184.128,0    13.536   44.072.576  11.274.627,0  CUDA_API     cudaMemcpy        
     34,0      391.268.224         28  13.973.865,0  16.247.872,0    12.800   44.146.752  11.225.563,0  CUDA_API     cudaMemcpy        
     34,0      394.395.520         28  14.085.554,0  16.264.000,0    10.272   44.148.032  11.345.272,0  CUDA_API     cudaMemcpy        
     35,0      405.730.560         28  14.490.377,0  16.508.384,0     8.512   44.227.008  11.572.284,0  CUDA_API     cudaMemcpy        
     35,0      411.964.160         28  14.713.005,0  17.313.392,0    11.424   44.426.304  11.733.988,0  CUDA_API     cudaMemcpy        
     35,0      417.914.304         28  14.925.510,0  17.673.824,0     8.800   44.211.072  11.823.637,0  CUDA_API     cudaMemcpy        
     35,0      415.071.520         28  14.823.982,0  17.502.896,0     9.024   43.804.960  11.634.593,0  CUDA_API     cudaMemcpy        
     35,0      415.007.168         28  14.821.684,0  16.312.208,0    10.816   44.398.560  12.542.717,0  CUDA_API     cudaMemcpy        
     35,0      423.212.928         28  15.114.747,0  17.781.968,0    10.592   46.544.608  12.011.956,0  CUDA_API     cudaMemcpy        
     33,0      384.985.984         28  13.749.499,0  15.788.320,0     8.288   40.361.376  11.268.137,0  CUDA_API     cudaMemcpy        
     34,0      410.088.640         28  14.646.022,0  16.323.872,0     8.800   44.028.672  12.098.275,0  CUDA_API     cudaMemcpy        
     34,0      400.664.160         28  14.309.434,0  16.151.376,0     9.120   48.834.048  12.071.114,0  CUDA_API     cudaMemcpy        
     36,0      439.942.624         28  15.712.236,0  17.592.496,0     9.024   45.110.432  13.004.460,0  CUDA_API     cudaMemcpy        
     36,0      433.018.400         28  15.464.942,0  18.049.344,0     8.896   44.179.456  12.318.164,0  CUDA_API     cudaMemcpy        
     36,0      429.140.192         28  15.326.435,0  17.933.344,0    14.752   44.115.104  11.903.022,0  CUDA_API     cudaMemcpy        
     34,0      405.599.456         28  14.485.694,0  15.520.000,0    10.848   44.490.688  11.993.288,0  CUDA_API     cudaMemcpy        
     35,0      427.870.848         28  15.281.101,0  16.301.200,0     8.832   44.986.208  12.895.558,0  CUDA_API     cudaMemcpy        
     34,0      413.351.616         28  14.762.557,0  16.346.592,0     8.416   44.304.128  11.954.468,0  CUDA_API     cudaMemcpy        
     35,0      416.134.368         28  14.861.941,0  16.493.744,0    12.960   44.739.200  12.548.662,0  CUDA_API     cudaMemcpy        
     34,0      387.392.736         28  13.835.454,0  16.467.984,0     9.408   44.546.144  11.044.323,0  CUDA_API     cudaMemcpy        
     34,0      412.703.072         28  14.739.395,0  16.386.832,0     8.928   44.756.768  12.178.358,0  CUDA_API     cudaMemcpy        
     35,0      417.764.064         28  14.920.145,0  16.973.744,0     8.608   44.131.776  11.798.028,0  CUDA_API     cudaMemcpy        
     35,0      421.971.200         28  15.070.400,0  16.414.016,0     9.088   45.184.224  12.725.176,0  CUDA_API     cudaMemcpy        
     37,0      446.495.232         28  15.946.258,0  20.515.696,0     8.096   44.435.520  12.233.671,0  CUDA_API     cudaMemcpy        
     35,0      402.350.496         28  14.369.660,0  16.832.512,0    11.072   44.814.784  11.393.965,0  CUDA_API     cudaMemcpy        
     34,0      398.061.824         28  14.216.493,0  15.664.688,0     8.064   43.945.824  11.616.123,0  CUDA_API     cudaMemcpy        
     35,0      408.247.360         28  14.580.262,0  18.280.896,0     8.640   43.997.696  11.333.533,0  CUDA_API     cudaMemcpy        
     35,0      414.930.848         28  14.818.958,0  17.821.424,0    10.944   44.178.176  11.588.123,0  CUDA_API     cudaMemcpy        
     36,0      429.648.096         28  15.344.574,0  18.180.304,0     8.704   44.046.240  11.876.693,0  CUDA_API     cudaMemcpy        
     36,0      435.062.464         28  15.537.945,0  18.263.344,0     8.736   44.487.008  12.447.308,0  CUDA_API     cudaMemcpy        
     35,0      421.776.384         28  15.063.442,0  17.037.216,0    10.752   44.869.600  11.921.570,0  CUDA_API     cudaMemcpy        
     34,0      398.838.592         28  14.244.235,0  16.060.000,0    11.008   44.549.536  11.598.638,0  CUDA_API     cudaMemcpy        
     35,0      408.737.504         28  14.597.768,0  16.362.320,0    12.768   43.773.408  11.810.972,0  CUDA_API     cudaMemcpy        
     34,0      392.003.360         28  14.000.120,0  15.536.048,0    11.296   47.119.456  11.744.166,0  CUDA_API     cudaMemcpy        
     35,0      425.482.432         28  15.195.801,0  17.327.504,0     8.704   44.068.448  12.575.213,0  CUDA_API     cudaMemcpy        
     35,0      433.702.880         28  15.489.388,0  17.733.072,0    12.064   44.262.432  12.653.191,0  CUDA_API     cudaMemcpy        
     35,0      405.187.232         28  14.470.972,0  17.482.528,0     8.608   40.868.512  10.969.779,0  CUDA_API     cudaMemcpy        
     35,0      417.815.584         28  14.921.985,0  17.707.296,0    12.096   43.930.592  11.846.170,0  CUDA_API     cudaMemcpy        
     35,0      414.687.744         28  14.810.276,0  17.746.832,0    10.176   44.121.440  11.656.267,0  CUDA_API     cudaMemcpy        
     34,0      398.642.592         28  14.237.235,0  16.962.144,0    16.704   44.435.648  11.227.416,0  CUDA_API     cudaMemcpy        
     34,0      393.039.520         28  14.037.125,0  16.369.888,0    10.560   49.819.296  11.760.085,0  CUDA_API     cudaMemcpy        
     35,0      403.705.184         28  14.418.042,0  17.724.640,0    12.256   43.849.088  11.376.511,0  CUDA_API     cudaMemcpy        
     36,0      429.786.048         28  15.349.501,0  18.215.152,0    11.296   50.484.544  12.528.591,0  CUDA_API     cudaMemcpy        
     35,0      414.836.896         28  14.815.603,0  18.449.344,0    10.752   44.163.552  11.557.592,0  CUDA_API     cudaMemcpy        
     36,0      433.869.536         28  15.495.340,0  18.770.432,0     8.224   44.029.632  12.514.115,0  CUDA_API     cudaMemcpy        
     34,0      394.681.376         28  14.095.763,0  16.107.072,0     8.544   44.113.728  11.355.177,0  CUDA_API     cudaMemcpy        
     35,0      404.585.888         28  14.449.496,0  16.546.416,0    11.040   44.244.512  11.692.741,0  CUDA_API     cudaMemcpy        
     36,0      421.764.192         28  15.063.006,0  18.678.992,0    12.256   43.963.840  11.667.729,0  CUDA_API     cudaMemcpy        
     36,0      453.841.856         28  16.208.637,0  19.409.968,0     9.440   44.924.288  13.323.990,0  CUDA_API     cudaMemcpy        
     35,0      403.217.312         28  14.400.618,0  17.084.320,0    12.032   44.345.024  11.368.529,0  CUDA_API     cudaMemcpy        
     34,0      405.280.544         28  14.474.305,0  16.330.656,0     9.792   44.302.080  11.770.162,0  CUDA_API     cudaMemcpy        
     35,0      420.783.456         28  15.027.980,0  16.475.456,0    19.552   44.689.888  12.572.243,0  CUDA_API     cudaMemcpy        
     35,0      434.351.296         28  15.512.546,0  17.833.232,0     8.544   52.642.240  13.382.859,0  CUDA_API     cudaMemcpy        
     36,0      422.459.168         28  15.087.827,0  19.828.544,0     7.840   44.821.344  11.755.958,0  CUDA_API     cudaMemcpy        
     34,0      395.604.416         28  14.128.729,0  16.420.464,0     8.384   38.899.712  11.232.967,0  CUDA_API     cudaMemcpy        
     36,0      449.312.128         28  16.046.861,0  17.977.440,0     9.888   52.627.488  13.573.672,0  CUDA_API     cudaMemcpy        
     35,0      426.311.296         28  15.225.403,0  18.065.312,0     9.088   43.800.448  11.831.564,0  CUDA_API     cudaMemcpy        
     35,0      404.801.376         28  14.457.192,0  16.358.288,0     8.000   43.949.728  11.531.284,0  CUDA_API     cudaMemcpy        
     35,0      414.623.904         28  14.807.996,0  17.806.416,0     8.288   44.113.472  11.618.412,0  CUDA_API     cudaMemcpy        
     34,0      395.636.096         28  14.129.860,0  16.487.568,0     8.800   44.535.904  11.268.139,0  CUDA_API     cudaMemcpy        
     35,0      415.399.552         28  14.835.698,0  18.546.112,0     8.416   44.491.776  11.446.086,0  CUDA_API     cudaMemcpy        
