      2,0       31.394.144         20   1.569.707,0   1.406.288,0     851.200   2.366.528    427.042,0  CUDA_API     cudaMemcpy           
      2,0       29.533.824         20   1.476.691,0   1.391.008,0     846.016   2.458.464     395.247,0  CUDA_API     cudaMemcpy           
      2,0       34.673.888         20   1.733.694,0   1.125.888,0     944.064   9.763.296   1.939.033,0  CUDA_API     cudaMemcpy           
      3,0       41.318.048         20   2.065.902,0   1.315.024,0     692.800   9.901.440  2.079.357,0  CUDA_API     cudaMemcpy           
      3,0       31.703.552         20   1.585.177,0   1.562.608,0  1.269.088   2.012.384    141.389,0  CUDA_API     cudaMemcpy           
      4,0       47.320.896         20   2.366.044,0   2.033.152,0   1.711.872   5.156.608    974.182,0  CUDA_API     cudaMemcpy           
      2,0       37.673.920         20   1.883.696,0   1.429.520,0   1.204.448   5.454.208     999.893,0  CUDA_API     cudaMemcpy           
      2,0       26.670.144         20   1.333.507,0   1.326.016,0     714.464   2.162.624     462.451,0  CUDA_API     cudaMemcpy           
      2,0       21.622.720         20   1.081.136,0   1.050.320,0    988.576   1.305.568     86.594,0  CUDA_API     cudaMemcpy           
      2,0       28.291.552         20   1.414.577,0   1.290.480,0   1.143.392   2.478.176    339.396,0  CUDA_API     cudaMemcpy           
      2,0       27.299.072         20   1.364.953,0   1.378.784,0   1.178.304   1.820.096    128.325,0  CUDA_API     cudaMemcpy           
      2,0       37.869.600         20   1.893.480,0   1.663.408,0     795.872   5.068.128     997.716,0  CUDA_API     cudaMemcpy           
      2,0       35.146.304         20   1.757.315,0   1.381.424,0   1.138.976   3.609.056     729.496,0  CUDA_API     cudaMemcpy           
      2,0       28.946.880         20   1.447.344,0   1.373.744,0     819.712   3.750.592    589.692,0  CUDA_API     cudaMemcpy           
      2,0       33.142.624         20   1.657.131,0   1.333.792,0   1.062.208   3.257.824     676.629,0  CUDA_API     cudaMemcpy           
      2,0       23.637.728         20   1.181.886,0   1.152.112,0     656.640   1.964.736    307.276,0  CUDA_API     cudaMemcpy           
      2,0       21.239.296         20   1.061.964,0   1.055.280,0     981.504   1.276.320     57.197,0  CUDA_API     cudaMemcpy           
      2,0       23.175.488         20   1.158.774,0   1.166.048,0     959.872   1.346.464     99.153,0  CUDA_API     cudaMemcpy           
      3,0       34.048.352         20   1.702.417,0   1.728.448,0   1.346.720   1.951.808    154.214,0  CUDA_API     cudaMemcpy           
      2,0       25.565.376         20   1.278.268,0   1.236.016,0   1.160.416   1.808.320    142.414,0  CUDA_API     cudaMemcpy           
      2,0       24.025.152         20   1.201.257,0   1.200.064,0     715.360   2.925.024    468.950,0  CUDA_API     cudaMemcpy           
      2,0       29.603.712         20   1.480.185,0   1.298.496,0   1.182.592   3.785.248    588.481,0  CUDA_API     cudaMemcpy           
      2,0       23.679.264         20   1.183.963,0   1.088.336,0    822.400   2.906.400    415.164,0  CUDA_API     cudaMemcpy           
      2,0       27.466.976         20   1.373.348,0   1.328.912,0   1.196.992   1.992.896    169.982,0  CUDA_API     cudaMemcpy           
      2,0       24.475.392         20   1.223.769,0   1.209.120,0   1.070.048   1.417.760    108.692,0  CUDA_API     cudaMemcpy           
      1,0       48.028.608         20   2.401.430,0   2.070.016,0   1.536.800   4.013.920     774.793,0  CUDA_API     cudaMemcpy           
      2,0       25.901.504         20   1.295.075,0   1.276.016,0   1.219.104   1.543.008     77.866,0  CUDA_API     cudaMemcpy           
      2,0       24.632.320         20   1.231.616,0   1.199.056,0   1.110.080   2.015.968    189.531,0  CUDA_API     cudaMemcpy           
      2,0       19.727.552         20     986.377,0   1.141.232,0     633.856   1.223.040    235.104,0  CUDA_API     cudaMemcpy           
      2,0       26.081.408         20   1.304.070,0   1.239.616,0   1.080.224   2.677.120    336.899,0  CUDA_API     cudaMemcpy           
      2,0       23.033.056         20   1.151.652,0   1.105.600,0     623.936   4.556.096    846.353,0  CUDA_API     cudaMemcpy           
      2,0       27.153.280         20   1.357.664,0   1.287.456,0   1.185.600   2.200.992    219.808,0  CUDA_API     cudaMemcpy           
      1,0       24.186.048         20   1.209.302,0   1.157.488,0   1.031.232   1.597.184     164.653,0  CUDA_API     cudaMemcpy           
      2,0       26.393.088         20   1.319.654,0   1.342.592,0   1.128.032   1.499.680    105.029,0  CUDA_API     cudaMemcpy           
      2,0       27.077.440         20   1.353.872,0   1.246.432,0   1.194.944   1.999.200    244.426,0  CUDA_API     cudaMemcpy           
      2,0       27.074.880         20   1.353.744,0   1.287.872,0     894.784   3.002.816    404.614,0  CUDA_API     cudaMemcpy           
      3,0       36.274.080         20   1.813.704,0   1.319.200,0     781.760   6.472.128  1.572.154,0  CUDA_API     cudaMemcpy           
      2,0       26.400.544         20   1.320.027,0   1.333.856,0   1.205.856   1.427.648     75.816,0  CUDA_API     cudaMemcpy           
      2,0       46.562.944         20   2.328.147,0   2.000.128,0   1.439.488   6.042.784   1.080.193,0  CUDA_API     cudaMemcpy           
      2,0       23.580.288         20   1.179.014,0   1.157.152,0   1.101.536   1.317.696     61.348,0  CUDA_API     cudaMemcpy           
      2,0       30.575.776         20   1.528.788,0   1.382.096,0   1.279.136   2.736.288    365.166,0  CUDA_API     cudaMemcpy           
      2,0       42.522.976         20   2.126.148,0   2.278.352,0     615.328   4.111.360   1.023.915,0  CUDA_API     cudaMemcpy           
      1,0       34.442.016         20   1.722.100,0   1.586.176,0     894.240   4.678.560     920.277,0  CUDA_API     cudaMemcpy           
      2,0       33.488.384         20   1.674.419,0   1.490.736,0   1.195.488   2.751.520     480.569,0  CUDA_API     cudaMemcpy           
      2,0       24.657.440         20   1.232.872,0   1.232.144,0   1.089.216   1.507.040     95.931,0  CUDA_API     cudaMemcpy           
      2,0       23.937.248         20   1.196.862,0   1.191.216,0   1.099.904   1.297.024     63.818,0  CUDA_API     cudaMemcpy           
      2,0       26.965.408         20   1.348.270,0   1.303.072,0   1.197.888   2.499.104    276.688,0  CUDA_API     cudaMemcpy           
      2,0       21.591.424         20   1.079.571,0   1.151.184,0     683.744   1.622.528    250.077,0  CUDA_API     cudaMemcpy           
      2,0       24.481.824         20   1.224.091,0   1.214.544,0   1.109.344   1.335.040     57.973,0  CUDA_API     cudaMemcpy           
      2,0       21.509.056         20   1.075.452,0   1.079.600,0   1.032.096   1.103.040     21.411,0  CUDA_API     cudaMemcpy           
      2,0       26.287.904         20   1.314.395,0   1.333.088,0   1.145.600   1.583.264    101.636,0  CUDA_API     cudaMemcpy           
      2,0       23.871.968         20   1.193.598,0   1.179.792,0   1.074.752   1.552.032    105.986,0  CUDA_API     cudaMemcpy           
      2,0       31.283.136         20   1.564.156,0   1.449.728,0   1.267.552   2.253.600     290.246,0  CUDA_API     cudaMemcpy           
      2,0       25.659.520         20   1.282.976,0   1.260.368,0     782.304   2.098.016    258.536,0  CUDA_API     cudaMemcpy           
      2,0       29.746.048         20   1.487.302,0   1.412.576,0   1.266.816   2.080.480    223.918,0  CUDA_API     cudaMemcpy           
      2,0       32.592.352         20   1.629.617,0   1.290.800,0   1.031.008   4.895.104    867.962,0  CUDA_API     cudaMemcpy           
      3,0       34.655.104         20   1.732.755,0   1.350.960,0     804.768   4.124.608    944.885,0  CUDA_API     cudaMemcpy           
      3,0       38.618.496         20   1.930.924,0   1.989.488,0   1.370.816   2.439.040    296.137,0  CUDA_API     cudaMemcpy           
      2,0       43.937.088         20   2.196.854,0   2.032.528,0   1.550.400   3.960.704     665.460,0  CUDA_API     cudaMemcpy           
      2,0       31.132.160         20   1.556.608,0   1.330.256,0   1.104.000   3.184.672     571.177,0  CUDA_API     cudaMemcpy           
      2,0       27.575.776         20   1.378.788,0   1.332.304,0   1.107.072   1.986.080    196.886,0  CUDA_API     cudaMemcpy           
      2,0       21.866.848         20   1.093.342,0   1.069.664,0    847.008   1.593.056    152.830,0  CUDA_API     cudaMemcpy           
      2,0       23.780.896         20   1.189.044,0   1.201.792,0   1.052.928   1.290.208     57.850,0  CUDA_API     cudaMemcpy           
      1,0       28.694.464         20   1.434.723,0   1.181.552,0     647.840   3.129.696     714.663,0  CUDA_API     cudaMemcpy           
      3,0       45.499.552         20   2.274.977,0   1.520.144,0   1.061.280   9.975.104  2.063.902,0  CUDA_API     cudaMemcpy           
      2,0       28.979.328         20   1.448.966,0   1.373.792,0   1.166.464   3.321.920    451.863,0  CUDA_API     cudaMemcpy           
      2,0       31.451.968         20   1.572.598,0   1.451.776,0   1.091.232   2.704.032     446.924,0  CUDA_API     cudaMemcpy           
      2,0       29.045.312         20   1.452.265,0   1.345.760,0   1.251.936   1.985.184    233.663,0  CUDA_API     cudaMemcpy           
      2,0       22.320.192         20   1.116.009,0   1.113.696,0     995.552   1.486.944     96.679,0  CUDA_API     cudaMemcpy           
      2,0       24.320.352         20   1.216.017,0   1.203.424,0   1.080.288   1.454.816    113.957,0  CUDA_API     cudaMemcpy           
      2,0       20.681.344         20   1.034.067,0   1.120.720,0     638.784   1.582.912    257.165,0  CUDA_API     cudaMemcpy           
      3,0       35.547.968         20   1.777.398,0   1.515.184,0   1.015.392   3.523.936    746.954,0  CUDA_API     cudaMemcpy           
      2,0       25.580.864         20   1.279.043,0   1.235.664,0   1.093.856   2.250.048    237.819,0  CUDA_API     cudaMemcpy           
      3,0       33.848.320         20   1.692.416,0   1.645.120,0   1.496.608   2.512.832    213.251,0  CUDA_API     cudaMemcpy           
      2,0       21.840.928         20   1.092.046,0   1.160.480,0     613.056   1.760.608    314.147,0  CUDA_API     cudaMemcpy           
      2,0       22.976.608         20   1.148.830,0   1.144.016,0  1.102.752   1.207.936     23.715,0  CUDA_API     cudaMemcpy           
      2,0       23.818.240         20   1.190.912,0   1.185.040,0   1.050.880   1.434.336    106.430,0  CUDA_API     cudaMemcpy           
      3,0       39.193.472         20   1.959.673,0   1.618.432,0     984.448   5.598.240  1.097.099,0  CUDA_API     cudaMemcpy           
      2,0       29.048.096         20   1.452.404,0   1.113.776,0     589.536   7.934.208  1.539.362,0  CUDA_API     cudaMemcpy           
      1,0       24.786.208         20   1.239.310,0   1.070.608,0     966.176   2.844.928     421.984,0  CUDA_API     cudaMemcpy           
      2,0       22.792.064         20   1.139.603,0   1.136.624,0   1.059.808   1.214.272     50.662,0  CUDA_API     cudaMemcpy           
      2,0       28.770.848         20   1.438.542,0   1.307.168,0   1.210.848   2.092.608     287.451,0  CUDA_API     cudaMemcpy           
      2,0       23.820.416         20   1.191.020,0   1.184.480,0   1.075.040   1.591.424    112.559,0  CUDA_API     cudaMemcpy           
      2,0       24.371.040         20   1.218.552,0   1.194.000,0     570.912   2.035.968    383.719,0  CUDA_API     cudaMemcpy           
      2,0       23.536.256         20   1.176.812,0   1.149.104,0   1.021.088   1.516.960    118.947,0  CUDA_API     cudaMemcpy           
      2,0       23.776.832         20   1.188.841,0   1.091.504,0     987.296   1.833.728    251.104,0  CUDA_API     cudaMemcpy           
      3,0       33.610.496         20   1.680.524,0   1.653.152,0   1.400.736   2.166.048    180.657,0  CUDA_API     cudaMemcpy           
      2,0       31.428.960         20   1.571.448,0   1.390.224,0   1.276.288   2.380.672     361.559,0  CUDA_API     cudaMemcpy           
      2,0       28.249.792         20   1.412.489,0   1.290.896,0   1.166.496   2.108.640    292.182,0  CUDA_API     cudaMemcpy           
      2,0       29.395.968         20   1.469.798,0   1.572.416,0     890.208   2.060.960    299.182,0  CUDA_API     cudaMemcpy           
      3,0       36.076.704         20   1.803.835,0   1.844.624,0   1.171.712   2.593.728    367.212,0  CUDA_API     cudaMemcpy           
      3,0       30.423.936         20   1.521.196,0   1.547.904,0   1.252.928   1.820.832    139.909,0  CUDA_API     cudaMemcpy           
      2,0       26.542.272         20   1.327.113,0   1.320.656,0   1.134.784   1.845.024    176.323,0  CUDA_API     cudaMemcpy           
      2,0       24.594.272         20   1.229.713,0   1.210.848,0   1.129.856   1.398.048     78.014,0  CUDA_API     cudaMemcpy           
      2,0       28.910.112         20   1.445.505,0   1.299.008,0   1.182.144   2.158.016     320.583,0  CUDA_API     cudaMemcpy           
      2,0       25.541.792         20   1.277.089,0   1.166.048,0     672.672   2.388.992    396.742,0  CUDA_API     cudaMemcpy           
      3,0       31.164.032         20   1.558.201,0   1.585.376,0   1.300.192   1.859.424    133.597,0  CUDA_API     cudaMemcpy           
      2,0       29.121.856         20   1.456.092,0   1.339.760,0     808.224   2.124.000    375.031,0  CUDA_API     cudaMemcpy           
      2,0       24.277.600         20   1.213.880,0   1.174.000,0     705.760   2.033.152    443.216,0  CUDA_API     cudaMemcpy           
      2,0       27.320.288         20   1.366.014,0   1.314.560,0     864.416   2.136.384    356.627,0  CUDA_API     cudaMemcpy           
      2,0       40.779.232         20   2.038.961,0   1.499.376,0   1.162.432   3.942.880     934.926,0  CUDA_API     cudaMemcpy           
      2,0       22.070.688         20   1.103.534,0   1.083.152,0   1.013.344   1.239.360     63.045,0  CUDA_API     cudaMemcpy           
      2,0       23.725.696         20   1.186.284,0   1.173.872,0   1.124.416   1.303.392     43.071,0  CUDA_API     cudaMemcpy           
      2,0       26.733.440         20   1.336.672,0   1.240.912,0   1.048.672   1.812.160    249.934,0  CUDA_API     cudaMemcpy           
      2,0       28.888.608         20   1.444.430,0   1.302.000,0     773.408   2.473.888    425.544,0  CUDA_API     cudaMemcpy           
      3,0       32.233.024         20   1.611.651,0   1.629.664,0   1.479.296   1.761.824     74.288,0  CUDA_API     cudaMemcpy           
      2,0       28.896.128         20   1.444.806,0   1.320.368,0     998.176   2.071.872     338.189,0  CUDA_API     cudaMemcpy           
      2,0       29.666.720         20   1.483.336,0   1.323.408,0   1.118.176   5.207.776    880.244,0  CUDA_API     cudaMemcpy           
      2,0       32.825.408         20   1.641.270,0   1.399.424,0   1.267.552   4.086.528    636.842,0  CUDA_API     cudaMemcpy           
      1,0       29.264.864         20   1.463.243,0   1.386.112,0   1.058.592   1.956.416     265.744,0  CUDA_API     cudaMemcpy           
      2,0       29.293.184         20   1.464.659,0   1.366.704,0   1.257.216   1.955.968    214.020,0  CUDA_API     cudaMemcpy           
      2,0       21.598.112         20   1.079.905,0   1.056.784,0     991.904   1.297.856     85.102,0  CUDA_API     cudaMemcpy           
      2,0       27.708.192         20   1.385.409,0   1.298.992,0   1.175.488   1.929.568    204.098,0  CUDA_API     cudaMemcpy           
      2,0       24.101.152         20   1.205.057,0   1.162.048,0   1.070.816   1.572.480    122.137,0  CUDA_API     cudaMemcpy           
      2,0       26.977.632         20   1.348.881,0   1.238.160,0   1.168.800   1.987.296    249.602,0  CUDA_API     cudaMemcpy           
      2,0       19.836.384         20     991.819,0   1.073.152,0     640.832   1.415.872    220.191,0  CUDA_API     cudaMemcpy           
      2,0       22.657.248         20   1.132.862,0   1.144.672,0     596.288   1.821.792    402.840,0  CUDA_API     cudaMemcpy           
      2,0       24.287.488         20   1.214.374,0   1.194.864,0     868.096   1.626.240    174.922,0  CUDA_API     cudaMemcpy           
      2,0       23.556.960         20   1.177.848,0   1.172.320,0     530.656   1.839.872     391.294,0  CUDA_API     cudaMemcpy           
      2,0       24.997.600         20   1.249.880,0   1.261.904,0   1.086.336   1.373.056     79.095,0  CUDA_API     cudaMemcpy           
      2,0       22.780.352         20   1.139.017,0   1.130.576,0   1.014.240   1.406.784     85.209,0  CUDA_API     cudaMemcpy           
      2,0       25.761.984         20   1.288.099,0   1.222.848,0     755.296   1.985.792    369.915,0  CUDA_API     cudaMemcpy           
      2,0       31.096.992         20   1.554.849,0   1.435.584,0   1.369.728   2.471.424    272.298,0  CUDA_API     cudaMemcpy           
      2,0       27.016.800         20   1.350.840,0   1.294.176,0     973.504   1.810.656     271.818,0  CUDA_API     cudaMemcpy           
      2,0       23.069.440         20   1.153.472,0   1.169.472,0     842.304   1.557.664    224.928,0  CUDA_API     cudaMemcpy           
      2,0       23.480.512         20   1.174.025,0   1.072.992,0     997.984   1.868.832    229.302,0  CUDA_API     cudaMemcpy           
      2,0       32.750.720         20   1.637.536,0   1.176.864,0   1.017.248   8.337.056   1.598.688,0  CUDA_API     cudaMemcpy           
      2,0       27.212.448         20   1.360.622,0   1.214.464,0   1.065.440   2.150.400     346.607,0  CUDA_API     cudaMemcpy           
      2,0       25.996.544         20   1.299.827,0   1.238.080,0   1.036.544   1.817.920    217.458,0  CUDA_API     cudaMemcpy           
      2,0       34.864.928         20   1.743.246,0   1.486.032,0   1.076.032   5.155.104     975.139,0  CUDA_API     cudaMemcpy           
      2,0       27.595.136         20   1.379.756,0   1.318.576,0     897.344   2.149.056    323.959,0  CUDA_API     cudaMemcpy           
      2,0       24.573.984         20   1.228.699,0   1.161.696,0     930.496   1.753.312     222.067,0  CUDA_API     cudaMemcpy           
      2,0       26.646.880         20   1.332.344,0   1.224.560,0   1.087.520   1.767.808     231.263,0  CUDA_API     cudaMemcpy           
      2,0       24.171.552         20   1.208.577,0   1.128.576,0   1.003.872   1.730.944    198.997,0  CUDA_API     cudaMemcpy           
      2,0       22.948.896         20   1.147.444,0   1.121.504,0     801.856   1.605.088    211.467,0  CUDA_API     cudaMemcpy           
      2,0       24.377.632         20   1.218.881,0   1.192.832,0     762.112   1.634.656     218.969,0  CUDA_API     cudaMemcpy           
      2,0       31.785.472         20   1.589.273,0   1.193.456,0    940.384   8.730.688  1.692.877,0  CUDA_API     cudaMemcpy           
      2,0       23.322.688         20   1.166.134,0   1.095.824,0     988.448   1.751.264    230.762,0  CUDA_API     cudaMemcpy           
      1,0       22.138.080         20   1.106.904,0   1.146.288,0     536.000   1.752.512    373.759,0  CUDA_API     cudaMemcpy           
      1,0       25.950.016         20   1.297.500,0   1.192.032,0     847.552   1.995.648     335.496,0  CUDA_API     cudaMemcpy           
      2,0       27.547.104         20   1.377.355,0   1.288.304,0   1.159.968   1.927.008    260.916,0  CUDA_API     cudaMemcpy           
      2,0       25.372.704         20   1.268.635,0   1.186.976,0   1.006.784   1.987.744    284.810,0  CUDA_API     cudaMemcpy           
      2,0       27.703.104         20   1.385.155,0   1.285.056,0   1.146.688   2.130.112     270.605,0  CUDA_API     cudaMemcpy           
      2,0       22.407.200         20   1.120.360,0   1.061.360,0     522.080   1.873.408    322.918,0  CUDA_API     cudaMemcpy           
      2,0       27.882.912         20   1.394.145,0   1.332.304,0   1.122.624   1.933.760     256.681,0  CUDA_API     cudaMemcpy           
      2,0       27.081.440         20   1.354.072,0   1.263.856,0   1.099.616   2.005.088    270.517,0  CUDA_API     cudaMemcpy           
      2,0       27.599.072         20   1.379.953,0   1.266.512,0   1.058.400   2.087.264     304.339,0  CUDA_API     cudaMemcpy           
      2,0       23.931.712         20   1.196.585,0   1.078.560,0   1.018.304   1.940.576    275.303,0  CUDA_API     cudaMemcpy           
      2,0       26.280.448         20   1.314.022,0   1.175.792,0     547.968   3.599.488    620.540,0  CUDA_API     cudaMemcpy           
      2,0       27.939.008         20   1.396.950,0   1.383.920,0   1.078.944   1.791.584     232.093,0  CUDA_API     cudaMemcpy           
      2,0       28.477.600         20   1.423.880,0   1.438.208,0   1.195.584   1.660.064    145.066,0  CUDA_API     cudaMemcpy           
      2,0       20.800.000         20   1.040.000,0   1.003.280,0     925.376   1.313.568     96.545,0  CUDA_API     cudaMemcpy           
      2,0       21.972.288         20   1.098.614,0   1.059.504,0     960.448   1.275.072    105.836,0  CUDA_API     cudaMemcpy           
      2,0       23.872.864         20   1.193.643,0   1.131.952,0   1.010.592   1.768.864    211.655,0  CUDA_API     cudaMemcpy           
      2,0       21.323.712         20   1.066.185,0   1.056.880,0     931.104   1.290.080     92.287,0  CUDA_API     cudaMemcpy           
      2,0       21.958.016         20   1.097.900,0   1.078.144,0   1.014.656   1.266.240     71.440,0  CUDA_API     cudaMemcpy           
      2,0       23.595.296         20   1.179.764,0   1.117.360,0     990.816   1.605.152    185.879,0  CUDA_API     cudaMemcpy           
      2,0       23.291.136         20   1.164.556,0   1.179.552,0   1.064.064   1.259.904     54.170,0  CUDA_API     cudaMemcpy           
      2,0       28.189.088         20   1.409.454,0   1.357.184,0   1.190.592   1.795.232    163.908,0  CUDA_API     cudaMemcpy           
      2,0       28.515.392         20   1.425.769,0   1.319.840,0   1.154.336   2.260.832    321.576,0  CUDA_API     cudaMemcpy           
      2,0       24.685.056         20   1.234.252,0   1.096.592,0   1.000.000   1.985.568    288.702,0  CUDA_API     cudaMemcpy           
      2,0       26.391.232         20   1.319.561,0   1.218.480,0   1.012.000   1.853.600     242.329,0  CUDA_API     cudaMemcpy           
      1,0       24.521.664         20   1.226.083,0   1.131.168,0   1.069.856   1.784.448    211.327,0  CUDA_API     cudaMemcpy           
      2,0       25.920.288         20   1.296.014,0   1.114.000,0     779.008   4.212.672    723.935,0  CUDA_API     cudaMemcpy           
      2,0       24.968.832         20   1.248.441,0   1.149.520,0     908.160   1.800.448     284.405,0  CUDA_API     cudaMemcpy           
      2,0       22.056.832         20   1.102.841,0   1.051.440,0     953.760   1.484.160    136.403,0  CUDA_API     cudaMemcpy           
      3,0       36.226.752         20   1.811.337,0   1.120.432,0     939.264  14.297.568  2.945.258,0  CUDA_API     cudaMemcpy           
      2,0       24.912.800         20   1.245.640,0   1.195.888,0     893.856   2.301.344     347.889,0  CUDA_API     cudaMemcpy           
      2,0       36.594.464         20   1.829.723,0   1.316.160,0    989.088  10.944.192   2.163.128,0  CUDA_API     cudaMemcpy           
      2,0       27.096.992         20   1.354.849,0   1.273.104,0   1.142.944   1.870.368    207.382,0  CUDA_API     cudaMemcpy           
      2,0       28.197.216         20   1.409.860,0   1.305.104,0   1.082.912   2.189.792    285.457,0  CUDA_API     cudaMemcpy           
      2,0       26.503.072         20   1.325.153,0   1.210.160,0   1.035.776   1.821.664     272.599,0  CUDA_API     cudaMemcpy           
      2,0       26.964.576         20   1.348.228,0   1.252.144,0   1.091.104   1.749.312     239.179,0  CUDA_API     cudaMemcpy           
      2,0       24.683.456         20   1.234.172,0   1.119.232,0   1.015.328   1.856.960    265.367,0  CUDA_API     cudaMemcpy           
      1,0       21.164.480         20   1.058.224,0   1.024.800,0     552.352   2.069.024    434.400,0  CUDA_API     cudaMemcpy           
      2,0       27.912.192         20   1.395.609,0   1.299.056,0   1.141.472   1.993.408    261.336,0  CUDA_API     cudaMemcpy           
      2,0       27.247.872         20   1.362.393,0   1.322.560,0   1.110.752   1.597.856    152.979,0  CUDA_API     cudaMemcpy           
      2,0       27.408.864         20   1.370.443,0   1.288.320,0     981.440   1.998.272    229.339,0  CUDA_API     cudaMemcpy           
      2,0       27.330.176         20   1.366.508,0   1.320.752,0   1.209.536   1.639.936     132.240,0  CUDA_API     cudaMemcpy           
      2,0       34.935.968         20   1.746.798,0   1.828.336,0   1.188.256   2.526.624     406.800,0  CUDA_API     cudaMemcpy           
      1,0       38.096.832         20   1.904.841,0   1.861.232,0   1.514.272   2.460.416     252.718,0  CUDA_API     cudaMemcpy           
      2,0       28.564.448         20   1.428.222,0   1.411.056,0   1.154.304   1.752.192     134.219,0  CUDA_API     cudaMemcpy           
      2,0       29.087.552         20   1.454.377,0   1.431.072,0   1.171.040   2.007.520     195.143,0  CUDA_API     cudaMemcpy           
      2,0       29.135.296         20   1.456.764,0   1.436.224,0   1.034.752   1.715.808     147.460,0  CUDA_API     cudaMemcpy           
      2,0       25.818.784         20   1.290.939,0   1.232.320,0   1.015.328   1.883.488    228.264,0  CUDA_API     cudaMemcpy           
      2,0       28.793.280         20   1.439.664,0   1.392.944,0   1.285.472   1.831.296     130.653,0  CUDA_API     cudaMemcpy           
      2,0       28.152.480         20   1.407.624,0   1.382.480,0   1.226.496   1.756.384     126.566,0  CUDA_API     cudaMemcpy           
      2,0       26.430.400         20   1.321.520,0   1.291.568,0   1.015.936   1.779.328     190.030,0  CUDA_API     cudaMemcpy           
      2,0       31.753.248         20   1.587.662,0   1.535.616,0   1.291.712   1.993.024     198.990,0  CUDA_API     cudaMemcpy           
      2,0       26.916.160         20   1.345.808,0   1.309.632,0   1.040.480   1.729.312    163.144,0  CUDA_API     cudaMemcpy           
      2,0       25.679.424         20   1.283.971,0   1.288.496,0   1.009.152   1.645.408    155.578,0  CUDA_API     cudaMemcpy           
      2,0       28.133.696         20   1.406.684,0   1.357.664,0   1.128.960   1.864.416     186.232,0  CUDA_API     cudaMemcpy           
      2,0       28.677.088         20   1.433.854,0   1.428.384,0   1.016.128   1.855.744     208.742,0  CUDA_API     cudaMemcpy           
      2,0       26.755.968         20   1.337.798,0   1.280.160,0   1.076.832   2.052.704    236.131,0  CUDA_API     cudaMemcpy           
      2,0       27.322.528         20   1.366.126,0   1.345.776,0   1.160.064   1.632.288     130.178,0  CUDA_API     cudaMemcpy           
      2,0       30.134.752         20   1.506.737,0   1.477.968,0     987.584   2.353.152     331.653,0  CUDA_API     cudaMemcpy           
      2,0       30.373.952         20   1.518.697,0   1.485.712,0   1.150.240   1.955.808     213.690,0  CUDA_API     cudaMemcpy           
      2,0       26.393.952         20   1.319.697,0   1.289.056,0   1.174.144   1.632.800     134.326,0  CUDA_API     cudaMemcpy           
      2,0       28.133.568         20   1.406.678,0   1.391.376,0   1.164.096   1.710.656     149.048,0  CUDA_API     cudaMemcpy           
      2,0       28.851.840         20   1.442.592,0   1.461.168,0   1.081.472   1.911.744     214.102,0  CUDA_API     cudaMemcpy           
      2,0       27.163.552         20   1.358.177,0   1.311.888,0   1.072.384   1.795.808     170.602,0  CUDA_API     cudaMemcpy           
      2,0       29.405.984         20   1.470.299,0   1.450.880,0   1.034.880   1.881.568     194.264,0  CUDA_API     cudaMemcpy           
      2,0       25.504.064         20   1.275.203,0   1.282.992,0   1.014.560   1.605.440    159.648,0  CUDA_API     cudaMemcpy           
      2,0       28.555.840         20   1.427.792,0   1.433.072,0   1.060.672   1.816.000    191.582,0  CUDA_API     cudaMemcpy           
      2,0       27.033.696         20   1.351.684,0   1.332.512,0   1.047.808   1.750.752    211.158,0  CUDA_API     cudaMemcpy           
      2,0       32.497.824         20   1.624.891,0   1.569.440,0   1.360.352   2.055.872     208.185,0  CUDA_API     cudaMemcpy           
      2,0       27.714.528         20   1.385.726,0   1.402.784,0   1.064.384   1.826.496     223.277,0  CUDA_API     cudaMemcpy           
      2,0       28.379.168         20   1.418.958,0   1.321.088,0   1.066.592   1.985.696     257.536,0  CUDA_API     cudaMemcpy           
      2,0       26.885.888         20   1.344.294,0   1.400.976,0     964.832   2.076.864    305.618,0  CUDA_API     cudaMemcpy           
      2,0       27.633.376         20   1.381.668,0   1.299.792,0   1.159.968   1.739.200     176.597,0  CUDA_API     cudaMemcpy           
      2,0       28.989.792         20   1.449.489,0   1.433.056,0   1.230.816   1.871.424     145.553,0  CUDA_API     cudaMemcpy           
      2,0       25.260.608         20   1.263.030,0   1.227.968,0   1.016.960   1.668.672    172.612,0  CUDA_API     cudaMemcpy           
      2,0       27.711.712         20   1.385.585,0   1.299.616,0   1.175.424   2.015.776    236.307,0  CUDA_API     cudaMemcpy           
      2,0       26.402.304         20   1.320.115,0   1.284.912,0   1.015.616   1.732.192     188.311,0  CUDA_API     cudaMemcpy           
      2,0       24.435.008         20   1.221.750,0   1.081.552,0     959.360   1.732.256     275.900,0  CUDA_API     cudaMemcpy           
      2,0       28.931.264         20   1.446.563,0   1.420.128,0   1.139.936   1.786.656     147.039,0  CUDA_API     cudaMemcpy           
      1,0       24.985.280         20   1.249.264,0   1.175.440,0   1.013.056   1.629.920     211.504,0  CUDA_API     cudaMemcpy           
      2,0       28.804.160         20   1.440.208,0   1.450.176,0   1.161.056   1.670.432    122.954,0  CUDA_API     cudaMemcpy           
      2,0       30.651.936         20   1.532.596,0   1.469.664,0   1.270.784   2.224.480     234.903,0  CUDA_API     cudaMemcpy           
      2,0       26.997.152         20   1.349.857,0   1.322.816,0   1.093.984   1.715.168     149.779,0  CUDA_API     cudaMemcpy           
