3,0 3.823.520 12 318.626,0 312.896,0 298.784 349.216 20.159,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.868.192 12 322.349,0 315.744,0 306.752 347.392 15.654,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.834.272 12 319.522,0 313.744,0 300.256 348.704 19.212,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.833.888 12 319.490,0 314.048,0 299.840 349.824 19.943,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.829.888 12 319.157,0 312.576,0 300.256 348.064 19.594,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.834.208 12 319.517,0 313.184,0 299.840 350.944 20.203,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.825.120 12 318.760,0 313.392,0 290.848 350.368 20.867,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.828.736 12 319.061,0 313.568,0 300.480 346.560 18.680,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.827.168 12 318.930,0 312.608,0 299.904 348.256 19.427,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.828.864 12 319.072,0 313.696,0 299.264 347.808 19.161,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.826.976 12 318.914,0 312.736,0 300.352 347.904 19.335,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.830.592 12 319.216,0 312.624,0 299.264 350.400 20.440,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.833.440 12 319.453,0 313.040,0 299.808 351.264 19.979,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.830.048 12 319.170,0 312.288,0 299.840 348.416 19.892,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.834.464 12 319.538,0 313.328,0 300.640 349.600 19.859,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.823.424 12 318.618,0 311.712,0 299.680 348.672 20.060,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.818.272 12 318.189,0 312.960,0 300.032 344.480 18.363,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.838.432 12 319.869,0 313.632,0 300.224 348.448 19.340,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.879.136 12 323.261,0 316.096,0 307.104 349.280 16.545,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.827.872 12 318.989,0 312.240,0 299.840 348.032 19.675,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.823.456 12 318.621,0 312.720,0 299.456 347.552 19.365,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.832.000 12 319.333,0 314.288,0 300.608 348.480 18.982,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.840.512 12 320.042,0 314.400,0 302.624 347.648 17.527,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.839.392 12 319.949,0 314.432,0 302.176 349.408 18.532,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.833.920 12 319.493,0 313.216,0 300.832 348.256 19.189,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.839.040 12 319.920,0 313.728,0 300.448 349.024 19.256,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.838.112 12 319.842,0 313.360,0 300.672 349.920 20.039,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.825.472 12 318.789,0 312.880,0 299.104 348.512 19.927,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.843.072 12 320.256,0 312.688,0 299.488 351.744 21.092,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.836.256 12 319.688,0 313.296,0 300.064 350.560 20.079,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.851.136 12 320.928,0 313.968,0 301.792 350.432 19.843,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.878.528 12 323.210,0 317.008,0 311.296 344.480 13.757,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.832.864 12 319.405,0 312.880,0 299.648 349.632 20.034,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.831.488 12 319.290,0 313.376,0 299.488 346.336 18.844,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.837.024 12 319.752,0 312.288,0 299.808 353.152 20.922,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.830.112 12 319.176,0 314.768,0 281.280 350.464 22.072,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.825.952 12 318.829,0 311.776,0 300.000 347.488 19.497,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.830.880 12 319.240,0 312.976,0 299.808 350.816 20.073,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.849.088 12 320.757,0 313.984,0 303.136 349.376 18.154,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.829.024 12 319.085,0 313.264,0 299.360 347.904 18.838,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.856.064 12 321.338,0 313.920,0 302.752 350.592 18.545,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.832.416 12 319.368,0 314.080,0 300.608 350.400 20.175,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.834.464 12 319.538,0 312.928,0 299.840 349.856 20.028,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.832.992 12 319.416,0 312.992,0 300.320 349.216 19.447,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.836.672 12 319.722,0 312.672,0 299.552 349.664 19.948,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.829.600 12 319.133,0 312.624,0 300.064 349.056 19.607,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.834.208 12 319.517,0 312.240,0 299.616 350.624 20.060,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.842.944 12 320.245,0 313.552,0 302.304 349.088 18.637,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.806.688 12 317.224,0 313.392,0 281.888 347.136 21.128,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.858.112 12 321.509,0 314.576,0 302.720 349.376 17.939,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.838.528 12 319.877,0 312.976,0 300.224 350.272 20.218,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.836.608 12 319.717,0 313.264,0 300.480 350.720 20.455,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.824.000 12 318.666,0 312.608,0 299.872 349.312 19.510,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.882.208 12 323.517,0 317.440,0 308.704 348.192 15.733,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.831.488 12 319.290,0 313.056,0 299.680 349.888 20.285,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.829.472 12 319.122,0 313.280,0 300.576 348.928 19.186,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.833.440 12 319.453,0 312.288,0 301.216 349.248 19.528,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.818.784 12 318.232,0 311.952,0 299.456 347.552 19.238,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.837.792 12 319.816,0 314.576,0 300.992 350.016 19.409,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.829.728 12 319.144,0 312.848,0 300.608 347.744 19.152,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.829.824 12 319.152,0 314.048,0 299.680 347.584 19.627,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.835.104 12 319.592,0 313.568,0 301.440 349.888 19.036,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.826.848 12 318.904,0 312.688,0 299.712 349.184 20.019,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.829.664 12 319.138,0 313.584,0 300.448 349.280 19.487,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.830.624 12 319.218,0 313.632,0 299.616 350.080 19.478,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.829.536 12 319.128,0 312.272,0 299.488 349.632 20.123,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.841.376 12 320.114,0 314.400,0 300.448 349.760 18.909,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.835.680 12 319.640,0 312.992,0 300.608 349.056 19.653,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.836.192 12 319.682,0 311.552,0 299.968 350.304 20.847,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.850.720 12 320.893,0 314.480,0 303.008 350.848 17.785,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.849.888 12 320.824,0 314.928,0 302.304 347.584 17.357,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.831.552 12 319.296,0 313.760,0 299.712 350.528 19.627,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.837.248 12 319.770,0 313.536,0 300.288 349.216 19.592,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.839.488 12 319.957,0 313.280,0 300.864 350.336 19.758,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.836.640 12 319.720,0 313.728,0 300.416 350.912 19.937,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.833.312 12 319.442,0 313.376,0 299.488 350.592 19.920,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.834.848 12 319.570,0 312.352,0 299.392 350.816 20.693,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.833.920 12 319.493,0 313.200,0 299.776 351.616 20.079,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.821.760 12 318.480,0 311.616,0 298.816 348.448 20.055,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.835.136 12 319.594,0 312.656,0 301.120 348.384 18.776,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.832.736 12 319.394,0 312.848,0 300.032 349.248 19.095,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.860.544 12 321.712,0 316.192,0 306.272 346.528 16.498,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.831.168 12 319.264,0 313.648,0 299.040 350.048 19.879,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.832.352 12 319.362,0 313.120,0 301.568 347.264 18.624,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.839.904 12 319.992,0 313.472,0 301.344 349.344 18.954,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.837.888 12 319.824,0 313.296,0 300.928 347.840 19.284,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.832.672 12 319.389,0 313.328,0 300.128 349.280 19.507,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.845.216 12 320.434,0 314.288,0 300.064 350.432 20.054,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.829.600 12 319.133,0 312.784,0 299.680 349.024 19.455,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.877.760 12 323.146,0 315.888,0 308.192 349.408 15.707,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.841.216 12 320.101,0 313.936,0 301.824 350.240 18.559,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.813.728 12 317.810,0 313.104,0 282.656 347.808 21.816,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.871.136 12 322.594,0 314.864,0 308.480 346.880 15.645,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.811.200 12 317.600,0 312.928,0 281.312 347.776 21.626,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.864.608 12 322.050,0 315.136,0 304.960 348.672 16.705,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.845.440 12 320.453,0 313.088,0 301.504 349.568 19.334,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.824.320 12 318.693,0 312.608,0 299.616 347.072 18.982,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.825.536 12 318.794,0 312.480,0 299.904 347.840 19.465,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.833.280 12 319.440,0 313.664,0 300.288 348.736 19.312,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.841.600 12 320.133,0 314.368,0 301.440 348.576 18.397,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.827.104 12 318.925,0 312.176,0 300.192 349.792 19.819,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.817.248 12 318.104,0 312.864,0 281.056 351.808 22.670,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.839.520 12 319.960,0 314.384,0 301.664 346.624 18.124,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 2.701.216 12 225.101,0 220.928,0 210.784 244.256 13.708,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.833.440 12 319.453,0 313.152,0 300.288 351.648 19.968,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.834.944 12 319.578,0 313.040,0 301.728 347.328 18.692,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.833.344 12 319.445,0 313.264,0 299.552 349.088 20.292,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 2.699.296 12 224.941,0 220.528,0 211.392 244.352 13.505,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.844.160 12 320.346,0 314.832,0 301.376 348.800 18.331,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.834.912 12 319.576,0 312.256,0 300.064 350.656 20.181,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.848.576 12 320.714,0 315.328,0 301.568 349.984 19.390,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.825.696 12 318.808,0 312.656,0 299.520 348.352 19.921,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.833.728 12 319.477,0 312.880,0 299.520 350.496 20.230,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.828.416 12 319.034,0 313.152,0 299.872 347.904 19.462,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.832.032 12 319.336,0 312.592,0 299.808 350.624 20.181,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.835.552 12 319.629,0 313.648,0 300.160 349.120 19.831,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.828.352 12 319.029,0 312.656,0 299.616 349.312 19.937,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.831.392 12 319.282,0 312.128,0 300.160 349.824 20.026,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.837.280 12 319.773,0 312.944,0 300.768 349.024 19.418,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.881.888 12 323.490,0 315.520,0 305.248 347.744 15.658,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 3.835.040 12 319.586,0 313.408,0 299.584 348.800 19.575,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
3,0 2.695.808 12 224.650,0 220.640,0 210.688 244.448 13.633,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
