3,0 2.330.607.776 6.000 388.434,0 387.296,0 385.120 1.265.600 21.276,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.359.947.360 6.000 393.324,0 392.032,0 389.408 1.266.496 23.567,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.359.840.288 6.000 393.306,0 392.128,0 389.216 1.265.472 22.916,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.361.977.920 6.000 393.663,0 392.096,0 389.152 2.915.104 39.593,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.361.613.248 6.000 393.602,0 391.424,0 387.200 1.262.176 31.554,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.361.344.416 6.000 393.557,0 392.000,0 389.120 1.491.744 27.842,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.362.873.664 6.000 393.812,0 392.192,0 389.248 3.717.856 48.149,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.359.367.904 6.000 393.228,0 392.160,0 388.928 1.265.760 21.772,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.360.078.400 6.000 393.346,0 392.096,0 389.376 1.266.304 23.125,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.332.816.608 6.000 388.802,0 387.456,0 385.280 1.266.496 23.809,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.345.949.376 6.000 390.991,0 387.456,0 384.992 1.265.952 26.224,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
3,0 2.362.762.176 6.000 393.793,0 392.352,0 388.896 1.266.016 24.564,0 CUDA_KERNEL cuda_compute_flux_contributions(int, double *, double *, double *, double *, double *)
Mean: 392143.1987951807
Standard Deviation: 2536.4014969957593
