43,0 32.125.804.128 6.000 5.354.300,0 5.329.920,0 5.309.920 13.126.976 276.139,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.452.395.776 6.000 5.408.732,0 5.395.552,0 5.379.904 13.122.912 243.417,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.144.014.624 6.000 5.357.335,0 5.329.216,0 5.308.640 13.133.632 255.618,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.519.124.928 6.000 5.419.854,0 5.400.672,0 5.383.040 13.134.208 301.949,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.084.580.224 6.000 5.347.430,0 5.330.112,0 5.310.336 15.093.920 281.946,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.563.850.432 6.000 5.427.308,0 5.398.368,0 5.382.272 13.129.312 366.731,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.500.997.216 6.000 5.416.832,0 5.397.616,0 5.380.032 13.123.232 284.754,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.508.199.968 6.000 5.418.033,0 5.398.720,0 5.384.448 16.584.256 327.395,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.073.066.368 6.000 5.345.511,0 5.329.152,0 5.309.664 15.768.192 297.849,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.464.842.304 6.000 5.410.807,0 5.397.856,0 5.381.184 13.134.080 238.788,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.077.517.280 6.000 5.346.252,0 5.326.688,0 5.309.664 16.579.520 327.260,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.512.817.184 6.000 5.418.802,0 5.401.024,0 5.383.488 13.134.592 260.322,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.507.132.096 6.000 5.417.855,0 5.399.680,0 5.385.280 13.492.640 292.569,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.522.424.480 6.000 5.420.404,0 5.399.968,0 5.383.328 14.747.168 317.232,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.055.466.112 6.000 5.342.577,0 5.327.968,0 5.309.952 13.130.848 248.409,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.103.869.952 6.000 5.350.645,0 5.329.952,0 5.308.960 13.128.160 321.837,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.759.220.896 6.000 5.459.870,0 5.399.744,0 5.385.024 15.744.032 560.923,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.421.331.456 6.000 5.403.555,0 5.329.888,0 5.309.664 16.577.568 601.622,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.495.605.536 6.000 5.415.934,0 5.400.416,0 5.387.232 13.133.792 269.638,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.322.166.688 6.000 5.387.027,0 5.333.632,0 5.308.576 15.752.512 446.999,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.541.180.512 6.000 5.423.530,0 5.398.880,0 5.385.600 13.133.120 343.887,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.135.852.768 6.000 5.355.975,0 5.331.296,0 5.308.704 13.132.352 293.728,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.474.650.720 6.000 5.412.441,0 5.397.888,0 5.382.624 13.130.848 259.760,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.465.244.512 6.000 5.410.874,0 5.398.400,0 5.381.248 13.128.512 240.304,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.130.909.728 6.000 5.355.151,0 5.329.536,0 5.309.664 13.127.968 294.200,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.107.052.928 6.000 5.351.175,0 5.328.992,0 5.311.072 13.127.648 318.820,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.105.890.880 6.000 5.350.981,0 5.328.736,0 5.308.000 13.128.032 263.433,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.489.350.688 6.000 5.414.891,0 5.400.768,0 5.386.048 13.140.352 244.867,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.191.995.232 6.000 5.365.332,0 5.330.592,0 5.308.448 15.817.824 289.651,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.140.851.360 6.000 5.356.808,0 5.328.096,0 5.308.992 13.130.720 273.807,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.504.727.136 6.000 5.417.454,0 5.397.632,0 5.383.552 13.128.992 305.776,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.168.472.288 6.000 5.361.412,0 5.328.192,0 5.309.088 13.128.384 307.019,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.191.987.296 6.000 5.365.331,0 5.329.776,0 5.308.864 13.603.072 372.305,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.501.538.432 6.000 5.416.923,0 5.400.352,0 5.386.112 13.130.720 279.234,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.209.837.088 6.000 5.368.306,0 5.330.848,0 5.309.408 13.139.424 292.104,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.487.969.344 6.000 5.414.661,0 5.396.384,0 5.382.080 13.134.240 289.905,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.464.246.656 6.000 5.410.707,0 5.398.704,0 5.383.232 15.101.824 239.858,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.588.466.752 6.000 5.431.411,0 5.398.336,0 5.383.808 15.206.912 366.833,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.112.296.096 6.000 5.352.049,0 5.329.184,0 5.308.864 13.121.856 299.545,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.498.506.048 6.000 5.416.417,0 5.398.336,0 5.383.488 13.124.128 296.264,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.076.621.184 6.000 5.346.103,0 5.330.496,0 5.309.920 16.569.792 276.663,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.550.980.512 6.000 5.425.163,0 5.396.704,0 5.383.744 16.556.128 390.939,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.518.893.472 6.000 5.419.815,0 5.395.936,0 5.381.376 16.555.488 357.025,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.080.915.680 6.000 5.346.819,0 5.324.928,0 5.309.312 13.698.048 306.324,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.103.796.448 6.000 5.350.632,0 5.326.016,0 5.310.368 16.545.888 355.361,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.488.760.512 6.000 5.414.793,0 5.398.496,0 5.382.688 13.132.384 269.841,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.108.602.688 6.000 5.351.433,0 5.327.520,0 5.309.504 16.577.888 328.459,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.575.775.296 6.000 5.429.295,0 5.393.504,0 5.378.720 13.134.944 422.770,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.482.935.104 6.000 5.413.822,0 5.396.352,0 5.380.768 13.132.896 271.507,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.495.067.808 6.000 5.415.844,0 5.396.160,0 5.380.672 13.130.240 276.101,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.164.582.560 6.000 5.360.763,0 5.328.128,0 5.309.088 13.693.120 368.145,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.073.662.400 6.000 5.345.610,0 5.329.152,0 5.309.440 16.556.992 288.692,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.483.709.184 6.000 5.413.951,0 5.397.088,0 5.382.976 13.130.400 281.650,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.075.375.168 6.000 5.345.895,0 5.328.864,0 5.309.344 13.127.904 257.742,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.074.594.240 6.000 5.345.765,0 5.330.400,0 5.310.048 19.084.864 291.370,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.470.195.424 6.000 5.411.699,0 5.395.552,0 5.381.440 13.132.096 273.668,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.468.998.048 6.000 5.411.499,0 5.396.480,0 5.381.024 13.129.888 265.754,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.472.395.584 6.000 5.412.065,0 5.396.256,0 5.381.568 18.899.328 306.304,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.565.006.656 6.000 5.427.501,0 5.394.176,0 5.378.784 15.762.784 420.759,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.494.534.272 6.000 5.415.755,0 5.396.384,0 5.380.224 15.239.264 323.961,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.474.607.616 6.000 5.412.434,0 5.397.184,0 5.383.872 15.202.624 283.683,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.464.392.864 6.000 5.410.732,0 5.397.184,0 5.383.264 13.130.464 245.644,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.479.628.736 6.000 5.413.271,0 5.397.312,0 5.384.096 13.132.672 268.512,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.095.945.760 6.000 5.349.324,0 5.331.808,0 5.310.240 15.370.528 303.442,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.278.134.912 6.000 5.379.689,0 5.330.912,0 5.308.768 13.131.296 322.109,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
43,0 32.514.003.296 6.000 5.419.000,0 5.399.328,0 5.382.016 13.130.688 299.009,0 CUDA_KERNEL cuda_compute_flux(int, int *, double *, double *, double *, double *, double *, double *, double *)
Mean: 5396270.656626506
Standard Deviation: 34405.65064495047
