      0,0        1.938.048          3     646.016,0    962.976,0      2.464      972.608      557.353,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.951.584          3     650.528,0    964.800,0     2.464      984.320      561.324,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.940.768          3     646.922,0    958.752,0     2.464      979.552      558.214,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.950.496          3     650.165,0    957.568,0     2.464      990.464      561.166,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.923.648          3     641.216,0    958.720,0      2.432      962.496      553.206,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.920.160          3     640.053,0    955.520,0     2.464      962.176      552.178,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.961.024          3     653.674,0    975.584,0      2.496      982.944      563.949,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.955.776          3     651.925,0    971.936,0      2.400      981.440      562.525,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.943.200          3     647.733,0    969.376,0      2.432      971.392      558.848,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.952.736          3     650.912,0    965.952,0      2.400      984.384      561.703,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.925.792          3     641.930,0    952.160,0      2.432      971.200      553.903,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.962.080          3     654.026,0    968.608,0      2.432      991.040      564.409,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.943.168          3     647.722,0    969.504,0     2.432      971.232      558.838,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.922.976          3     640.992,0    957.888,0      2.432      962.656      553.014,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.909.504          3     636.501,0    949.504,0     2.464      957.536      549.107,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.950.144          3     650.048,0    971.840,0      2.432      975.872      560.855,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.965.952          3     655.317,0    969.280,0      2.464      994.208      565.524,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.917.600          3     639.200,0    954.624,0      2.496      960.480      551.409,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.948.416          3     649.472,0    959.008,0     2.464      986.944      560.499,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.952.736          3     650.912,0    969.856,0      2.496      980.384      561.569,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.956.128          3     652.042,0    965.376,0     2.496      988.256      562.640,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.924.000          3     641.333,0    957.216,0     2.464      964.320      553.288,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.927.296          3     642.432,0    959.840,0     2.496      964.960      554.206,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.947.904          3     649.301,0    960.288,0     2.432      985.184      560.343,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.918.144          3     639.381,0    954.016,0     2.432      961.696      551.627,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.950.560          3     650.186,0    968.896,0     2.464      979.200      560.967,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.941.088          3     647.029,0    959.488,0      2.496      979.104      558.268,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.945.248          3     648.416,0    958.688,0      2.432      984.128      559.583,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.944.832          3     648.277,0    965.056,0      2.432      977.344      559.352,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.919.488          3     639.829,0    957.184,0      2.464      959.840      551.976,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.952.704          3     650.901,0    958.176,0      2.432      992.096      561.847,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.944.480          3     648.160,0    957.888,0     2.432      984.160      559.371,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.922.048          3     640.682,0    958.496,0     2.464      961.088      552.715,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.956.256          3     652.085,0    972.960,0      2.432      980.864      562.630,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.954.048          3     651.349,0    968.768,0     2.432      982.848      562.023,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.958.080          3     652.693,0    965.632,0     2.432      990.016      563.274,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.923.584          3     641.194,0    960.512,0     2.464      960.608      553.157,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.924.032          3     641.344,0    957.472,0     2.400      964.160      553.351,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.936.256          3     645.418,0    966.560,0     2.464      967.232      556.815,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.954.368          3     651.456,0    967.104,0      2.400      984.864      562.169,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.863.712          3     621.237,0    928.224,0      1.312      934.176      536.879,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.933.664          3     644.554,0    962.272,0     2.432      968.960      556.104,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
