      2,0       53.225.984      2.046      26.014,0     19.744,0     7.712      189.504       19.388,0  CUDA_API     cudaLaunchKernel                              
      1,0       41.789.888      2.046      20.425,0     12.704,0      7.808      271.232       18.492,0  CUDA_API     cudaLaunchKernel                              
      2,0       45.086.304      2.046      22.036,0     15.856,0      8.160      173.856       18.832,0  CUDA_API     cudaLaunchKernel                              
      2,0       44.121.600      2.046      21.564,0     14.112,0      8.544      149.408       17.643,0  CUDA_API     cudaLaunchKernel                              
      1,0       41.381.568      2.046      20.225,0     13.616,0     8.288      372.992       18.762,0  CUDA_API     cudaLaunchKernel                              
      1,0       33.220.896      2.046      16.237,0     11.872,0     8.416      162.432       11.968,0  CUDA_API     cudaLaunchKernel                              
      1,0       29.457.024      2.046      14.397,0     11.744,0      8.192      115.648        7.880,0  CUDA_API     cudaLaunchKernel                              
      2,0       42.843.200      2.046      20.940,0     14.016,0     8.320      190.432       17.494,0  CUDA_API     cudaLaunchKernel                              
      1,0       32.123.264      2.046      15.700,0     12.064,0     8.128      113.184       10.634,0  CUDA_API     cudaLaunchKernel                              
      2,0       46.684.672      2.046      22.817,0     15.680,0      8.160      195.712       19.700,0  CUDA_API     cudaLaunchKernel                              
      1,0       28.062.368      2.046      13.715,0     11.424,0      8.256      150.496        8.105,0  CUDA_API     cudaLaunchKernel                              
      2,0       55.947.968      2.046      27.345,0     20.544,0     8.768      189.184       20.594,0  CUDA_API     cudaLaunchKernel                              
      2,0       50.946.560      2.046      24.900,0     18.752,0     8.480      189.024       20.180,0  CUDA_API     cudaLaunchKernel                              
      1,0       39.511.232      2.046      19.311,0     12.960,0     8.128      171.168       15.887,0  CUDA_API     cudaLaunchKernel                              
      1,0       28.152.480      2.046      13.759,0     11.392,0     7.808      123.040        7.497,0  CUDA_API     cudaLaunchKernel                              
      1,0       41.169.344      2.046      20.121,0     13.328,0      8.096      181.216       17.066,0  CUDA_API     cudaLaunchKernel                              
      2,0       48.167.424      2.046      23.542,0     17.024,0     7.968      272.832       21.304,0  CUDA_API     cudaLaunchKernel                              
      1,0       39.603.232      2.046      19.356,0     12.656,0     8.512      185.472       15.460,0  CUDA_API     cudaLaunchKernel                              
      1,0       38.822.784      2.046      18.975,0     12.896,0      7.776      191.008       16.442,0  CUDA_API     cudaLaunchKernel                              
      2,0       53.209.248      2.046      26.006,0     19.584,0      7.712      192.736       21.846,0  CUDA_API     cudaLaunchKernel                              
      1,0       39.796.352      2.046      19.450,0     13.376,0      8.000      178.752       15.510,0  CUDA_API     cudaLaunchKernel                              
      1,0       29.493.504      2.046      14.415,0     11.712,0      8.096      108.928        7.747,0  CUDA_API     cudaLaunchKernel                              
      1,0       29.130.400      2.046      14.237,0     11.712,0      8.128      140.416        8.816,0  CUDA_API     cudaLaunchKernel                              
      2,0       62.939.904      2.046      30.762,0     23.552,0     8.704      388.928       23.923,0  CUDA_API     cudaLaunchKernel                              
      1,0       32.509.152      2.046      15.889,0     11.904,0      8.320      132.352       11.687,0  CUDA_API     cudaLaunchKernel                              
      2,0       47.133.024      2.046      23.036,0     15.504,0     7.936      184.256       20.353,0  CUDA_API     cudaLaunchKernel                              
      1,0       40.002.336      2.046      19.551,0     13.568,0      8.384      169.376       15.788,0  CUDA_API     cudaLaunchKernel                              
      2,0       43.925.920      2.046      21.469,0     14.576,0     8.192      183.008       17.963,0  CUDA_API     cudaLaunchKernel                              
      1,0       36.958.848      2.046      18.064,0     12.480,0      8.224      173.504       14.442,0  CUDA_API     cudaLaunchKernel                              
      2,0       44.680.704      2.046      21.838,0     14.384,0      8.064      176.064       18.926,0  CUDA_API     cudaLaunchKernel                              
      1,0       37.693.568      2.046      18.423,0     12.576,0     8.416      252.480       15.606,0  CUDA_API     cudaLaunchKernel                              
      1,0       35.172.608      2.046      17.190,0     12.160,0     8.320      170.560       13.818,0  CUDA_API     cudaLaunchKernel                              
      2,0       47.243.104      2.046      23.090,0     15.408,0     8.416      195.552       19.709,0  CUDA_API     cudaLaunchKernel                              
      1,0       39.487.904      2.046      19.300,0     12.704,0      7.872      254.304       17.838,0  CUDA_API     cudaLaunchKernel                              
      2,0       52.223.712      2.046      25.524,0     19.328,0     7.840      202.752       21.507,0  CUDA_API     cudaLaunchKernel                              
      1,0       30.083.168      2.046      14.703,0     12.000,0      7.840      128.384        8.566,0  CUDA_API     cudaLaunchKernel                              
      1,0       29.879.776      2.046      14.604,0     12.128,0      8.352      131.040        8.758,0  CUDA_API     cudaLaunchKernel                              
      1,0       37.573.824      2.046      18.364,0     12.448,0      7.936      162.272       14.293,0  CUDA_API     cudaLaunchKernel                              
      2,0       48.930.176      2.046      23.915,0     15.104,0      8.640      175.968       20.841,0  CUDA_API     cudaLaunchKernel                              
      1,0       34.353.952      2.046      16.790,0     11.584,0      8.128      164.640       13.700,0  CUDA_API     cudaLaunchKernel                              
      1,0       40.301.216      2.046      19.697,0     13.232,0     7.904      163.488       15.947,0  CUDA_API     cudaLaunchKernel                              
      1,0       47.402.240      2.046      23.168,0     16.224,0      8.384      200.608       19.817,0  CUDA_API     cudaLaunchKernel                              
      2,0       59.731.776      2.046      29.194,0     22.176,0      8.640      177.984       21.561,0  CUDA_API     cudaLaunchKernel                              
      1,0       40.911.968      2.046      19.996,0     13.856,0     8.032      127.104       15.948,0  CUDA_API     cudaLaunchKernel                              
      1,0       28.956.128      2.046      14.152,0     11.744,0      8.096      137.376        8.421,0  CUDA_API     cudaLaunchKernel                              
      1,0       39.377.024      2.046      19.245,0     13.344,0      8.160      169.824       15.079,0  CUDA_API     cudaLaunchKernel                              
      1,0       43.647.872      2.046      21.333,0     13.760,0     8.480      174.752       16.565,0  CUDA_API     cudaLaunchKernel                              
      2,0       53.346.784      2.046      26.073,0     19.600,0     8.448      185.088       19.095,0  CUDA_API     cudaLaunchKernel                              
      2,0       50.550.400      2.046      24.706,0     19.232,0     8.320      211.168       18.751,0  CUDA_API     cudaLaunchKernel                              
      2,0       43.361.632      2.046      21.193,0     15.696,0     7.840      205.024       17.559,0  CUDA_API     cudaLaunchKernel                              
      1,0       35.537.184      2.046      17.369,0     12.416,0     8.448      171.328       13.698,0  CUDA_API     cudaLaunchKernel                              
      2,0       53.825.952      2.046      26.307,0     18.848,0      8.256      251.328       24.306,0  CUDA_API     cudaLaunchKernel                              
      1,0       27.936.448      2.046      13.654,0     11.456,0      7.968      115.072        7.190,0  CUDA_API     cudaLaunchKernel                              
      1,0       40.536.192      2.046      19.812,0     14.032,0     8.320      168.448       15.522,0  CUDA_API     cudaLaunchKernel                              
      1,0       39.300.224      2.046      19.208,0     13.216,0      7.968      132.032       14.768,0  CUDA_API     cudaLaunchKernel                              
      2,0       44.985.984      2.046      21.987,0     15.440,0      8.128      215.008       19.384,0  CUDA_API     cudaLaunchKernel                              
      1,0       39.916.416      2.046      19.509,0     13.536,0     8.096      153.024       15.422,0  CUDA_API     cudaLaunchKernel                              
      1,0       39.955.360      2.046      19.528,0     12.896,0     8.128      183.136       16.567,0  CUDA_API     cudaLaunchKernel                              
      1,0       37.916.672      2.046      18.532,0     12.672,0     8.224      173.568       14.561,0  CUDA_API     cudaLaunchKernel                              
      1,0       31.972.768      2.046      15.627,0     12.032,0     8.288      115.168        9.809,0  CUDA_API     cudaLaunchKernel                              
      1,0       42.101.440      2.046      20.577,0     13.824,0      8.288      188.032       16.998,0  CUDA_API     cudaLaunchKernel                              
      1,0       41.061.376      2.046      20.069,0     12.384,0     8.192      174.208       18.097,0  CUDA_API     cudaLaunchKernel                              
      2,0       55.297.984      2.046      27.027,0     20.352,0     8.704      185.568       20.434,0  CUDA_API     cudaLaunchKernel                              
      1,0       42.362.336      2.046      20.705,0     14.272,0     7.968      181.728       16.960,0  CUDA_API     cudaLaunchKernel                              
      1,0       40.144.704      2.046      19.621,0     13.728,0     8.320      176.832       15.057,0  CUDA_API     cudaLaunchKernel                              
      2,0       59.626.784      2.046      29.143,0     21.792,0     8.544      215.040       22.680,0  CUDA_API     cudaLaunchKernel                              
      1,0       38.312.064      2.046      18.725,0     13.008,0      8.096      193.024       15.022,0  CUDA_API     cudaLaunchKernel                              
      2,0       43.088.160      2.046      21.059,0     14.320,0      8.544      222.912       18.095,0  CUDA_API     cudaLaunchKernel                              
      2,0       47.629.024      2.046      23.279,0     17.152,0      8.256      170.304       18.432,0  CUDA_API     cudaLaunchKernel                              
      2,0       47.982.912      2.046      23.452,0     13.216,0     8.384      454.816       22.583,0  CUDA_API     cudaLaunchKernel                              
      1,0       29.515.200      2.046      14.425,0     11.840,0     8.384      121.312        8.453,0  CUDA_API     cudaLaunchKernel                              
      1,0       38.568.384      2.046      18.850,0     13.920,0     8.640      138.176       13.150,0  CUDA_API     cudaLaunchKernel                              
      1,0       40.831.712      2.046      19.956,0     13.920,0      7.936      183.232       16.585,0  CUDA_API     cudaLaunchKernel                              
      2,0       45.168.576      2.046      22.076,0     15.536,0     8.512      193.600       18.549,0  CUDA_API     cudaLaunchKernel                              
      1,0       38.954.848      2.046      19.039,0     13.040,0      8.192      181.504       15.082,0  CUDA_API     cudaLaunchKernel                              
      2,0       48.189.408      2.046      23.553,0     16.352,0     7.840      171.072       20.380,0  CUDA_API     cudaLaunchKernel                              
      1,0       29.255.328      2.046      14.298,0     11.424,0     8.256      119.520        8.697,0  CUDA_API     cudaLaunchKernel                              
      2,0       46.877.920      2.046      22.912,0     17.568,0      8.128      202.400       18.895,0  CUDA_API     cudaLaunchKernel                              
      2,0       58.738.592      2.046      28.709,0     22.272,0      8.800      340.160       21.094,0  CUDA_API     cudaLaunchKernel                              
      2,0       43.411.680      2.046      21.217,0     14.304,0     8.576      182.432       17.225,0  CUDA_API     cudaLaunchKernel                              
      1,0       38.702.976      2.046      18.916,0     13.696,0      8.096      160.480       14.397,0  CUDA_API     cudaLaunchKernel                              
      1,0       32.169.184      2.046      15.723,0     12.192,0      8.160      297.824       11.838,0  CUDA_API     cudaLaunchKernel                              
      1,0       40.227.424      2.046      19.661,0     12.144,0     7.872      240.672       19.257,0  CUDA_API     cudaLaunchKernel                              
      1,0       33.014.944      2.046      16.136,0     12.128,0     8.064      263.776       12.690,0  CUDA_API     cudaLaunchKernel                              
      1,0       35.205.088      2.046      17.206,0     12.160,0      8.032      168.064       13.645,0  CUDA_API     cudaLaunchKernel                              
      1,0       41.659.328      2.046      20.361,0     14.128,0      8.224      190.592       16.165,0  CUDA_API     cudaLaunchKernel                              
      1,0       38.675.904      2.046      18.903,0     12.672,0     7.488      177.760       15.869,0  CUDA_API     cudaLaunchKernel                              
      1,0       37.245.728      2.046      18.204,0     12.352,0     8.256      124.224       14.722,0  CUDA_API     cudaLaunchKernel                              
      2,0       54.828.480      2.046      26.797,0     19.968,0     8.160      251.712       22.357,0  CUDA_API     cudaLaunchKernel                              
      2,0       44.732.352      2.046      21.863,0     14.768,0     8.224      344.736       19.222,0  CUDA_API     cudaLaunchKernel                              
      1,0       33.597.664      2.046      16.421,0     12.528,0      8.256      161.280       11.885,0  CUDA_API     cudaLaunchKernel                              
      2,0       63.759.904      2.046      31.163,0     23.104,0     8.736      199.616       23.766,0  CUDA_API     cudaLaunchKernel                              
      2,0       57.871.936      2.046      28.285,0     21.424,0      8.448      188.800       21.002,0  CUDA_API     cudaLaunchKernel                              
      1,0       40.203.520      2.046      19.649,0     12.704,0      8.416      183.264       16.728,0  CUDA_API     cudaLaunchKernel                              
      1,0       28.484.544      2.046      13.922,0     11.520,0     8.192      293.312        9.949,0  CUDA_API     cudaLaunchKernel                              
      1,0       41.895.584      2.046      20.476,0     14.176,0      8.032      203.168       16.917,0  CUDA_API     cudaLaunchKernel                              
      1,0       41.640.704      2.046      20.352,0     14.000,0     8.128      198.496       16.851,0  CUDA_API     cudaLaunchKernel                              
      2,0       60.350.464      2.046      29.496,0     22.112,0      8.544      310.144       23.371,0  CUDA_API     cudaLaunchKernel                              
      1,0       29.314.880      2.046      14.327,0     11.712,0     7.808      140.832        8.736,0  CUDA_API     cudaLaunchKernel                              
      2,0       43.626.272      2.046      21.322,0     14.112,0      8.224      192.640       19.292,0  CUDA_API     cudaLaunchKernel                              
      1,0       32.836.800      2.046      16.049,0     12.320,0     8.128      119.456       10.530,0  CUDA_API     cudaLaunchKernel                              
      2,0       52.171.808      2.046      25.499,0     18.752,0      8.192      192.992       21.188,0  CUDA_API     cudaLaunchKernel                              
      1,0       35.453.344      2.046      17.328,0     12.304,0      8.352      162.240       12.784,0  CUDA_API     cudaLaunchKernel                              
      1,0       42.037.792      2.046      20.546,0     13.856,0      8.288      145.984       16.721,0  CUDA_API     cudaLaunchKernel                              
      1,0       36.903.648      2.046      18.037,0     12.448,0      8.480      210.528       15.421,0  CUDA_API     cudaLaunchKernel                              
      2,0       43.703.392      2.046      21.360,0     14.480,0     8.128      179.232       18.031,0  CUDA_API     cudaLaunchKernel                              
      1,0       33.439.616      2.046      16.343,0     12.032,0      7.744      179.520       12.185,0  CUDA_API     cudaLaunchKernel                              
      1,0       40.125.376      2.046      19.611,0     13.216,0      8.480      180.032       15.064,0  CUDA_API     cudaLaunchKernel                              
      2,0       45.842.496      2.046      22.405,0     16.496,0      8.608      181.792       18.815,0  CUDA_API     cudaLaunchKernel                              
      1,0       42.894.432      2.046      20.965,0     13.792,0      8.640      170.112       17.383,0  CUDA_API     cudaLaunchKernel                              
      1,0       30.559.104      2.046      14.936,0     11.744,0     7.808      132.416        9.387,0  CUDA_API     cudaLaunchKernel                              
      1,0       40.912.576      2.046      19.996,0     13.984,0      7.872      212.288       17.096,0  CUDA_API     cudaLaunchKernel                              
      2,0       56.130.240      2.046      27.434,0     20.160,0      9.024      211.840       21.466,0  CUDA_API     cudaLaunchKernel                              
      2,0       52.412.480      2.046      25.617,0     18.672,0     8.320      277.792       21.442,0  CUDA_API     cudaLaunchKernel                              
      2,0       43.433.920      2.046      21.228,0     14.432,0      8.608      238.880       17.815,0  CUDA_API     cudaLaunchKernel                              
      1,0       35.132.832      2.046      17.171,0     11.936,0      7.744      156.736       14.166,0  CUDA_API     cudaLaunchKernel                              
      1,0       28.971.872      2.046      14.160,0     11.872,0     8.224      116.448        7.655,0  CUDA_API     cudaLaunchKernel                              
      1,0       30.165.024      2.046      14.743,0     11.616,0      7.680      160.704        9.730,0  CUDA_API     cudaLaunchKernel                              
      1,0       36.377.088      2.046      17.779,0     12.352,0      8.544      168.896       13.528,0  CUDA_API     cudaLaunchKernel                              
      1,0       41.165.696      2.046      20.120,0     13.680,0     8.320      148.800       16.730,0  CUDA_API     cudaLaunchKernel                              
      1,0       34.135.296      2.046      16.683,0     12.224,0      8.096      162.272       12.997,0  CUDA_API     cudaLaunchKernel                              
      2,0       44.001.152      2.046      21.505,0     14.432,0      8.320      179.456       18.202,0  CUDA_API     cudaLaunchKernel                              
      2,0       45.831.200      2.046      22.400,0     14.944,0      8.288      187.488       19.744,0  CUDA_API     cudaLaunchKernel                              
      2,0       52.240.448      2.046      25.533,0     18.768,0     7.840      513.152       24.727,0  CUDA_API     cudaLaunchKernel                              
      2,0       53.450.144      2.046      26.124,0     20.080,0      8.384      227.808       21.384,0  CUDA_API     cudaLaunchKernel                              
      2,0       54.330.496      2.046      26.554,0     19.936,0     7.968      208.320       21.853,0  CUDA_API     cudaLaunchKernel                              
      1,0       38.968.128      2.046      19.046,0     13.152,0      8.032      157.536       13.997,0  CUDA_API     cudaLaunchKernel                              
      2,0       46.312.192      2.046      22.635,0     16.256,0      8.608      222.304       19.619,0  CUDA_API     cudaLaunchKernel                              
      1,0       40.544.224      2.046      19.816,0     13.728,0      7.936      167.936       16.418,0  CUDA_API     cudaLaunchKernel                              
      1,0       40.185.312      2.046      19.640,0     13.568,0     8.384      188.992       15.974,0  CUDA_API     cudaLaunchKernel                              
      2,0       56.963.808      2.046      27.841,0     17.808,0     8.512      262.176       27.132,0  CUDA_API     cudaLaunchKernel                              
      2,0       61.256.384      2.046      29.939,0     22.528,0     8.800      203.040       22.847,0  CUDA_API     cudaLaunchKernel                              
      2,0       48.041.984      2.046      23.480,0     17.344,0     8.032      181.984       19.697,0  CUDA_API     cudaLaunchKernel                              
      1,0       29.249.472      2.046      14.295,0     11.360,0     7.904      128.896        9.128,0  CUDA_API     cudaLaunchKernel                              
      1,0       40.987.520      2.046      20.033,0     13.968,0     8.320      151.232       15.620,0  CUDA_API     cudaLaunchKernel                              
      1,0       27.375.552      2.046      13.380,0     11.456,0     8.256      129.920        7.305,0  CUDA_API     cudaLaunchKernel                              
      1,0       37.868.736      2.046      18.508,0     12.928,0     8.032      131.488       13.942,0  CUDA_API     cudaLaunchKernel                              
      1,0       42.020.064      2.046      20.537,0     12.912,0     8.032      195.648       18.299,0  CUDA_API     cudaLaunchKernel                              
      1,0       33.004.288      2.046      16.131,0     12.384,0     8.320      113.760       10.087,0  CUDA_API     cudaLaunchKernel                              
      1,0       28.589.888      2.046      13.973,0     11.808,0      8.128      122.176        7.492,0  CUDA_API     cudaLaunchKernel                              
      1,0       39.658.432      2.046      19.383,0     12.960,0     8.416      204.640       15.841,0  CUDA_API     cudaLaunchKernel                              
      2,0       64.876.000      2.046      31.708,0     24.048,0     8.672      205.952       21.490,0  CUDA_API     cudaLaunchKernel                              
      2,0       46.075.872      2.046      22.520,0     13.600,0     8.704      178.528       18.646,0  CUDA_API     cudaLaunchKernel                              
      2,0       46.196.512      2.046      22.578,0     16.480,0     8.064      193.984       17.963,0  CUDA_API     cudaLaunchKernel                              
      2,0       53.713.376      2.046      26.252,0     20.192,0     8.512      176.384       19.713,0  CUDA_API     cudaLaunchKernel                              
      1,0       34.509.312      2.046      16.866,0     12.032,0      8.128      200.224       13.558,0  CUDA_API     cudaLaunchKernel                              
      1,0       42.385.632      2.046      20.716,0     14.064,0      8.192      192.384       17.703,0  CUDA_API     cudaLaunchKernel                              
      1,0       29.025.568      2.046      14.186,0     11.584,0     8.256      123.104        8.489,0  CUDA_API     cudaLaunchKernel                              
      1,0       36.693.216      2.046      17.934,0     12.384,0     8.320      173.408       15.571,0  CUDA_API     cudaLaunchKernel                              
      1,0       33.546.432      2.046      16.396,0     12.384,0     8.256      152.000       11.508,0  CUDA_API     cudaLaunchKernel                              
      1,0       31.096.992      2.046      15.198,0     11.328,0     7.840      190.144       11.605,0  CUDA_API     cudaLaunchKernel                              
      2,0       63.273.984      2.046      30.925,0     23.328,0     8.448      255.968       22.355,0  CUDA_API     cudaLaunchKernel                              
      1,0       30.461.504      2.046      14.888,0     11.488,0     7.840      188.960       10.007,0  CUDA_API     cudaLaunchKernel                              
      1,0       43.284.640      2.046      21.155,0     14.496,0     8.256      203.392       17.366,0  CUDA_API     cudaLaunchKernel                              
      1,0       41.870.848      2.046      20.464,0     14.384,0     8.448      182.272       16.370,0  CUDA_API     cudaLaunchKernel                              
      1,0       42.234.112      2.046      20.642,0     14.368,0     8.448      192.864       17.489,0  CUDA_API     cudaLaunchKernel                              
      1,0       38.778.592      2.046      18.953,0     12.864,0     8.352      166.880       14.446,0  CUDA_API     cudaLaunchKernel                              
      1,0       36.655.392      2.046      17.915,0     12.528,0     8.256      202.624       14.082,0  CUDA_API     cudaLaunchKernel                              
      1,0       34.911.584      2.046      17.063,0     12.512,0     8.192      164.448       12.175,0  CUDA_API     cudaLaunchKernel                              
      2,0       47.704.064      2.046      23.315,0     18.112,0     8.352      166.656       18.383,0  CUDA_API     cudaLaunchKernel                              
      1,0       28.019.072      2.046      13.694,0     11.808,0     8.544      121.088        6.722,0  CUDA_API     cudaLaunchKernel                              
      1,0       31.656.768      2.046      15.472,0     11.936,0     8.096      177.920       11.228,0  CUDA_API     cudaLaunchKernel                              
      2,0       47.357.152      2.046      23.146,0     14.912,0     8.128      194.144       21.088,0  CUDA_API     cudaLaunchKernel                              
      3,0       68.198.560      2.046      33.332,0     24.000,0     8.544      205.184       23.679,0  CUDA_API     cudaLaunchKernel                              
      1,0       37.978.336      2.046      18.562,0     12.416,0      8.160      189.408       15.899,0  CUDA_API     cudaLaunchKernel                              
      2,0       45.343.168      2.046      22.161,0     16.368,0      8.192      167.168       18.157,0  CUDA_API     cudaLaunchKernel                              
      1,0       30.237.696      2.046      14.778,0     11.392,0     7.904      118.624        9.099,0  CUDA_API     cudaLaunchKernel                              
      1,0       43.744.928      2.046      21.380,0     14.816,0      8.224      193.120       17.429,0  CUDA_API     cudaLaunchKernel                              
      1,0       33.437.664      2.046      16.342,0     12.192,0      8.256      148.928       10.839,0  CUDA_API     cudaLaunchKernel                              
      2,0       49.123.584      2.046      24.009,0     15.296,0     8.448      184.384       21.263,0  CUDA_API     cudaLaunchKernel                              
      1,0       36.058.432      2.046      17.623,0     12.960,0     8.064      116.352       12.452,0  CUDA_API     cudaLaunchKernel                              
      1,0       32.070.784      2.046      15.674,0     12.096,0      8.000      119.616        9.840,0  CUDA_API     cudaLaunchKernel                              
      1,0       27.802.688      2.046      13.588,0     11.232,0     7.936      125.440        8.650,0  CUDA_API     cudaLaunchKernel                              
      1,0       41.138.560      2.046      20.106,0     13.984,0     8.544      198.176       16.286,0  CUDA_API     cudaLaunchKernel                              
      2,0       56.670.784      2.046      27.698,0     20.816,0     8.608      316.704       23.108,0  CUDA_API     cudaLaunchKernel                              
      1,0       39.265.024      2.046      19.191,0     13.296,0      8.160      123.360       14.487,0  CUDA_API     cudaLaunchKernel                              
      1,0       41.686.368      2.046      20.374,0     13.872,0      8.224      158.784       17.204,0  CUDA_API     cudaLaunchKernel                              
      2,0       46.481.984      2.046      22.718,0     14.832,0      8.032      174.976       19.574,0  CUDA_API     cudaLaunchKernel                              
      1,0       29.441.216      2.046      14.389,0     11.648,0     8.064      114.752        8.340,0  CUDA_API     cudaLaunchKernel                              
      1,0       41.547.968      2.046      20.306,0     14.544,0      8.448      169.824       15.778,0  CUDA_API     cudaLaunchKernel                              
      2,0       45.225.696      2.046      22.104,0     14.176,0     8.352      272.640       20.037,0  CUDA_API     cudaLaunchKernel                              
      2,0       43.619.488      2.046      21.319,0     15.440,0      8.064      178.400       17.704,0  CUDA_API     cudaLaunchKernel                              
      1,0       39.333.792      2.046      19.224,0     13.184,0      8.064      152.160       15.099,0  CUDA_API     cudaLaunchKernel                              
      1,0       41.733.152      2.046      20.397,0     14.704,0      8.288      146.112       15.611,0  CUDA_API     cudaLaunchKernel                              
      1,0       40.740.960      2.046      19.912,0     12.912,0      8.352      429.632       19.082,0  CUDA_API     cudaLaunchKernel                              
      1,0       39.777.632      2.046      19.441,0     13.440,0      7.712      193.280       15.884,0  CUDA_API     cudaLaunchKernel                              
      2,0       48.270.688      2.046      23.592,0     17.808,0     8.160      186.624       19.327,0  CUDA_API     cudaLaunchKernel                              
      1,0       40.023.072      2.046      19.561,0     13.632,0      7.840      180.032       15.082,0  CUDA_API     cudaLaunchKernel                              
      1,0       35.516.096      2.046      17.358,0     12.304,0      7.968      165.664       13.974,0  CUDA_API     cudaLaunchKernel                              
      2,0       44.515.264      2.046      21.757,0     14.640,0     8.032      181.792       18.737,0  CUDA_API     cudaLaunchKernel                              
      2,0       47.892.256      2.046      23.407,0     14.896,0     8.224      183.360       21.074,0  CUDA_API     cudaLaunchKernel                              
      2,0       44.272.064      2.046      21.638,0     14.832,0     8.576      252.064       18.275,0  CUDA_API     cudaLaunchKernel                              
      2,0       43.027.040      2.046      21.029,0     13.616,0     7.872      273.760       19.384,0  CUDA_API     cudaLaunchKernel                              
      1,0       36.781.504      2.046      17.977,0     12.544,0      8.224      168.192       13.276,0  CUDA_API     cudaLaunchKernel                              
      1,0       40.732.672      2.046      19.908,0     13.280,0      8.256      208.064       16.723,0  CUDA_API     cudaLaunchKernel                              
      2,0       46.265.312      2.046      22.612,0     17.168,0     8.288      172.384       18.654,0  CUDA_API     cudaLaunchKernel                              
      1,0       40.079.328      2.046      19.589,0     12.608,0      8.288      171.520       15.604,0  CUDA_API     cudaLaunchKernel                              
      1,0       42.380.672      2.046      20.713,0     14.720,0      8.128      198.624       17.185,0  CUDA_API     cudaLaunchKernel                              
      2,0       45.031.744      2.046      22.009,0     14.912,0      7.776      165.920       18.415,0  CUDA_API     cudaLaunchKernel                              
      1,0       36.354.560      2.046      17.768,0     12.512,0      8.544      910.240       24.886,0  CUDA_API     cudaLaunchKernel                              
      1,0       40.657.728      2.046      19.871,0     13.440,0     8.288      224.288       16.211,0  CUDA_API     cudaLaunchKernel                              
      1,0       32.524.224      2.046      15.896,0     12.064,0      8.192      346.880       13.141,0  CUDA_API     cudaLaunchKernel                              
      1,0       41.801.920      2.046      20.431,0     13.536,0     8.800      196.224       17.055,0  CUDA_API     cudaLaunchKernel                              
      1,0       28.847.904      2.046      14.099,0     11.712,0      8.256      118.432        8.063,0  CUDA_API     cudaLaunchKernel                              
      1,0       38.477.760      2.046      18.806,0     12.992,0      8.320      160.096       14.371,0  CUDA_API     cudaLaunchKernel                              
      1,0       33.353.056      2.046      16.301,0     11.808,0      7.776      184.512       13.301,0  CUDA_API     cudaLaunchKernel                              
      1,0       41.770.368      2.046      20.415,0     14.992,0     8.128      157.184       15.604,0  CUDA_API     cudaLaunchKernel                              
      2,0       47.129.216      2.046      23.034,0     16.016,0     8.224      373.024       21.175,0  CUDA_API     cudaLaunchKernel                              
      1,0       38.044.768      2.046      18.594,0     12.544,0      8.288      141.408       15.142,0  CUDA_API     cudaLaunchKernel                              
      2,0       46.209.504      2.046      22.585,0     15.120,0      8.352      280.480       19.473,0  CUDA_API     cudaLaunchKernel                              
      3,0       71.203.296      2.046      34.801,0     24.480,0      9.504      365.344       26.278,0  CUDA_API     cudaLaunchKernel                              
      1,0       36.677.280      2.046      17.926,0     12.672,0      8.000      585.792       20.562,0  CUDA_API     cudaLaunchKernel                              
      1,0       29.932.384      2.046      14.629,0     11.744,0      8.224      127.584        8.770,0  CUDA_API     cudaLaunchKernel                              
      1,0       34.084.576      2.046      16.659,0     12.288,0      8.000      163.424       12.672,0  CUDA_API     cudaLaunchKernel                              
      2,0       47.851.776      2.046      23.388,0     16.928,0      7.616      210.464       20.363,0  CUDA_API     cudaLaunchKernel                              
      2,0       44.281.536      2.046      21.643,0     14.944,0      8.128      369.248       18.725,0  CUDA_API     cudaLaunchKernel                              
      1,0       38.319.392      2.046      18.728,0     13.616,0      8.320      336.640       14.781,0  CUDA_API     cudaLaunchKernel                              
      2,0       47.039.904      2.046      22.991,0     15.248,0      8.256      192.256       20.870,0  CUDA_API     cudaLaunchKernel                              
      1,0       33.855.008      2.046      16.546,0     11.808,0      7.936      132.768       12.357,0  CUDA_API     cudaLaunchKernel                              
      1,0       40.761.376      2.046      19.922,0     13.888,0      8.384      205.536       15.753,0  CUDA_API     cudaLaunchKernel                              
      1,0       37.969.472      2.046      18.557,0     12.576,0      8.384      169.056       15.791,0  CUDA_API     cudaLaunchKernel                              
      1,0       42.495.648      2.046      20.770,0     13.568,0     8.288      210.112       17.547,0  CUDA_API     cudaLaunchKernel                              
      1,0       38.297.280      2.046      18.718,0     12.736,0     8.096      182.016       14.296,0  CUDA_API     cudaLaunchKernel                              
      2,0       58.925.344      2.046      28.800,0     22.032,0      8.864      202.304       20.177,0  CUDA_API     cudaLaunchKernel                              
      1,0       43.494.976      2.046      21.258,0     13.472,0      8.416      352.128       20.969,0  CUDA_API     cudaLaunchKernel                              
      1,0       43.914.592      2.046      21.463,0     16.192,0     8.224      325.184       18.474,0  CUDA_API     cudaLaunchKernel                              
      1,0       41.939.360      2.046      20.498,0     14.176,0      8.416      149.216       16.670,0  CUDA_API     cudaLaunchKernel                              
      1,0       37.721.152      2.046      18.436,0     12.096,0      7.776      163.712       15.945,0  CUDA_API     cudaLaunchKernel                              
      1,0       28.775.008      2.046      14.064,0     11.712,0      8.128      131.104        8.259,0  CUDA_API     cudaLaunchKernel                              
