5,0 4.176.320 12 348.026,0 308.704,0 294.912 485.280 77.270,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.161.728 12 346.810,0 310.288,0 294.944 474.944 74.617,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.174.912 12 347.909,0 309.088,0 294.624 475.072 76.246,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.170.048 12 347.504,0 310.592,0 295.456 471.360 74.738,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.170.944 12 347.578,0 310.256,0 294.784 473.408 75.202,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.163.200 12 346.933,0 310.720,0 294.912 474.912 74.489,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.172.960 12 347.746,0 313.040,0 295.744 471.264 73.789,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.158.016 12 346.501,0 309.856,0 294.656 470.144 74.292,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.169.504 12 347.458,0 311.744,0 296.128 469.184 73.295,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.166.368 12 347.197,0 309.952,0 294.816 472.480 74.995,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.162.368 12 346.864,0 309.872,0 295.104 476.448 74.942,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.163.040 12 346.920,0 311.440,0 294.112 469.664 73.925,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.154.560 12 346.213,0 309.696,0 294.912 470.144 73.318,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.158.496 12 346.541,0 309.296,0 294.752 468.960 74.256,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.175.168 12 347.930,0 310.704,0 295.072 471.328 75.023,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.163.264 12 346.938,0 309.376,0 295.328 470.944 74.851,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.163.584 12 346.965,0 310.720,0 294.944 471.872 74.980,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.184.064 12 348.672,0 310.432,0 296.352 476.320 76.181,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.169.248 12 347.437,0 308.912,0 294.592 473.888 76.152,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.186.336 12 348.861,0 310.528,0 296.384 473.728 76.214,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.166.048 12 347.170,0 310.176,0 295.776 469.440 73.939,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.169.216 12 347.434,0 309.312,0 295.328 471.840 75.156,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.157.856 12 346.488,0 309.968,0 293.920 471.392 74.604,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.178.656 12 348.221,0 311.024,0 295.040 475.968 75.851,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.173.248 12 347.770,0 308.992,0 295.744 473.280 75.569,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.174.240 12 347.853,0 310.128,0 295.008 471.712 75.471,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.170.560 12 347.546,0 309.792,0 296.192 473.376 74.350,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.211.712 12 350.976,0 313.856,0 302.208 469.792 71.281,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.175.040 12 347.920,0 309.680,0 294.848 485.248 76.897,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.176.864 12 348.072,0 309.808,0 296.352 474.688 74.951,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.175.104 12 347.925,0 311.632,0 296.384 470.080 73.502,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.192.704 12 349.392,0 313.184,0 299.488 471.264 72.257,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.178.624 12 348.218,0 311.680,0 296.832 472.992 73.460,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.172.288 12 347.690,0 309.152,0 294.432 478.560 76.458,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.158.592 12 346.549,0 309.728,0 294.688 468.864 73.821,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.154.752 12 346.229,0 308.896,0 294.784 469.312 74.205,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.159.232 12 346.602,0 310.112,0 293.856 473.056 74.348,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.179.968 12 348.330,0 310.608,0 295.296 479.712 76.441,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.164.960 12 347.080,0 309.184,0 293.504 470.720 74.836,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
4,0 2.677.824 12 223.152,0 218.800,0 207.520 248.032 15.972,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.168.128 12 347.344,0 310.976,0 295.296 470.048 73.608,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.164.000 12 347.000,0 309.248,0 294.464 470.592 75.209,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.160.480 12 346.706,0 310.320,0 295.360 469.376 73.923,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.171.968 12 347.664,0 309.520,0 295.264 474.784 75.234,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.166.560 12 347.213,0 309.056,0 295.200 471.168 74.718,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.156.800 12 346.400,0 309.264,0 294.880 473.088 74.396,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.175.392 12 347.949,0 312.176,0 296.480 469.696 72.877,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.163.872 12 346.989,0 309.632,0 294.336 480.288 75.994,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.161.888 12 346.824,0 310.144,0 295.200 469.280 73.782,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.165.504 12 347.125,0 309.728,0 294.912 472.160 74.198,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.173.152 12 347.762,0 311.248,0 295.552 472.000 74.489,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.164.896 12 347.074,0 310.592,0 295.328 470.656 74.194,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.161.184 12 346.765,0 310.352,0 294.784 470.720 73.989,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.152.160 12 346.013,0 308.880,0 295.168 468.256 73.734,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.167.200 12 347.266,0 309.840,0 294.752 472.512 74.502,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.176.832 12 348.069,0 310.896,0 294.048 474.336 75.736,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.169.568 12 347.464,0 309.072,0 295.424 472.544 75.301,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.172.064 12 347.672,0 309.776,0 294.912 471.872 74.698,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.174.944 12 347.912,0 310.512,0 296.192 473.472 75.381,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.182.880 12 348.573,0 308.720,0 294.240 482.400 77.531,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.178.464 12 348.205,0 310.352,0 297.472 473.824 74.994,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.164.000 12 347.000,0 308.672,0 295.104 470.880 75.366,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.177.952 12 348.162,0 309.376,0 294.080 478.144 77.046,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.237.152 12 353.096,0 313.728,0 304.032 471.552 70.958,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.165.344 12 347.112,0 310.272,0 294.976 470.048 74.763,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.164.768 12 347.064,0 309.904,0 294.848 470.848 74.315,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.164.352 12 347.029,0 310.032,0 295.296 471.360 74.628,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.168.608 12 347.384,0 310.208,0 296.256 470.656 74.449,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.168.832 12 347.402,0 310.096,0 294.528 474.624 75.675,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.178.912 12 348.242,0 310.640,0 295.264 473.056 75.233,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.170.432 12 347.536,0 309.040,0 295.552 472.064 75.395,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.179.360 12 348.280,0 311.632,0 296.448 475.392 74.722,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.164.288 12 347.024,0 310.016,0 294.656 469.312 73.892,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.152.832 12 346.069,0 309.264,0 295.520 468.160 73.179,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.167.808 12 347.317,0 309.984,0 295.200 473.792 75.288,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.152.448 12 346.037,0 309.600,0 294.400 468.224 74.116,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.172.480 12 347.706,0 309.872,0 294.752 476.064 75.343,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.170.624 12 347.552,0 310.352,0 296.384 469.760 73.607,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.168.736 12 347.394,0 310.320,0 296.192 470.592 74.464,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.175.872 12 347.989,0 309.664,0 294.848 475.968 76.390,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.162.688 12 346.890,0 310.336,0 295.648 468.896 73.075,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.180.480 12 348.373,0 308.784,0 294.528 490.304 78.452,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.174.752 12 347.896,0 310.208,0 296.192 470.688 74.486,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.160.352 12 346.696,0 309.248,0 295.008 468.608 73.704,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.180.704 12 348.392,0 311.232,0 297.568 469.952 73.106,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.173.888 12 347.824,0 310.816,0 296.448 470.944 74.029,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.157.696 12 346.474,0 309.424,0 295.264 470.016 73.901,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.168.896 12 347.408,0 309.744,0 294.688 472.704 75.399,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.165.376 12 347.114,0 309.776,0 295.424 471.232 74.550,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.163.392 12 346.949,0 310.064,0 294.880 469.984 74.636,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.196.448 12 349.704,0 313.824,0 301.920 467.712 70.271,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.172.288 12 347.690,0 311.040,0 296.064 469.536 73.916,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.168.832 12 347.402,0 309.856,0 295.456 470.720 74.247,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.173.184 12 347.765,0 309.920,0 296.160 477.568 75.475,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.161.376 12 346.781,0 309.536,0 294.656 471.264 74.516,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.168.000 12 347.333,0 310.288,0 296.160 469.888 74.292,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.175.840 12 347.986,0 309.760,0 296.640 473.664 74.841,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.161.696 12 346.808,0 310.800,0 295.104 469.312 73.674,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.171.648 12 347.637,0 310.080,0 295.200 473.376 75.801,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.167.232 12 347.269,0 310.592,0 294.784 471.840 75.152,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.169.568 12 347.464,0 311.280,0 296.352 470.240 72.857,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.171.424 12 347.618,0 309.424,0 294.080 479.008 76.049,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.160.224 12 346.685,0 310.496,0 293.888 471.648 74.571,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.178.784 12 348.232,0 310.736,0 295.008 472.032 75.505,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.167.040 12 347.253,0 308.912,0 294.144 473.792 75.620,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.175.840 12 347.986,0 309.840,0 295.328 475.808 75.879,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.176.160 12 348.013,0 308.304,0 294.720 475.456 77.464,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.161.344 12 346.778,0 309.824,0 294.688 469.664 74.559,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
4,0 4.187.296 12 348.941,0 310.480,0 294.240 478.208 77.649,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.177.664 12 348.138,0 311.440,0 296.064 473.824 74.862,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.174.016 12 347.834,0 310.144,0 294.624 479.392 76.267,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.174.080 12 347.840,0 308.928,0 294.752 480.640 76.925,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.168.960 12 347.413,0 310.016,0 295.296 472.864 75.127,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.188.480 12 349.040,0 309.856,0 294.432 485.632 78.243,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.169.280 12 347.440,0 310.608,0 296.352 470.944 73.607,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.169.280 12 347.440,0 309.632,0 295.168 474.496 75.483,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
5,0 4.177.856 12 348.154,0 308.800,0 294.496 475.840 76.112,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
