46,0 985.898.016 10 98.589.801,0 92.327.200,0 86.861.184 153.602.176 19.577.052,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
47,0 922.418.784 10 92.241.878,0 91.697.680,0 86.732.960 98.594.720 3.468.733,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 945.725.632 10 94.572.563,0 92.063.600,0 86.813.888 115.387.840 7.911.735,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
47,0 904.769.504 10 90.476.950,0 90.605.952,0 85.783.584 94.499.008 2.616.076,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 990.227.872 10 99.022.787,0 92.273.936,0 87.036.800 155.740.576 20.182.442,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
47,0 919.493.824 10 91.949.382,0 91.742.112,0 86.992.288 98.560.928 3.201.059,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 919.225.920 10 91.922.592,0 91.013.984,0 85.735.040 105.395.904 5.163.287,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 1.115.446.080 10 111.544.608,0 92.214.928,0 86.807.008 216.841.632 41.260.623,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 971.834.496 10 97.183.449,0 92.295.888,0 86.874.272 138.186.656 14.744.085,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
47,0 1.221.062.624 10 122.106.262,0 92.077.104,0 90.128.480 183.665.824 40.983.654,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 953.618.880 10 95.361.888,0 92.473.312,0 86.856.288 122.120.928 9.879.685,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
47,0 1.735.076.128 10 173.507.612,0 178.882.032,0 115.812.704 194.445.248 21.149.427,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 947.505.760 10 94.750.576,0 92.089.872,0 86.810.688 116.874.624 8.364.097,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
47,0 1.201.002.784 10 120.100.278,0 92.740.160,0 86.810.592 185.875.008 43.762.559,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 1.002.819.968 10 100.281.996,0 93.737.744,0 86.929.696 156.392.448 20.315.435,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 987.563.968 10 98.756.396,0 93.028.336,0 86.934.688 151.763.328 18.895.680,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 957.605.568 10 95.760.556,0 93.004.800,0 87.021.952 122.007.552 9.758.280,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 967.461.632 10 96.746.163,0 92.448.976,0 86.728.160 135.722.720 14.034.513,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
47,0 928.315.520 10 92.831.552,0 91.687.312,0 86.936.896 101.680.352 4.467.501,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 1.102.357.824 10 110.235.782,0 94.010.288,0 86.749.696 175.136.960 30.185.966,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 992.703.968 10 99.270.396,0 92.534.528,0 86.977.984 131.139.776 15.068.031,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 965.297.664 10 96.529.766,0 91.699.136,0 85.708.576 141.100.800 15.981.337,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
47,0 916.648.096 10 91.664.809,0 91.739.904,0 86.933.568 98.582.592 3.006.671,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
47,0 934.875.136 10 93.487.513,0 92.249.216,0 86.831.936 103.321.184 4.629.388,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 1.016.838.656 10 101.683.865,0 91.881.808,0 86.848.704 186.048.896 29.805.982,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 941.985.152 10 94.198.515,0 92.071.488,0 87.006.752 111.166.080 6.677.310,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
47,0 920.399.392 10 92.039.939,0 91.782.784,0 86.984.736 98.667.360 3.260.288,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
47,0 999.231.968 10 99.923.196,0 92.533.568,0 86.971.904 131.748.704 16.823.361,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 946.467.456 10 94.646.745,0 92.658.560,0 87.037.984 114.583.584 7.473.049,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 971.334.016 10 97.133.401,0 93.378.112,0 86.978.912 134.819.808 13.623.092,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
47,0 1.231.013.536 10 123.101.353,0 92.110.656,0 90.452.096 205.475.328 46.981.089,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 965.608.896 10 96.560.889,0 92.497.824,0 87.014.912 133.885.216 13.455.434,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 943.747.264 10 94.374.726,0 92.950.208,0 86.958.720 108.080.704 5.779.899,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 987.129.312 10 98.712.931,0 93.734.928,0 86.950.464 150.250.016 18.395.521,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 957.290.432 10 95.729.043,0 92.289.200,0 86.963.200 124.071.744 10.437.704,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
47,0 922.103.488 10 92.210.348,0 91.632.848,0 86.916.000 98.542.624 3.415.066,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 1.023.494.464 10 102.349.446,0 92.465.008,0 86.878.688 152.947.232 19.975.353,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 1.136.636.960 10 113.663.696,0 116.104.336,0 92.537.472 135.562.048 16.967.914,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 1.014.067.840 10 101.406.784,0 94.252.432,0 86.773.984 157.211.552 20.731.837,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
47,0 913.302.432 10 91.330.243,0 91.802.608,0 86.720.512 95.172.800 2.266.160,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 937.115.040 10 93.711.504,0 92.296.496,0 86.857.152 105.992.960 5.288.679,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
45,0 935.582.144 10 93.558.214,0 92.107.232,0 86.951.104 108.255.776 5.663.608,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
46,0 966.169.728 10 96.616.972,0 93.013.376,0 86.960.512 134.076.672 13.422.351,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
47,0 911.152.544 10 91.115.254,0 90.566.288,0 85.797.504 97.335.168 3.364.502,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
47,0 1.354.638.112 10 135.463.811,0 135.546.576,0 128.575.104 145.703.456 4.438.757,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
47,0 921.811.488 10 92.181.148,0 91.624.240,0 86.666.912 98.486.336 3.432.132,0 CUDA_KERNEL IMGVF_kernel(float **, float **, int *, int *, float, float, float, int, float)
