      2,0       48.304.544      2.046     23.609,0     17.072,0      8.768  2.122.752     49.453,0  CUDA_API     cudaLaunchKernel                              
      3,0       71.190.432      2.046     34.794,0     24.896,0      9.664  1.861.120     45.025,0  CUDA_API     cudaLaunchKernel                              
      1,0       35.836.032      2.046     17.515,0     12.192,0      8.448   2.136.256     48.974,0  CUDA_API     cudaLaunchKernel                              
      1,0       45.381.024      2.046     22.180,0     16.160,0      8.192  2.122.816     48.787,0  CUDA_API     cudaLaunchKernel                              
      2,0       48.269.280      2.046     23.592,0     12.416,0      8.448  1.882.048     46.474,0  CUDA_API     cudaLaunchKernel                              
      1,0       41.319.968      2.046     20.195,0     12.736,0      8.608  1.888.608     44.509,0  CUDA_API     cudaLaunchKernel                              
      1,0       48.648.704      2.046     23.777,0     17.952,0      8.960  1.832.064     42.791,0  CUDA_API     cudaLaunchKernel                              
      3,0       69.148.576      2.046     33.797,0     22.560,0     11.712  1.933.856     47.267,0  CUDA_API     cudaLaunchKernel                              
      2,0       50.803.488      2.046     24.830,0     17.328,0      8.416   1.846.560     44.781,0  CUDA_API     cudaLaunchKernel                              
      2,0       45.752.704      2.046     22.362,0     14.432,0      8.032  1.946.560     45.749,0  CUDA_API     cudaLaunchKernel                              
      1,0       39.465.312      2.046     19.289,0     12.448,0      8.320  2.116.000     48.954,0  CUDA_API     cudaLaunchKernel                              
      3,0       66.731.488      2.046     32.615,0     23.424,0      8.416  1.943.424     47.748,0  CUDA_API     cudaLaunchKernel                              
      2,0       51.455.360      2.046     25.149,0     17.408,0      8.608   2.115.840     50.173,0  CUDA_API     cudaLaunchKernel                              
      3,0       71.712.064      2.046     35.049,0     24.032,0     10.848  2.159.584     52.264,0  CUDA_API     cudaLaunchKernel                              
      2,0       46.169.152      2.046     22.565,0     16.800,0      8.576  2.084.544     48.627,0  CUDA_API     cudaLaunchKernel                              
      1,0       32.596.800      2.046     15.932,0     11.904,0      8.384   1.935.936     43.705,0  CUDA_API     cudaLaunchKernel                              
      2,0       47.067.712      2.046     23.004,0     15.472,0      8.384  1.933.856     46.714,0  CUDA_API     cudaLaunchKernel                              
      2,0       51.938.112      2.046     25.385,0     16.432,0      8.576  1.958.048     47.861,0  CUDA_API     cudaLaunchKernel                              
      2,0       45.509.696      2.046     22.243,0     16.320,0      8.384  1.808.224     42.832,0  CUDA_API     cudaLaunchKernel                              
      2,0       65.961.600      2.046     32.239,0     23.184,0      8.512  2.151.904     51.586,0  CUDA_API     cudaLaunchKernel                              
      2,0       47.282.624      2.046     23.109,0     16.096,0      8.224  2.207.392     51.330,0  CUDA_API     cudaLaunchKernel                              
      3,0       69.231.872      2.046     33.837,0     22.976,0      9.024  1.949.792     47.339,0  CUDA_API     cudaLaunchKernel                              
      1,0       46.965.760      2.046     22.954,0     16.864,0      8.384   2.021.152     47.491,0  CUDA_API     cudaLaunchKernel                              
      1,0       33.751.904      2.046     16.496,0     11.584,0      8.256  1.929.056     44.957,0  CUDA_API     cudaLaunchKernel                              
      2,0       52.347.584      2.046     25.585,0     17.168,0      8.736  2.240.416     52.508,0  CUDA_API     cudaLaunchKernel                              
      1,0       31.678.144      2.046     15.483,0     12.000,0      8.384  1.925.920     43.168,0  CUDA_API     cudaLaunchKernel                              
      3,0       68.424.704      2.046     33.443,0     25.344,0      9.056  1.950.016     46.565,0  CUDA_API     cudaLaunchKernel                              
      1,0       33.510.016      2.046     16.378,0     11.744,0      8.512   1.924.896     43.890,0  CUDA_API     cudaLaunchKernel                              
      2,0       47.959.488      2.046     23.440,0     17.184,0      8.576  1.871.616     44.300,0  CUDA_API     cudaLaunchKernel                              
      1,0       31.555.744      2.046     15.423,0     12.256,0      8.672  1.975.232     44.162,0  CUDA_API     cudaLaunchKernel                              
      2,0       46.148.736      2.046     22.555,0     15.344,0      8.384  1.863.008     44.139,0  CUDA_API     cudaLaunchKernel                              
      1,0       32.349.792      2.046     15.811,0     11.712,0      8.672  2.021.184     45.340,0  CUDA_API     cudaLaunchKernel                              
      2,0       47.628.512      2.046     23.278,0     15.904,0      8.384  1.876.032     44.563,0  CUDA_API     cudaLaunchKernel                              
      2,0       49.858.016      2.046     24.368,0     13.936,0      7.744  1.810.560     45.424,0  CUDA_API     cudaLaunchKernel                              
      3,0       69.849.728      2.046     34.139,0     24.384,0     10.720  1.914.624     46.386,0  CUDA_API     cudaLaunchKernel                              
      1,0       45.241.600      2.046     22.112,0     15.808,0      7.872  1.891.584     44.347,0  CUDA_API     cudaLaunchKernel                              
      2,0       47.185.152      2.046     23.062,0     16.192,0      8.576   2.036.448     47.703,0  CUDA_API     cudaLaunchKernel                              
      2,0       52.436.832      2.046     25.629,0     16.016,0      8.608  1.882.240     46.382,0  CUDA_API     cudaLaunchKernel                              
      2,0       50.881.344      2.046     24.868,0     17.536,0      8.416   1.885.152     45.294,0  CUDA_API     cudaLaunchKernel                              
      2,0       50.596.640      2.046     24.729,0     13.456,0      8.256  1.988.480     48.455,0  CUDA_API     cudaLaunchKernel                              
      1,0       33.798.400      2.046     16.519,0     11.968,0      8.096  1.880.288     42.685,0  CUDA_API     cudaLaunchKernel                              
      1,0       37.777.248      2.046     18.464,0     12.976,0      8.672  1.918.720     43.792,0  CUDA_API     cudaLaunchKernel                              
      2,0       44.503.264      2.046     21.751,0     15.232,0      8.384  1.889.184     44.418,0  CUDA_API     cudaLaunchKernel                              
      2,0       48.683.808      2.046     23.794,0     17.712,0      8.320  1.963.680     46.456,0  CUDA_API     cudaLaunchKernel                              
      2,0       46.460.224      2.046     22.707,0     16.768,0      8.608  1.923.840     44.940,0  CUDA_API     cudaLaunchKernel                              
      2,0       42.134.336      2.046     20.593,0     13.184,0      8.352  1.850.048     43.363,0  CUDA_API     cudaLaunchKernel                              
      2,0       43.290.400      2.046     21.158,0     13.920,0      8.416  1.880.832     43.954,0  CUDA_API     cudaLaunchKernel                              
      2,0       50.982.688      2.046     24.918,0     17.088,0      8.640  1.913.216     46.143,0  CUDA_API     cudaLaunchKernel                              
      2,0       50.809.888      2.046     24.833,0     17.888,0      8.608  1.947.424     47.144,0  CUDA_API     cudaLaunchKernel                              
      2,0       71.785.888      2.046     35.086,0     23.552,0      8.736  1.940.864     47.626,0  CUDA_API     cudaLaunchKernel                              
      2,0       48.520.192      2.046     23.714,0     17.424,0      8.416  1.908.960     45.386,0  CUDA_API     cudaLaunchKernel                              
      2,0       44.508.256      2.046     21.753,0     12.576,0      8.128  1.822.272     44.034,0  CUDA_API     cudaLaunchKernel                              
      3,0       77.800.608      2.046     38.025,0     26.112,0     13.984  1.962.304     48.573,0  CUDA_API     cudaLaunchKernel                              
      2,0       55.560.448      2.046     27.155,0     18.336,0      8.768  1.903.616     46.071,0  CUDA_API     cudaLaunchKernel                              
      2,0       47.022.432      2.046     22.982,0     13.232,0      8.256  1.943.776     46.612,0  CUDA_API     cudaLaunchKernel                              
      2,0       49.118.272      2.046     24.007,0     17.648,0      8.832  1.892.960     45.404,0  CUDA_API     cudaLaunchKernel                              
      1,0       35.661.984      2.046     17.430,0     12.832,0      8.288  1.851.616     42.255,0  CUDA_API     cudaLaunchKernel                              
      2,0       52.351.776      2.046     25.587,0     18.528,0      8.448   1.920.352     46.150,0  CUDA_API     cudaLaunchKernel                              
      2,0       46.146.944      2.046     22.554,0     16.800,0      8.640  1.971.360     45.696,0  CUDA_API     cudaLaunchKernel                              
      2,0       47.171.072      2.046     23.055,0     14.176,0      8.448  1.943.168     46.084,0  CUDA_API     cudaLaunchKernel                              
      2,0       45.013.280      2.046     22.000,0     12.608,0      8.256   1.924.800     45.667,0  CUDA_API     cudaLaunchKernel                              
      1,0       33.986.752      2.046     16.611,0     12.224,0      8.352  1.904.960     43.148,0  CUDA_API     cudaLaunchKernel                              
      1,0       32.228.896      2.046     15.752,0     12.128,0      8.384  1.910.848     43.749,0  CUDA_API     cudaLaunchKernel                              
      3,0       70.389.728      2.046     34.403,0     23.904,0     10.912  2.050.304     49.116,0  CUDA_API     cudaLaunchKernel                              
      3,0       66.727.712      2.046     32.613,0     22.368,0      9.056  1.956.704     47.999,0  CUDA_API     cudaLaunchKernel                              
      1,0       30.407.200      2.046     14.861,0     11.232,0      8.288  2.068.000     46.165,0  CUDA_API     cudaLaunchKernel                              
      3,0       71.568.448      2.046     34.979,0     24.848,0     10.400  1.880.128     46.219,0  CUDA_API     cudaLaunchKernel                              
      2,0       47.876.832      2.046     23.400,0     17.264,0      8.288   1.911.968     45.164,0  CUDA_API     cudaLaunchKernel                              
      2,0       46.554.752      2.046     22.754,0     16.896,0      8.352  2.194.080     50.731,0  CUDA_API     cudaLaunchKernel                              
      2,0       48.270.880      2.046     23.592,0     16.224,0      8.608  1.907.264     45.578,0  CUDA_API     cudaLaunchKernel                              
      1,0       35.111.360      2.046     17.161,0     11.584,0      8.192  1.916.768     43.835,0  CUDA_API     cudaLaunchKernel                              
      2,0       45.437.792      2.046     22.208,0     16.384,0      8.608  1.601.504     38.280,0  CUDA_API     cudaLaunchKernel                              
      2,0       77.352.992      2.046     37.806,0     25.888,0     10.144  1.814.144     45.474,0  CUDA_API     cudaLaunchKernel                              
      2,0       43.669.472      2.046     21.343,0     14.736,0      8.448  1.906.528     44.417,0  CUDA_API     cudaLaunchKernel                              
      2,0       47.645.632      2.046     23.287,0     15.744,0      7.872  1.934.656     47.417,0  CUDA_API     cudaLaunchKernel                              
      2,0       47.492.000      2.046     23.212,0     15.904,0      8.672  2.131.552     49.309,0  CUDA_API     cudaLaunchKernel                              
      2,0       49.648.928      2.046     24.266,0     14.640,0      9.056  1.909.440     45.618,0  CUDA_API     cudaLaunchKernel                              
      1,0       32.568.736      2.046     15.918,0     12.032,0      7.840  1.905.056     42.966,0  CUDA_API     cudaLaunchKernel                              
      2,0       47.026.208      2.046     22.984,0     16.560,0      8.800  1.872.928     44.516,0  CUDA_API     cudaLaunchKernel                              
      1,0       34.334.784      2.046     16.781,0     12.352,0      8.608  1.987.264     44.736,0  CUDA_API     cudaLaunchKernel                              
      1,0       40.480.416      2.046     19.785,0     13.472,0      8.544  1.905.920     44.055,0  CUDA_API     cudaLaunchKernel                              
      1,0       32.844.960      2.046     16.053,0     11.616,0      8.128  1.963.360     44.257,0  CUDA_API     cudaLaunchKernel                              
      3,0       71.431.552      2.046     34.912,0     23.952,0      8.544  1.842.272     45.813,0  CUDA_API     cudaLaunchKernel                              
      3,0       73.906.048      2.046     36.122,0     23.840,0     10.112  2.052.640     50.537,0  CUDA_API     cudaLaunchKernel                              
      2,0       73.941.344      2.046     36.139,0     25.808,0     10.496  1.887.008     45.438,0  CUDA_API     cudaLaunchKernel                              
      1,0       34.993.920      2.046     17.103,0     12.128,0      8.384  2.103.360     47.466,0  CUDA_API     cudaLaunchKernel                              
      2,0       73.360.064      2.046     35.855,0     25.408,0      9.664  1.940.352     47.871,0  CUDA_API     cudaLaunchKernel                              
      2,0       47.817.056      2.046     23.371,0     16.656,0      7.968  1.900.544     45.226,0  CUDA_API     cudaLaunchKernel                              
      2,0       45.212.064      2.046     22.097,0     16.112,0      8.320  1.951.168     45.320,0  CUDA_API     cudaLaunchKernel                              
      2,0       50.709.920      2.046     24.784,0     17.824,0      8.544  1.881.792     45.031,0  CUDA_API     cudaLaunchKernel                              
      2,0       50.097.664      2.046     24.485,0     18.016,0      8.192  2.139.456     50.576,0  CUDA_API     cudaLaunchKernel                              
      1,0       43.803.264      2.046     21.409,0     14.832,0      8.224   1.879.904     44.609,0  CUDA_API     cudaLaunchKernel                              
      2,0       49.166.336      2.046     24.030,0     17.312,0      8.448  1.706.848     42.035,0  CUDA_API     cudaLaunchKernel                              
      1,0       37.037.696      2.046     18.102,0     11.776,0      8.544  1.967.584     45.456,0  CUDA_API     cudaLaunchKernel                              
      3,0       67.624.160      2.046     33.051,0     24.288,0      9.536  1.890.080     45.785,0  CUDA_API     cudaLaunchKernel                              
      1,0       32.997.344      2.046     16.127,0     11.936,0      8.512  2.066.592     46.488,0  CUDA_API     cudaLaunchKernel                              
      2,0       48.535.904      2.046     23.722,0     13.104,0      8.224  1.887.136     46.043,0  CUDA_API     cudaLaunchKernel                              
      2,0       51.061.824      2.046     24.956,0     16.720,0      8.352  2.123.680     50.259,0  CUDA_API     cudaLaunchKernel                              
      2,0       46.570.848      2.046     22.761,0     17.024,0      8.800  1.933.120     45.155,0  CUDA_API     cudaLaunchKernel                              
      2,0       47.725.088      2.046     23.326,0     15.296,0      8.320  2.149.856     50.927,0  CUDA_API     cudaLaunchKernel                              
      3,0       74.186.144      2.046     36.259,0     25.680,0      9.920  1.968.864     48.584,0  CUDA_API     cudaLaunchKernel                              
      3,0       73.368.672      2.046     35.859,0     24.720,0      9.248  1.971.200     48.306,0  CUDA_API     cudaLaunchKernel                              
      1,0       51.677.696      2.046     25.257,0     18.304,0      8.224  1.920.096     45.874,0  CUDA_API     cudaLaunchKernel                              
      1,0       35.703.488      2.046     17.450,0     11.904,0      8.352  2.101.440     47.650,0  CUDA_API     cudaLaunchKernel                              
      1,0       33.497.344      2.046     16.372,0     11.552,0      8.064  1.870.176     45.306,0  CUDA_API     cudaLaunchKernel                              
      1,0       42.679.040      2.046     20.859,0     12.832,0      8.544   1.842.016     43.827,0  CUDA_API     cudaLaunchKernel                              
      3,0       73.925.824      2.046     36.131,0     25.280,0     10.624  1.901.696     46.615,0  CUDA_API     cudaLaunchKernel                              
      1,0       32.679.264      2.046     15.972,0     11.552,0      8.384  1.954.240     44.113,0  CUDA_API     cudaLaunchKernel                              
      1,0       31.073.312      2.046     15.187,0     12.048,0      8.544   1.880.896     41.942,0  CUDA_API     cudaLaunchKernel                              
      2,0       49.184.544      2.046     24.039,0     13.664,0      8.416  1.935.744     47.001,0  CUDA_API     cudaLaunchKernel                              
      2,0       53.197.344      2.046     26.000,0     19.696,0      8.992  1.924.832     45.729,0  CUDA_API     cudaLaunchKernel                              
      1,0       32.927.264      2.046     16.093,0     11.648,0      8.416  2.177.920     49.132,0  CUDA_API     cudaLaunchKernel                              
      2,0       49.925.664      2.046     24.401,0     17.920,0      8.160  1.904.768     45.658,0  CUDA_API     cudaLaunchKernel                              
      2,0       67.208.640      2.046     32.848,0     23.008,0      8.288  1.874.560     45.932,0  CUDA_API     cudaLaunchKernel                              
      2,0       46.281.152      2.046     22.620,0     16.784,0      8.256  2.134.656     49.404,0  CUDA_API     cudaLaunchKernel                              
      3,0       64.811.872      2.046     31.677,0     23.104,0      8.320  1.950.816     46.981,0  CUDA_API     cudaLaunchKernel                              
      2,0       47.544.160      2.046     23.237,0     12.960,0      8.288  1.882.976     45.226,0  CUDA_API     cudaLaunchKernel                              
      1,0       39.364.000      2.046     19.239,0     12.640,0      8.320   2.076.064     47.986,0  CUDA_API     cudaLaunchKernel                              
      1,0       36.564.704      2.046     17.871,0     12.352,0      8.384  1.849.888     42.441,0  CUDA_API     cudaLaunchKernel                              
      1,0       42.222.656      2.046     20.636,0     12.416,0      8.352  1.920.992     45.446,0  CUDA_API     cudaLaunchKernel                              
      2,0       48.979.296      2.046     23.939,0     14.400,0      8.320  1.934.112     46.706,0  CUDA_API     cudaLaunchKernel                              
      2,0       46.412.832      2.046     22.684,0     17.200,0      8.704  1.919.552     44.814,0  CUDA_API     cudaLaunchKernel                              
      1,0       38.947.264      2.046     19.035,0     12.128,0      8.384  1.937.344     45.384,0  CUDA_API     cudaLaunchKernel                              
      2,0       59.997.536      2.046     29.324,0     22.928,0      8.224  2.009.952     48.385,0  CUDA_API     cudaLaunchKernel                              
      2,0       44.281.664      2.046     21.643,0     16.160,0      8.544  1.935.488     44.842,0  CUDA_API     cudaLaunchKernel                              
      2,0       48.503.040      2.046     23.706,0     16.576,0      8.256   1.840.160     44.424,0  CUDA_API     cudaLaunchKernel                              
      2,0       46.711.392      2.046     22.830,0     17.120,0      8.288  1.936.928     45.384,0  CUDA_API     cudaLaunchKernel                              
      1,0       32.062.752      2.046     15.670,0     12.416,0      8.416  1.869.728     41.910,0  CUDA_API     cudaLaunchKernel                              
      2,0       45.573.248      2.046     22.274,0     15.536,0      8.544  2.005.536     47.059,0  CUDA_API     cudaLaunchKernel                              
      2,0       46.660.448      2.046     22.805,0     15.696,0      8.384  1.949.088     45.632,0  CUDA_API     cudaLaunchKernel                              
      2,0       48.762.784      2.046     23.833,0     14.304,0      8.928   1.861.408     44.258,0  CUDA_API     cudaLaunchKernel                              
      3,0       73.646.336      2.046     35.995,0     25.504,0      9.984  1.985.728     47.838,0  CUDA_API     cudaLaunchKernel                              
      2,0       44.977.504      2.046     21.983,0     13.008,0      8.544  1.642.016     40.065,0  CUDA_API     cudaLaunchKernel                              
      2,0       60.005.792      2.046   29.328,0   13.792,0     8.128  19.459.744    429.998,0  CUDA_API     cudaLaunchKernel                              
      1,0       37.925.344      2.046   18.536,0   12.640,0     8.480  1.382.784     33.209,0  CUDA_API     cudaLaunchKernel                              
      1,0       42.504.352      2.046     20.774,0   13.920,0     8.768  1.998.016     45.849,0  CUDA_API     cudaLaunchKernel                              
      1,0       35.358.400      2.046     17.281,0     12.064,0      8.096  1.962.816     44.732,0  CUDA_API     cudaLaunchKernel                              
      1,0       45.160.992      2.046     22.072,0     12.960,0      8.544  1.279.264     32.937,0  CUDA_API     cudaLaunchKernel                              
      1,0       31.076.448      2.046     15.188,0     11.808,0      8.480  1.290.240     29.646,0  CUDA_API     cudaLaunchKernel                              
      1,0       30.829.408      2.046     15.068,0     11.680,0      7.904  1.228.160     28.314,0  CUDA_API     cudaLaunchKernel                              
      2,0       43.469.600      2.046     21.246,0     13.248,0      8.384  1.935.712     45.401,0  CUDA_API     cudaLaunchKernel                              
      1,0       35.673.216      2.046     17.435,0     12.256,0      8.320  1.917.120     43.487,0  CUDA_API     cudaLaunchKernel                              
      2,0       62.500.800      2.046     30.547,0     23.904,0      8.704  1.973.536     46.877,0  CUDA_API     cudaLaunchKernel                              
      2,0       68.211.616      2.046     33.339,0     24.800,0      9.344  1.974.016     46.894,0  CUDA_API     cudaLaunchKernel                              
      1,0       35.246.592      2.046     17.227,0     12.576,0      8.320  1.855.008     42.625,0  CUDA_API     cudaLaunchKernel                              
      2,0       48.129.632      2.046     23.523,0     15.600,0      8.416  2.097.824     49.271,0  CUDA_API     cudaLaunchKernel                              
      2,0       56.026.592      2.046     27.383,0     20.224,0      8.736  1.931.040     46.609,0  CUDA_API     cudaLaunchKernel                              
      1,0       38.432.832      2.046     18.784,0     12.608,0      8.160  2.223.616     50.669,0  CUDA_API     cudaLaunchKernel                              
      2,0       46.232.960      2.046     22.596,0     15.232,0      8.416  1.946.752     46.033,0  CUDA_API     cudaLaunchKernel                              
      2,0       43.249.600      2.046     21.138,0     13.216,0      8.608  1.900.960     44.083,0  CUDA_API     cudaLaunchKernel                              
      2,0       47.805.952      2.046     23.365,0     18.048,0      8.608  1.854.144     43.627,0  CUDA_API     cudaLaunchKernel                              
      1,0       33.196.704      2.046     16.225,0     12.288,0      8.768  2.046.272     46.134,0  CUDA_API     cudaLaunchKernel                              
      1,0       42.121.568      2.046     20.587,0     13.152,0      8.608  1.858.464     43.276,0  CUDA_API     cudaLaunchKernel                              
      2,0       43.714.368      2.046     21.365,0     13.920,0      8.832  1.960.800     45.486,0  CUDA_API     cudaLaunchKernel                              
      1,0       31.932.800      2.046     15.607,0     12.096,0      8.288  1.971.744     44.014,0  CUDA_API     cudaLaunchKernel                              
      1,0       35.016.768      2.046     17.114,0     12.288,0      8.640  2.112.128     47.943,0  CUDA_API     cudaLaunchKernel                              
      1,0       45.725.632      2.046     22.348,0   15.248,0     8.896  2.095.360     48.394,0  CUDA_API     cudaLaunchKernel                              
      1,0       34.677.632      2.046   16.949,0   12.192,0     8.416  1.972.864     44.518,0  CUDA_API     cudaLaunchKernel                              
      3,0       64.193.696      2.046     31.375,0     24.336,0      9.248  2.001.536     47.418,0  CUDA_API     cudaLaunchKernel                              
      1,0       38.351.424      2.046     18.744,0   12.448,0     8.576  1.934.816     45.489,0  CUDA_API     cudaLaunchKernel                              
      2,0       44.355.328      2.046     21.679,0     14.528,0      8.064  1.990.816     46.729,0  CUDA_API     cudaLaunchKernel                              
      2,0       60.104.288      2.046     29.376,0     20.800,0      8.704  3.197.312     83.655,0  CUDA_API     cudaLaunchKernel                              
      2,0       47.340.096      2.046     23.137,0     13.776,0      8.032  1.865.856     44.573,0  CUDA_API     cudaLaunchKernel                              
      2,0       52.489.920      2.046     25.654,0     18.688,0      8.448  1.900.416     44.822,0  CUDA_API     cudaLaunchKernel                              
      2,0       42.241.760      2.046     20.646,0     12.768,0      8.416  1.920.736     44.845,0  CUDA_API     cudaLaunchKernel                              
      2,0       45.060.768      2.046     22.023,0     13.952,0      8.448  1.926.208     45.475,0  CUDA_API     cudaLaunchKernel                              
      2,0       45.211.968      2.046     22.097,0     13.600,0      8.096  1.889.184     45.012,0  CUDA_API     cudaLaunchKernel                              
      2,0       43.335.008      2.046     21.180,0     12.992,0      8.512  1.909.504     44.954,0  CUDA_API     cudaLaunchKernel                              
      1,0       41.264.928      2.046     20.168,0     12.960,0      8.736  1.894.944     44.113,0  CUDA_API     cudaLaunchKernel                              
      2,0       43.371.584      2.046     21.198,0     14.368,0      8.224  1.873.856     43.758,0  CUDA_API     cudaLaunchKernel                              
      3,0       65.701.504      2.046     32.112,0     24.064,0      8.832  1.880.960     46.479,0  CUDA_API     cudaLaunchKernel                              
      2,0       48.660.128      2.046     23.783,0     13.872,0      8.416  1.918.720     45.839,0  CUDA_API     cudaLaunchKernel                              
      2,0       42.432.928      2.046     20.739,0     13.552,0      8.064  2.055.552     47.202,0  CUDA_API     cudaLaunchKernel                              
      2,0       44.798.432      2.046     21.895,0     14.320,0      8.576  1.934.496     45.934,0  CUDA_API     cudaLaunchKernel                              
      2,0       45.073.536      2.046     22.030,0     14.624,0      8.416  1.987.840     46.374,0  CUDA_API     cudaLaunchKernel                              
      2,0       45.531.904      2.046     22.254,0     14.624,0      8.736  1.899.424     45.006,0  CUDA_API     cudaLaunchKernel                              
      1,0       39.539.680      2.046     19.325,0     12.832,0      8.576  1.924.480     44.589,0  CUDA_API     cudaLaunchKernel                              
      3,0       63.633.312      2.046     31.101,0     24.400,0      9.408  1.933.024     45.925,0  CUDA_API     cudaLaunchKernel                              
      1,0       33.691.520      2.046     16.467,0     12.064,0      8.448  1.800.736     40.892,0  CUDA_API     cudaLaunchKernel                              
      2,0       60.400.160      2.046     29.521,0     21.728,0      8.640  2.109.088     49.813,0  CUDA_API     cudaLaunchKernel                              
      2,0       67.645.408      2.046     33.062,0     24.976,0      9.184  1.897.504     46.125,0  CUDA_API     cudaLaunchKernel                              
      1,0       32.716.256      2.046     15.990,0     12.000,0      8.576  2.058.272     46.135,0  CUDA_API     cudaLaunchKernel                              
      2,0       55.602.016      2.046     27.176,0     20.384,0      8.288  2.000.704     47.756,0  CUDA_API     cudaLaunchKernel                              
      2,0       44.500.192      2.046     21.749,0     14.240,0      8.544  1.870.688     44.142,0  CUDA_API     cudaLaunchKernel                              
      2,0       62.274.848      2.046     30.437,0     23.584,0      8.800  1.961.984     46.508,0  CUDA_API     cudaLaunchKernel                              
      1,0       45.382.272      2.046     22.181,0     14.704,0      8.320  2.241.376     51.859,0  CUDA_API     cudaLaunchKernel                              
      3,0       66.828.160      2.046     32.662,0     23.744,0      8.864  1.911.520     47.115,0  CUDA_API     cudaLaunchKernel                              
      2,0       47.713.376      2.046     23.320,0     14.464,0      8.384  1.921.632     45.561,0  CUDA_API     cudaLaunchKernel                              
      1,0       39.266.720      2.046     19.191,0     12.832,0      8.736  1.967.424     45.351,0  CUDA_API     cudaLaunchKernel                              
      2,0       44.759.520      2.046     21.876,0     14.000,0      8.480  1.892.480     44.777,0  CUDA_API     cudaLaunchKernel                              
      3,0       66.998.048      2.046     32.745,0     24.704,0      8.992  1.842.016     44.666,0  CUDA_API     cudaLaunchKernel                              
      2,0       63.374.944      2.046     30.975,0     24.192,0      8.704  1.839.680     43.809,0  CUDA_API     cudaLaunchKernel                              
      2,0       42.808.128      2.046     20.922,0     13.136,0      8.480  2.128.992     49.116,0  CUDA_API     cudaLaunchKernel                              
      2,0       44.180.416      2.046     21.593,0     13.472,0      8.928  1.915.872     45.049,0  CUDA_API     cudaLaunchKernel                              
      1,0       31.408.064      2.046     15.351,0     11.712,0      8.096  2.015.040     45.098,0  CUDA_API     cudaLaunchKernel                              
      2,0       48.195.840      2.046     23.556,0     12.656,0      8.512  1.853.792     46.573,0  CUDA_API     cudaLaunchKernel                              
      1,0       35.955.456      2.046     17.573,0     12.656,0      8.448  1.859.168     42.448,0  CUDA_API     cudaLaunchKernel                              
      1,0       36.739.552      2.046     17.956,0     12.672,0      8.576  2.016.512     45.835,0  CUDA_API     cudaLaunchKernel                              
      1,0       35.155.744      2.046     17.182,0     12.256,0      8.224  1.968.192     44.412,0  CUDA_API     cudaLaunchKernel                              
      2,0       42.215.104      2.046     20.633,0     13.216,0      8.064  1.854.688     43.205,0  CUDA_API     cudaLaunchKernel                              
      2,0       44.121.792      2.046     21.564,0     13.952,0      8.864  1.876.064     43.775,0  CUDA_API     cudaLaunchKernel                              
      2,0       58.549.504      2.046     28.616,0     21.760,0      8.512  2.033.472     47.976,0  CUDA_API     cudaLaunchKernel                              
      2,0       43.135.712      2.046     21.082,0     12.960,0      8.704  1.887.424     43.977,0  CUDA_API     cudaLaunchKernel                              
      1,0       32.573.600      2.046     15.920,0     12.128,0      8.576  1.878.208     42.166,0  CUDA_API     cudaLaunchKernel                              
      1,0       40.752.928      2.046     19.918,0     12.256,0      8.256  2.102.624     48.823,0  CUDA_API     cudaLaunchKernel                              
      1,0       35.096.288      2.046     17.153,0     12.960,0      8.480  2.001.824     45.120,0  CUDA_API     cudaLaunchKernel                              
      2,0       44.432.768      2.046     21.716,0     12.800,0      8.320  1.923.968     45.661,0  CUDA_API     cudaLaunchKernel                              
      2,0       44.000.320      2.046     21.505,0     13.632,0      8.704  1.881.344     44.275,0  CUDA_API     cudaLaunchKernel                              
      2,0       43.430.784      2.046     21.227,0     13.952,0      8.416  1.936.288     45.030,0  CUDA_API     cudaLaunchKernel                              
      2,0       65.617.408      2.046     32.071,0     23.584,0      8.736  1.895.968     46.558,0  CUDA_API     cudaLaunchKernel                              
      2,0       46.021.952      2.046     22.493,0     15.840,0      8.800  1.248.896     32.048,0  CUDA_API     cudaLaunchKernel                              
      2,0       41.675.072      2.046     20.369,0     13.152,0      8.672  2.133.664     48.486,0  CUDA_API     cudaLaunchKernel                              
      2,0       42.898.624      2.046     20.967,0     12.960,0      8.224  2.238.688     51.625,0  CUDA_API     cudaLaunchKernel                              
      2,0       61.294.976      2.046     29.958,0     23.632,0      8.800  1.908.640     45.538,0  CUDA_API     cudaLaunchKernel                              
      2,0       43.972.288      2.046     21.491,0     13.696,0      8.512  1.969.312     45.923,0  CUDA_API     cudaLaunchKernel                              
      1,0       32.894.592      2.046     16.077,0     11.968,0      8.032  1.929.184     43.706,0  CUDA_API     cudaLaunchKernel                              
      2,0       43.097.216      2.046     21.064,0     13.264,0      8.384  2.036.512     47.169,0  CUDA_API     cudaLaunchKernel                              
      2,0       43.828.896      2.046     21.421,0     13.520,0      8.608  2.199.584     50.444,0  CUDA_API     cudaLaunchKernel                              
      1,0       33.574.784      2.046     16.410,0     11.680,0      8.160  1.927.584     43.564,0  CUDA_API     cudaLaunchKernel                              
      1,0       32.555.552      2.046     15.911,0     11.840,0      8.064  1.947.456     44.088,0  CUDA_API     cudaLaunchKernel                              
      2,0       61.589.184      2.046     30.102,0     22.592,0      8.832  1.901.600     46.235,0  CUDA_API     cudaLaunchKernel                              
      3,0       73.436.416      2.046     35.892,0     25.024,0      9.056  1.996.064     48.890,0  CUDA_API     cudaLaunchKernel                              
